UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-11-18T00:00:00.000000000,2024-07-17 00:00:00,3.1,176.23,175.03227
2023-11-18T01:00:00.000000000,2024-07-17 00:00:00,3.1,175.15,174.89723
2023-11-18T02:00:00.000000000,2024-07-17 00:00:00,3.1,174.87,173.55488
2023-11-18T03:00:00.000000000,2024-07-17 00:00:00,3.1,175.58,171.56942
2023-11-18T04:00:00.000000000,2024-07-17 00:00:00,3.1,175.38,169.05574
2023-11-18T05:00:00.000000000,2024-07-17 00:00:00,3.1,170.13,166.74205
2023-11-18T06:00:00.000000000,2024-07-17 00:00:00,3.1,166.64,164.66522
2023-11-18T07:00:00.000000000,2024-07-17 00:00:00,3.1,159.93,163.7078
2023-11-18T08:00:00.000000000,2024-07-17 00:00:00,3.1,161.04,163.58436
2023-11-18T09:00:00.000000000,2024-07-17 00:00:00,3.1,162.37,164.16272
2023-11-18T10:00:00.000000000,2024-07-17 00:00:00,3.1,165.47,165.06526
2023-11-18T11:00:00.000000000,2024-07-17 00:00:00,3.1,168.69,165.73706
2023-11-18T12:00:00.000000000,2024-07-17 00:00:00,3.1,169.08,166.14302
2023-11-18T13:00:00.000000000,2024-07-17 00:00:00,3.1,165.05,165.67809
2023-11-18T14:00:00.000000000,2024-07-17 00:00:00,3.1,163.11,164.76702
2023-11-18T15:00:00.000000000,2024-07-17 00:00:00,3.1,163.01,163.64675
2023-11-18T16:00:00.000000000,2024-07-17 00:00:00,3.1,160.75,162.83398
2023-11-18T17:00:00.000000000,2024-07-17 00:00:00,3.1,162.92,162.84963
2023-11-18T18:00:00.000000000,2024-07-17 00:00:00,3.1,166.42,163.74691
2023-11-18T19:00:00.000000000,2024-07-17 00:00:00,3.1,170.88,165.61262
2023-11-18T20:00:00.000000000,2024-07-17 00:00:00,3.1,174.75,168.33981
2023-11-18T21:00:00.000000000,2024-07-17 00:00:00,3.1,175.97,170.98369
2023-11-18T22:00:00.000000000,2024-07-17 00:00:00,3.1,178.45,173.36085
2023-11-18T23:00:00.000000000,2024-07-17 00:00:00,3.1,189.29,175.21229
2023-11-19T00:00:00.000000000,2024-07-17 00:00:00,3.1,195.86,178.26792
2023-11-19T01:00:00.000000000,2024-07-17 00:00:00,3.1,199.49,179.1211
2023-11-19T02:00:00.000000000,2024-07-17 00:00:00,3.1,204.08,178.40695
2023-11-19T03:00:00.000000000,2024-07-17 00:00:00,3.1,206.22,176.47464
2023-11-19T04:00:00.000000000,2024-07-17 00:00:00,3.1,203.07,173.38183
2023-11-19T05:00:00.000000000,2024-07-17 00:00:00,3.1,193.67,169.9504
2023-11-19T06:00:00.000000000,2024-07-17 00:00:00,3.1,189.13,166.48378
