Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
37920,2023-04-30 00:00:00,114.35,0.0,5009.0,4835.0,0.0,5519.0,844.0,0.0,0.0,0.0,0.0
37921,2023-04-30 01:00:00,117.07,0.0,5191.0,4849.0,0.0,5515.0,851.0,0.0,0.0,0.0,0.0
37922,2023-04-30 02:00:00,117.36,0.0,5224.0,4964.0,0.0,5428.0,854.0,0.0,0.0,0.0,0.0
37923,2023-04-30 03:00:00,115.81,0.0,5170.0,5198.0,7.0,5316.0,851.0,0.0,0.0,0.0,0.0
37924,2023-04-30 04:00:00,117.72,0.0,5149.0,5345.0,54.0,4951.0,871.0,0.0,0.0,0.0,0.0
37925,2023-04-30 05:00:00,125.5,0.0,5210.0,5550.0,178.0,4093.0,905.0,0.0,0.0,0.0,0.0
37926,2023-04-30 06:00:00,131.9,0.0,5226.0,5778.0,354.0,3437.0,954.0,0.0,0.0,0.0,0.0
37927,2023-04-30 07:00:00,137.23,0.0,5226.0,5792.0,561.0,3169.0,1002.0,0.0,0.0,0.0,0.0
37928,2023-04-30 08:00:00,140.29,0.0,5225.0,5605.0,726.0,3309.0,1016.0,0.0,0.0,0.0,0.0
37929,2023-04-30 09:00:00,150.23,0.0,5225.0,4532.0,852.0,3568.0,994.0,0.0,0.0,0.0,0.0
37930,2023-04-30 10:00:00,158.75,0.0,5226.0,3481.0,905.0,3888.0,995.0,0.0,0.0,0.0,0.0
37931,2023-04-30 11:00:00,157.47,0.0,5226.0,3279.0,904.0,4199.0,1002.0,0.0,0.0,0.0,0.0
37932,2023-04-30 12:00:00,153.24,0.0,5227.0,3271.0,856.0,4552.0,983.0,0.0,0.0,0.0,0.0
37933,2023-04-30 13:00:00,147.69,0.0,5226.0,3367.0,745.0,4856.0,946.0,0.0,0.0,0.0,0.0
37934,2023-04-30 14:00:00,136.14,0.0,5222.0,4250.0,584.0,4922.0,956.0,0.0,0.0,0.0,0.0
37935,2023-04-30 15:00:00,123.1,0.0,5220.0,5424.0,374.0,4944.0,961.0,0.0,0.0,0.0,0.0
37936,2023-04-30 16:00:00,114.96,0.0,5218.0,6456.0,191.0,4672.0,931.0,0.0,0.0,0.0,0.0
37937,2023-04-30 17:00:00,111.49,0.0,5219.0,6744.0,50.0,4592.0,898.0,0.0,0.0,0.0,0.0
37938,2023-04-30 18:00:00,113.04,0.0,5219.0,6391.0,3.0,4620.0,861.0,0.0,0.0,0.0,0.0
37939,2023-04-30 19:00:00,114.76,0.0,5221.0,5972.0,0.0,4793.0,847.0,0.0,0.0,0.0,0.0
37940,2023-04-30 20:00:00,117.51,0.0,5223.0,5504.0,0.0,4890.0,829.0,0.0,0.0,0.0,0.0
37941,2023-04-30 21:00:00,119.26,0.0,5212.0,5162.0,0.0,5001.0,795.0,0.0,0.0,0.0,0.0
37942,2023-04-30 22:00:00,122.07,0.0,5236.0,4803.0,0.0,5077.0,754.0,0.0,0.0,0.0,0.0
37943,2023-04-30 23:00:00,123.42,0.0,5235.0,4845.0,0.0,4866.0,748.0,0.0,0.0,0.0,0.0
