UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-10-19 00:00:00,2024-07-17 00:00:00,3.1,3.565784139913275,288.131336026047,286.2536153817913,0.0,0.7615591806358644,361.88927,34.16863,0.0,0.00973,0.0,1.0,1.12943,17.09566
2023-10-19 01:00:00,2024-07-17 00:00:00,3.1,4.509239125289362,289.3108309903514,286.69804467360143,0.0,0.4959196651545377,375.87206,34.72658,1.01947,0.00105,116.8693,1.0,1.03386,17.48343
2023-10-19 02:00:00,2024-07-17 00:00:00,3.1,4.509239125289362,289.3108309903514,286.69804467360143,0.0,0.4959196651545377,388.72661,36.55184,3.16824,0.0,319.08072,1.0,1.1349,17.67764
2023-10-19 03:00:00,2024-07-17 00:00:00,3.1,4.509239125289362,289.3108309903514,286.69804467360143,0.0,0.4959196651545377,402.84501,34.97709,5.54709,0.0,454.49872,1.0,1.13306,17.79806
2023-10-19 04:00:00,2024-07-17 00:00:00,3.1,4.4873873652176,289.40592898069883,286.41938602985306,1.1526672151570645,0.9547244419651184,423.27338,36.83871,8.00215,0.0,518.42826,1.0,1.12626,17.7231
2023-10-19 05:00:00,2024-07-17 00:00:00,3.1,4.4873873652176,289.40592898069883,286.41938602985306,1.1526672151570645,0.9547244419651184,439.52696,37.50991,10.50825,0.00185,525.13227,5.0,1.0522,18.16789
2023-10-19 06:00:00,2024-07-17 00:00:00,3.1,4.4873873652176,289.40592898069883,286.41938602985306,1.1526672151570645,0.9547244419651184,457.52599,35.4496,12.60122,0.00054,449.6532,32.0,1.05613,18.31593
2023-10-19 07:00:00,2024-07-17 00:00:00,3.1,5.62837211234506,292.7715073252865,286.8833689461706,174.25875521938298,0.2444057843003881,457.17471,37.20999,14.94626,0.00166,342.79212,80.0,1.00643,18.06436
2023-10-19 08:00:00,2024-07-17 00:00:00,3.1,5.62837211234506,292.7715073252865,286.8833689461706,174.25875521938298,0.2444057843003881,455.52902,35.13553,17.34271,0.0,240.83776,126.0,0.9293,17.10224
2023-10-19 09:00:00,2024-07-17 00:00:00,3.1,5.62837211234506,292.7715073252865,286.8833689461706,174.25875521938298,0.2444057843003881,444.17653,35.75233,20.16303,0.0,141.60847,156.0,0.90316,18.08036
