UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-04-29 00:00:00,2024-07-17 00:00:00,3.1,1.0995110337931713,283.094896592247,282.4223498315854,0.0037589740240887,1.874276407273714,257.07097,32.96544,687.38509,0.59897,291.60783,0.0,0.04817,19.45382
2023-04-29 01:00:00,2024-07-17 00:00:00,3.1,1.2727064224039435,281.33765314260535,280.59405769495186,0.0,0.1519098328504963,257.76931,34.39466,688.2846,0.5764,276.76239,0.0,0.04863,18.15636
2023-04-29 02:00:00,2024-07-17 00:00:00,3.1,1.2727064224039435,281.33765314260535,280.59405769495186,0.0,0.1519098328504963,246.78634,34.16368,689.40353,0.60156,322.28002,0.0,0.02857,17.02006
2023-04-29 03:00:00,2024-07-17 00:00:00,3.1,1.2727064224039435,281.33765314260535,280.59405769495186,0.0,0.1519098328504963,238.99308,36.37308,689.68552,0.63741,412.15923,0.0,0.08537,16.70669
2023-04-29 04:00:00,2024-07-17 00:00:00,3.1,1.6582595583412003,283.97974389861736,282.2780278449939,37.2662389156834,0.2098779817892818,231.77516,36.41903,689.4902,0.02201,503.03122,4.0,0.0899,18.15932
2023-04-29 05:00:00,2024-07-17 00:00:00,3.1,1.6582595583412003,283.97974389861736,282.2780278449939,37.2662389156834,0.2098779817892818,232.3842,38.69557,689.9716,0.02361,559.70686,24.0,0.13892,18.03129
2023-04-29 06:00:00,2024-07-17 00:00:00,3.1,1.6582595583412003,283.97974389861736,282.2780278449939,37.2662389156834,0.2098779817892818,232.11369,37.52899,690.73983,0.0,580.88616,57.0,0.15888,18.39678
2023-04-29 07:00:00,2024-07-17 00:00:00,3.1,2.8967641062048908,287.32493258462256,281.548182967452,409.8493029968346,0.2480551290637006,235.71913,34.74301,691.28325,0.16686,526.19762,101.0,0.18341,17.28002
2023-04-29 08:00:00,2024-07-17 00:00:00,3.1,2.8967641062048908,287.32493258462256,281.548182967452,409.8493029968346,0.2480551290637006,235.73129,30.23071,692.00226,0.70534,495.43906,150.0,0.22515,18.61171
2023-04-29 09:00:00,2024-07-17 00:00:00,3.1,2.8967641062048908,287.32493258462256,281.548182967452,409.8493029968346,0.2480551290637006,240.67505,33.93022,692.88176,0.70533,451.27561,174.0,0.26087,17.34712
2023-04-29 10:00:00,2024-07-17 00:00:00,3.1,3.1936388043003694,289.1876611238781,280.924076260751,522.35505721903,0.7579527796736705,249.4697,37.02507,693.58114,0.71781,372.60998,175.0,0.28192,17.77944
2023-04-29 11:00:00,2024-07-17 00:00:00,3.1,3.1936388043003694,289.1876611238781,280.924076260751,522.35505721903,0.7579527796736705,252.26726,36.08674,695.16661,0.0,291.48251,169.0,0.35178,17.46966
2023-04-29 12:00:00,2024-07-17 00:00:00,3.1,3.1936388043003694,289.1876611238781,280.924076260751,522.35505721903,0.7579527796736705,258.22919,37.65065,696.85776,0.0,293.0223,150.0,0.3149,16.27238
2023-04-29 13:00:00,2024-07-17 00:00:00,3.1,3.3913730156573543,288.4635622180211,281.1030204696938,450.3863325490753,0.450079842782436,265.13716,39.20217,697.9861,0.01481,343.13307,103.0,0.30866,16.79374
2023-04-29 14:00:00,2024-07-17 00:00:00,3.1,3.3913730156573543,288.4635622180211,281.1030204696938,450.3863325490753,0.450079842782436,267.47762,39.51618,698.92123,0.01251,413.12186,66.0,0.34762,16.35514
2023-04-29 15:00:00,2024-07-17 00:00:00,3.1,3.3913730156573543,288.4635622180211,281.1030204696938,450.3863325490753,0.450079842782436,269.99488,41.04786,699.43151,0.01137,543.47438,40.0,0.26487,16.22288
2023-04-29 16:00:00,2024-07-17 00:00:00,3.1,2.230556331503412,283.8577548036188,280.54676579187327,305.7649809967233,0.6439209824724521,272.42041,38.73995,699.16846,0.0,623.34833,18.0,0.31641,19.46514
