UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-11-11 00:00:00,2024-07-17 00:00:00,3.1,1.2846761333996093,275.38740388506767,274.21911294301697,0.0,0.0749455679338172,362.32102,47.59719,0.0,0.00973,888.47792,1.0,0.24669,17.09566
2023-11-11 01:00:00,2024-07-17 00:00:00,3.1,1.1498775406289476,275.12395187296977,273.2707977553766,0.0,0.0,386.92525,49.15674,1.01947,0.00105,907.32283,1.0,0.25189,17.48343
2023-11-11 02:00:00,2024-07-17 00:00:00,3.1,1.1498775406289476,275.12395187296977,273.2707977553766,0.0,0.0,413.12291,50.6989,3.16824,0.0,920.56448,1.0,0.33318,17.67764
2023-11-11 03:00:00,2024-07-17 00:00:00,3.1,1.1498775406289476,275.12395187296977,273.2707977553766,0.0,0.0,439.09506,48.99396,5.54709,0.0,925.53605,1.0,0.3205,17.79806
2023-11-11 04:00:00,2024-07-17 00:00:00,3.1,0.9304294854798352,274.6649810600784,272.69442838437953,0.0055814267758334,0.0,470.83757,50.76316,8.00215,0.0,927.33558,1.0,0.36322,17.7231
2023-11-11 05:00:00,2024-07-17 00:00:00,3.1,0.9304294854798352,274.6649810600784,272.69442838437953,0.0055814267758334,0.0,492.32195,51.61059,10.50825,0.00185,938.09855,1.0,0.39056,18.16789
2023-11-11 06:00:00,2024-07-17 00:00:00,3.1,0.9304294854798352,274.6649810600784,272.69442838437953,0.0055814267758334,0.0,512.21946,48.21175,12.60122,0.00054,948.35459,5.0,0.39934,18.31593
2023-11-11 07:00:00,2024-07-17 00:00:00,3.1,0.7088888122165752,279.3247821107268,274.79746626404915,149.56092963282867,0.0061455828945194,507.02231,50.06451,14.94626,0.00166,956.65213,23.0,0.40324,18.06436
2023-11-11 08:00:00,2024-07-17 00:00:00,3.1,0.7088888122165752,279.3247821107268,274.79746626404915,149.56092963282867,0.0061455828945194,497.49321,48.24816,17.34271,0.0,942.45851,50.0,0.35696,17.10224
2023-11-11 09:00:00,2024-07-17 00:00:00,3.1,0.7088888122165752,279.3247821107268,274.79746626404915,149.56092963282867,0.0061455828945194,477.28059,48.89246,20.16303,0.0,934.75465,78.0,0.34576,18.08036
2023-11-11 10:00:00,2024-07-17 00:00:00,3.1,1.3609567348053515,281.58829450042657,275.6919185999424,249.44686779264288,0.0928925194991289,466.40154,45.6798,23.39792,0.00074,929.88371,90.0,0.33066,17.4755
2023-11-11 11:00:00,2024-07-17 00:00:00,3.1,1.3609567348053515,281.58829450042657,275.6919185999424,249.44686779264288,0.0928925194991289,467.83318,44.50744,27.46165,0.00132,935.83273,78.0,0.33672,18.22151
2023-11-11 12:00:00,2024-07-17 00:00:00,3.1,1.3609567348053515,281.58829450042657,275.6919185999424,249.44686779264288,0.0928925194991289,469.34971,46.18005,31.39688,0.00541,940.62998,75.0,0.30833,17.5893
2023-11-11 13:00:00,2024-07-17 00:00:00,3.1,1.2460819485651051,279.42708298293223,276.5087823790035,161.14821218267178,0.0603573111411649,476.52068,47.6573,35.22569,0.0023,976.61828,62.0,0.33524,18.65427
2023-11-11 14:00:00,2024-07-17 00:00:00,3.1,1.2460819485651051,279.42708298293223,276.5087823790035,161.14821218267178,0.0603573111411649,500.06799,47.86502,39.11817,0.0,992.11871,30.0,0.37586,16.08655
2023-11-11 15:00:00,2024-07-17 00:00:00,3.1,1.2460819485651051,279.42708298293223,276.5087823790035,161.14821218267178,0.0603573111411649,505.89121,47.53229,42.17204,0.0,999.05682,3.0,0.37609,17.96083
2023-11-11 16:00:00,2024-07-17 00:00:00,3.1,1.2349624023763843,277.6002434123027,275.86184590944407,81.46728650080301,0.0647272869296634,521.02302,46.73486,43.45743,0.0,967.15795,1.0,0.31947,18.02687
2023-11-11 17:00:00,2024-07-17 00:00:00,3.1,1.2349624023763843,277.6002434123027,275.86184590944407,81.46728650080301,0.0647272869296634,511.34034,49.52897,45.36974,0.0,950.40686,1.0,0.30828,17.43709
2023-11-11 18:00:00,2024-07-17 00:00:00,3.1,1.2349624023763843,277.6002434123027,275.86184590944407,81.46728650080301,0.0647272869296634,501.41317,48.61553,47.21585,0.0,937.80447,1.0,0.3333,16.98473
2023-11-11 19:00:00,2024-07-17 00:00:00,3.1,1.2369311365399611,277.6554486752857,275.945373511619,0.0,0.0008581164016442,485.68145,46.3114,49.08475,0.00222,932.14563,1.0,0.26849,16.43133
2023-11-11 20:00:00,2024-07-17 00:00:00,3.1,1.2369311365399611,277.6554486752857,275.945373511619,0.0,0.0008581164016442,450.55076,47.20034,50.26889,0.00225,912.8971,1.0,0.33139,16.91876
2023-11-11 21:00:00,2024-07-17 00:00:00,3.1,1.2369311365399611,277.6554486752857,275.945373511619,0.0,0.0008581164016442,417.44536,48.73346,51.48129,0.00037,873.78012,1.0,0.37885,17.75373
2023-11-11 22:00:00,2024-07-17 00:00:00,3.1,1.3280541178460763,277.749655225295,276.16148088402326,0.0,0.0113617809121564,395.24841,50.14237,52.26174,0.0,862.81895,1.0,0.30005,17.83219
2023-11-11 23:00:00,2024-07-17 00:00:00,3.1,1.3280541178460763,277.749655225295,276.16148088402326,0.0,0.0113617809121564,378.7925,49.3224,52.49115,0.0,818.08109,1.0,0.37364,17.37949
2023-11-12 00:00:00,2024-07-17 00:00:00,3.1,1.3280541178460763,277.749655225295,276.16148088402326,0.0,0.0113617809121564,458.33812,47.69985,0.0,0.00973,801.18769,0.0,0.52287,17.09566
2023-11-12 01:00:00,2024-07-17 00:00:00,3.1,1.2913671761958825,276.7639973331424,275.35342441447045,0.0,0.0035078295074568,421.76467,49.26706,1.01947,0.00105,820.10129,0.0,0.49654,17.48343
2023-11-12 02:00:00,2024-07-17 00:00:00,3.1,1.2913671761958825,276.7639973331424,275.35342441447045,0.0,0.0035078295074568,380.33314,50.80706,3.16824,0.0,843.04351,0.0,0.58401,17.67764
2023-11-12 03:00:00,2024-07-17 00:00:00,3.1,1.2913671761958825,276.7639973331424,275.35342441447045,0.0,0.0035078295074568,362.20457,49.10112,5.54709,0.0,863.07751,0.87045,0.57473,17.79806
2023-11-12 04:00:00,2024-07-17 00:00:00,3.1,1.0333340518941587,276.312434836374,274.7195617605314,0.0024611862999355,0.0035078295074568,366.90622,50.86962,8.00215,0.0,884.11764,2.94117,0.60195,17.7231
2023-11-12 05:00:00,2024-07-17 00:00:00,3.1,1.0333340518941587,276.312434836374,274.7195617605314,0.0024611862999355,0.0035078295074568,396.79237,51.71839,10.50825,0.00185,916.28249,5.41337,0.59757,18.16789
2023-11-12 06:00:00,2024-07-17 00:00:00,3.1,1.0333340518941587,276.312434836374,274.7195617605314,0.0024611862999355,0.0035078295074568,447.09625,48.30932,12.60122,0.00054,941.84275,10.3977,0.60483,18.31593
2023-11-12 07:00:00,2024-07-17 00:00:00,3.1,0.6580262614082186,280.58950445608696,276.11954084159964,135.6754930788261,0.0,470.93127,50.16278,14.94626,0.00166,958.45942,19.94784,0.59196,18.06436
2023-11-12 08:00:00,2024-07-17 00:00:00,3.1,0.6580262614082186,280.58950445608696,276.11954084159964,135.6754930788261,0.0,490.67341,48.34841,17.34271,0.0,945.07361,34.10416,0.53603,17.10224
2023-11-12 09:00:00,2024-07-17 00:00:00,3.1,0.6580262614082186,280.58950445608696,276.11954084159964,135.6754930788261,0.0,497.28467,48.99292,20.16303,0.0,930.86936,48.21091,0.52015,18.08036
2023-11-12 10:00:00,2024-07-17 00:00:00,3.1,1.3400086299985734,283.17279985658183,276.8226133654264,246.64158116836904,0.0,509.06976,45.77514,23.39792,0.00074,911.02324,59.67187,0.48429,17.4755
2023-11-12 11:00:00,2024-07-17 00:00:00,3.1,1.3400086299985734,283.17279985658183,276.8226133654264,246.64158116836904,0.0,523.53703,44.60023,27.46165,0.00132,900.54431,63.41109,0.46932,18.22151
2023-11-12 12:00:00,2024-07-17 00:00:00,3.1,1.3400086299985734,283.17279985658183,276.8226133654264,246.64158116836904,0.0,507.40109,46.27368,31.39688,0.00541,892.67503,62.42624,0.42584,17.5893
2023-11-12 13:00:00,2024-07-17 00:00:00,3.1,1.3440266937957095,281.0308739512288,277.81426402742864,184.9918719254083,0.0,497.14892,47.75106,35.22569,0.0023,925.95675,55.08395,0.45265,18.65427
2023-11-12 14:00:00,2024-07-17 00:00:00,3.1,1.3440266937957095,281.0308739512288,277.81426402742864,184.9918719254083,0.0,493.14387,47.95977,39.11817,0.0,950.2166,43.56954,0.49661,16.08655
2023-11-12 15:00:00,2024-07-17 00:00:00,3.1,1.3440266937957095,281.0308739512288,277.81426402742864,184.9918719254083,0.0,494.96583,47.62324,42.17204,0.0,976.89521,30.67665,0.50181,17.96083
2023-11-12 16:00:00,2024-07-17 00:00:00,3.1,1.748053471089385,279.15243287312046,277.3483912084083,93.40243016430846,0.0,529.03693,46.82118,43.45743,0.0,965.29626,17.23728,0.43644,18.02687
2023-11-12 17:00:00,2024-07-17 00:00:00,3.1,1.748053471089385,279.15243287312046,277.3483912084083,93.40243016430846,0.0,556.32267,49.6245,45.36974,0.0,962.5338,7.10955,0.40957,17.43709
2023-11-12 18:00:00,2024-07-17 00:00:00,3.1,1.748053471089385,279.15243287312046,277.3483912084083,93.40243016430846,0.0,587.3305,48.71563,47.21585,0.0,956.54113,2.75616,0.43796,16.98473
2023-11-12 19:00:00,2024-07-17 00:00:00,3.1,1.970795126002455,278.8582932312136,277.22655047798094,0.0,0.0,602.4423,46.41084,49.08475,0.00222,948.58927,0.41574,0.35488,16.43133
2023-11-12 20:00:00,2024-07-17 00:00:00,3.1,1.970795126002455,278.8582932312136,277.22655047798094,0.0,0.0,588.83367,47.29673,50.26889,0.00225,913.51959,0.0,0.41016,16.91876
2023-11-12 21:00:00,2024-07-17 00:00:00,3.1,1.970795126002455,278.8582932312136,277.22655047798094,0.0,0.0,575.5221,48.83427,51.48129,0.00037,853.91032,0.0,0.47032,17.75373
2023-11-12 22:00:00,2024-07-17 00:00:00,3.1,2.067453342104632,278.6908853217848,276.9588436561088,0.0,0.0,536.62548,50.24553,52.26174,0.0,819.67457,0.0,0.40523,17.83219
2023-11-12 23:00:00,2024-07-17 00:00:00,3.1,2.067453342104632,278.6908853217848,276.9588436561088,0.0,0.0,504.76039,49.42313,52.49115,0.0,751.60175,0.84157,0.47461,17.37949
2023-11-13 00:00:00,2024-07-17 00:00:00,3.1,2.067453342104632,278.6908853217848,276.9588436561088,0.0,0.0,543.52646,47.84338,0.0,0.00973,722.17068,0.0,0.62547,17.09566
2023-11-13 01:00:00,2024-07-17 00:00:00,3.1,2.221883619348001,278.6249694814146,276.95188920018563,0.0,0.0,496.82649,49.42129,1.01947,0.00105,745.80401,0.0,0.58743,17.48343
2023-11-13 02:00:00,2024-07-17 00:00:00,3.1,2.221883619348001,278.6249694814146,276.95188920018563,0.0,0.0,440.42821,50.95826,3.16824,0.0,780.37334,0.0,0.6772,17.67764
2023-11-13 03:00:00,2024-07-17 00:00:00,3.1,2.221883619348001,278.6249694814146,276.95188920018563,0.0,0.0,409.13876,49.25093,5.54709,0.0,814.48855,0.0,0.66917,17.79806
2023-11-13 04:00:00,2024-07-17 00:00:00,3.1,2.109921626106524,278.90813821757285,277.2555386165879,0.0002809409323208,0.0008779404135027,402.56142,51.01844,8.00215,0.0,850.94717,0.0,0.69064,17.7231
