UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-08-14T00:00:00.000000000,2024-07-17 00:00:00,3.1,188.12,171.15938
2023-08-14T01:00:00.000000000,2024-07-17 00:00:00,3.1,184.66,174.5454
2023-08-14T02:00:00.000000000,2024-07-17 00:00:00,3.1,189.08,178.5876
2023-08-14T03:00:00.000000000,2024-07-17 00:00:00,3.1,228.17,180.46824
2023-08-14T04:00:00.000000000,2024-07-17 00:00:00,3.1,230.68,180.72415
2023-08-14T05:00:00.000000000,2024-07-17 00:00:00,3.1,210.89,182.96908
2023-08-14T06:00:00.000000000,2024-07-17 00:00:00,3.1,179.89,184.76843
2023-08-14T07:00:00.000000000,2024-07-17 00:00:00,3.1,164.76,186.95568
2023-08-14T08:00:00.000000000,2024-07-17 00:00:00,3.1,147.47,190.0916
2023-08-14T09:00:00.000000000,2024-07-17 00:00:00,3.1,156.14,190.60891
2023-08-14T10:00:00.000000000,2024-07-17 00:00:00,3.1,149.98,191.3134
2023-08-14T11:00:00.000000000,2024-07-17 00:00:00,3.1,141.6,193.35503
2023-08-14T12:00:00.000000000,2024-07-17 00:00:00,3.1,141.97,194.48361
2023-08-14T13:00:00.000000000,2024-07-17 00:00:00,3.1,175.15,195.18163
2023-08-14T14:00:00.000000000,2024-07-17 00:00:00,3.1,203.13,197.17548
2023-08-14T15:00:00.000000000,2024-07-17 00:00:00,3.1,210.79,200.65868
2023-08-14T16:00:00.000000000,2024-07-17 00:00:00,3.1,218.94,206.85458
2023-08-14T17:00:00.000000000,2024-07-17 00:00:00,3.1,221.81,213.02886
2023-08-14T18:00:00.000000000,2024-07-17 00:00:00,3.1,225.53,218.86413
2023-08-14T19:00:00.000000000,2024-07-17 00:00:00,3.1,226.17,221.83613
2023-08-14T20:00:00.000000000,2024-07-17 00:00:00,3.1,228.38,223.39834
2023-08-14T21:00:00.000000000,2024-07-17 00:00:00,3.1,226.16,223.71714
2023-08-14T22:00:00.000000000,2024-07-17 00:00:00,3.1,234.77,223.03272
2023-08-14T23:00:00.000000000,2024-07-17 00:00:00,3.1,236.86,221.90385
2023-08-15T00:00:00.000000000,2024-07-17 00:00:00,3.1,236.49,209.72245
2023-08-15T01:00:00.000000000,2024-07-17 00:00:00,3.1,212.46,212.54428
2023-08-15T02:00:00.000000000,2024-07-17 00:00:00,3.1,155.14,216.76314
2023-08-15T03:00:00.000000000,2024-07-17 00:00:00,3.1,133.75,219.42611
2023-08-15T04:00:00.000000000,2024-07-17 00:00:00,3.1,131.46,220.12669
2023-08-15T05:00:00.000000000,2024-07-17 00:00:00,3.1,130.49,220.89164
2023-08-15T06:00:00.000000000,2024-07-17 00:00:00,3.1,128.1,218.94217
2023-08-15T07:00:00.000000000,2024-07-17 00:00:00,3.1,131.37,216.04949
2023-08-15T08:00:00.000000000,2024-07-17 00:00:00,3.1,124.81,213.42429
2023-08-15T09:00:00.000000000,2024-07-17 00:00:00,3.1,126.46,209.92225
2023-08-15T10:00:00.000000000,2024-07-17 00:00:00,3.1,127.05,208.74129
2023-08-15T11:00:00.000000000,2024-07-17 00:00:00,3.1,127.3,210.66896
2023-08-15T12:00:00.000000000,2024-07-17 00:00:00,3.1,127.35,213.08584
2023-08-15T13:00:00.000000000,2024-07-17 00:00:00,3.1,126.99,216.57275
2023-08-15T14:00:00.000000000,2024-07-17 00:00:00,3.1,131.7,221.86581
2023-08-15T15:00:00.000000000,2024-07-17 00:00:00,3.1,131.25,227.97189
2023-08-15T16:00:00.000000000,2024-07-17 00:00:00,3.1,166.13,234.09996
2023-08-15T17:00:00.000000000,2024-07-17 00:00:00,3.1,196.24,236.89129
2023-08-15T18:00:00.000000000,2024-07-17 00:00:00,3.1,170.12,236.29954
2023-08-15T19:00:00.000000000,2024-07-17 00:00:00,3.1,131.14,231.91323
2023-08-15T20:00:00.000000000,2024-07-17 00:00:00,3.1,129.03,225.79128
2023-08-15T21:00:00.000000000,2024-07-17 00:00:00,3.1,132.57,220.28856
2023-08-15T22:00:00.000000000,2024-07-17 00:00:00,3.1,163.99,216.42777
2023-08-15T23:00:00.000000000,2024-07-17 00:00:00,3.1,199.67,214.96745
2023-08-16T00:00:00.000000000,2024-07-17 00:00:00,3.1,245.67,209.44846
2023-08-16T01:00:00.000000000,2024-07-17 00:00:00,3.1,257.75,213.1003
2023-08-16T02:00:00.000000000,2024-07-17 00:00:00,3.1,251.12,217.51756
2023-08-16T03:00:00.000000000,2024-07-17 00:00:00,3.1,249.9,219.68088
2023-08-16T04:00:00.000000000,2024-07-17 00:00:00,3.1,231.93,219.03644
