UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-10-01 00:00:00,2024-07-17 00:00:00,3.1,1.172053379960582,285.9401492023784,283.5568648919972,0.0,0.0,518.98362,29.76959,690.50429,0.00973,141.64678,0.0,0.18001,17.09566
2023-10-01 01:00:00,2024-07-17 00:00:00,3.1,1.156201910690488,285.2078136618248,283.20693652695,0.0,0.0,476.83975,29.99943,690.34931,0.00105,195.11313,1.0,0.19282,17.48343
2023-10-01 02:00:00,2024-07-17 00:00:00,3.1,1.156201910690488,285.2078136618248,283.20693652695,0.0,0.0,425.59082,31.91743,689.4909,0.0,275.01423,0.0,0.27262,17.67764
2023-10-01 03:00:00,2024-07-17 00:00:00,3.1,1.156201910690488,285.2078136618248,283.20693652695,0.0,0.0,397.19839,30.38533,689.81373,0.0,349.99059,1.0,0.25912,17.79806
2023-10-01 04:00:00,2024-07-17 00:00:00,3.1,1.103494062327462,286.2542971180601,283.5377583182307,6.828580074173466,0.0,391.60987,32.27722,690.46551,0.0,430.18206,1.0,0.30558,17.7231
2023-10-01 05:00:00,2024-07-17 00:00:00,3.1,1.103494062327462,286.2542971180601,283.5377583182307,6.828580074173466,0.0,415.14271,32.89069,690.8494,0.00185,525.98182,12.0,0.34058,18.16789
2023-10-01 06:00:00,2024-07-17 00:00:00,3.1,1.103494062327462,286.2542971180601,283.5377583182307,6.828580074173466,0.0,464.18611,31.26887,690.76386,0.00054,566.19085,52.0,0.34973,18.31593
2023-10-01 07:00:00,2024-07-17 00:00:00,3.1,1.1504495679472244,293.47731364400664,284.9053746971224,343.74316767140607,0.0,489.35054,32.99901,690.1595,0.00166,554.96453,108.0,0.35767,18.06436
2023-10-01 08:00:00,2024-07-17 00:00:00,3.1,1.1504495679472244,293.47731364400664,284.9053746971224,343.74316767140607,0.0,512.20335,30.83998,689.80051,0.0,499.40964,155.0,0.31372,17.10224
2023-10-01 09:00:00,2024-07-17 00:00:00,3.1,1.1504495679472244,293.47731364400664,284.9053746971224,343.74316767140607,0.0,525.49363,31.44777,689.00859,0.0,414.94979,183.00001,0.30365,18.08036
