UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-05-03 00:00:00,2024-07-17 00:00:00,3.1,1.9220379592230905,281.1084494654899,279.2265450389186,0.0312312889677112,0.0534598136300185,74.07209,27.39551,687.38509,0.59897,325.7848,0.0,1.45389,19.45382
2023-05-03 01:00:00,2024-07-17 00:00:00,3.1,1.68764298639778,279.9815114064105,278.38354287199087,0.0,0.0,89.5663,29.15062,688.2846,0.5764,311.20097,0.0,1.3888,18.15636
2023-05-03 02:00:00,2024-07-17 00:00:00,3.1,1.68764298639778,279.9815114064105,278.38354287199087,0.0,0.0,81.61494,28.8436,689.40353,0.60156,354.83297,0.0,1.3158,17.02006
2023-05-03 03:00:00,2024-07-17 00:00:00,3.1,1.68764298639778,279.9815114064105,278.38354287199087,0.0,0.0,72.32121,31.04947,689.68552,0.63741,442.19707,0.0,1.50056,16.70669
2023-05-03 04:00:00,2024-07-17 00:00:00,3.1,1.6095617801653292,283.1979066386122,279.16961424706545,47.22438533363808,0.0,64.25669,30.96618,689.4902,0.02201,532.32098,4.0,1.29792,18.15932
2023-05-03 05:00:00,2024-07-17 00:00:00,3.1,1.6095617801653292,283.1979066386122,279.16961424706545,47.22438533363808,0.0,64.99589,32.9904,689.9716,0.02361,588.72292,15.0,1.28667,18.03129
2023-05-03 06:00:00,2024-07-17 00:00:00,3.1,1.6095617801653292,283.1979066386122,279.16961424706545,47.22438533363808,0.0,57.22207,31.67984,690.73983,0.0,611.8609,32.0,1.37279,18.39678
2023-05-03 07:00:00,2024-07-17 00:00:00,3.1,2.320458446548672,287.9644496204812,278.85371278259936,536.6083029626928,0.0,58.19763,28.98087,691.28325,0.16686,560.5694,52.0,1.27965,17.28002
2023-05-03 08:00:00,2024-07-17 00:00:00,3.1,2.320458446548672,287.9644496204812,278.85371278259936,536.6083029626928,0.0,57.12029,24.66798,692.00226,0.70534,532.22719,67.0,1.23889,18.61171
2023-05-03 09:00:00,2024-07-17 00:00:00,3.1,2.320458446548672,287.9644496204812,278.85371278259936,536.6083029626928,0.0,55.8185,28.75754,692.88176,0.70533,494.91397,79.0,1.13905,17.34712
2023-05-03 10:00:00,2024-07-17 00:00:00,3.1,2.191986162391067,290.3047671245654,279.1202688272441,663.8053946405382,0.0034444575113867,61.26861,31.93983,693.58114,0.71781,418.16237,90.0,1.09584,17.77944
2023-05-03 11:00:00,2024-07-17 00:00:00,3.1,2.191986162391067,290.3047671245654,279.1202688272441,663.8053946405382,0.0034444575113867,67.34152,30.88126,695.16661,0.0,341.41701,96.0,1.23683,17.46966
2023-05-03 12:00:00,2024-07-17 00:00:00,3.1,2.191986162391067,290.3047671245654,279.1202688272441,663.8053946405382,0.0034444575113867,69.96531,32.37133,696.85776,0.0,344.9125,96.0,1.1917,16.27238
2023-05-03 13:00:00,2024-07-17 00:00:00,3.1,1.9735555536062968,290.35515304240823,279.8148286401082,642.3474697679103,0.0,66.71055,34.0202,697.9861,0.01481,397.18561,87.0,1.12915,16.79374
2023-05-03 14:00:00,2024-07-17 00:00:00,3.1,1.9735555536062968,290.35515304240823,279.8148286401082,642.3474697679103,0.0,63.69848,34.44048,698.92123,0.01251,466.77418,72.0,1.19079,16.35514
2023-05-03 15:00:00,2024-07-17 00:00:00,3.1,1.9735555536062968,290.35515304240823,279.8148286401082,642.3474697679103,0.0,61.43857,35.97735,699.43151,0.01137,593.13358,50.0,1.03642,16.22288
2023-05-03 16:00:00,2024-07-17 00:00:00,3.1,1.3129625315862623,284.59448537179435,281.11645037277333,424.6496927542678,0.0008660948336626,60.58926,33.76173,699.16846,0.0,666.12623,28.0,1.13463,19.46514
2023-05-03 17:00:00,2024-07-17 00:00:00,3.1,1.3129625315862623,284.59448537179435,281.11645037277333,424.6496927542678,0.0008660948336626,70.46427,35.71279,698.94675,0.06899,692.99355,6.0,0.95415,17.10501
2023-05-03 18:00:00,2024-07-17 00:00:00,3.1,1.3129625315862623,284.59448537179435,281.11645037277333,424.6496927542678,0.0008660948336626,70.0956,35.67513,698.79919,0.02137,692.44212,0.0,0.95798,18.38056
2023-05-03 19:00:00,2024-07-17 00:00:00,3.1,0.941387227861648,282.1618875952871,280.0343718686606,0.1225201780643906,0.0,71.90516,36.09891,698.6692,0.05193,635.22658,0.0,0.89889,16.75419
2023-05-03 20:00:00,2024-07-17 00:00:00,3.1,0.941387227861648,282.1618875952871,280.0343718686606,0.1225201780643906,0.0,89.34691,32.91702,698.41302,0.45677,584.32762,0.0,0.85952,16.75692
2023-05-03 21:00:00,2024-07-17 00:00:00,3.1,0.941387227861648,282.1618875952871,280.0343718686606,0.1225201780643906,0.0,100.50708,33.2694,697.61542,0.6758,524.31608,0.0,0.89254,16.36362
2023-05-03 22:00:00,2024-07-17 00:00:00,3.1,1.027851395120215,281.17596056175046,279.5590980416845,0.0616529030402491,0.0,102.58774,34.27064,697.50175,0.68881,445.95215,0.0,0.9939,17.19217
2023-05-03 23:00:00,2024-07-17 00:00:00,3.1,1.027851395120215,281.17596056175046,279.5590980416845,0.0616529030402491,0.0,99.14072,32.61502,696.44615,0.67804,349.68351,0.0,1.01359,17.45658
2023-05-04 00:00:00,2024-07-17 00:00:00,3.1,1.027851395120215,281.17596056175046,279.5590980416845,0.0616529030402491,0.0,127.51239,27.44669,687.38509,0.59897,401.51741,2.11505,0.63138,19.45382
2023-05-04 01:00:00,2024-07-17 00:00:00,3.1,0.9805849049855702,280.56363529710785,279.21217655438574,0.0,0.0,138.68086,29.1988,688.2846,0.5764,406.50184,1.52235,0.60465,18.15636
2023-05-04 02:00:00,2024-07-17 00:00:00,3.1,0.9805849049855702,280.56363529710785,279.21217655438574,0.0,0.0,129.83568,28.89248,689.40353,0.60156,430.1238,0.0,0.56262,17.02006
2023-05-04 03:00:00,2024-07-17 00:00:00,3.1,0.9805849049855702,280.56363529710785,279.21217655438574,0.0,0.0,120.96845,31.09838,689.68552,0.63741,471.22325,0.0,0.67251,16.70669
2023-05-04 04:00:00,2024-07-17 00:00:00,3.1,0.6795819949960122,284.6019217733977,280.7711430818638,42.30646669002758,0.0,113.13868,31.01628,689.4902,0.02201,513.4099,0.0,0.59109,18.15932
2023-05-04 05:00:00,2024-07-17 00:00:00,3.1,0.6795819949960122,284.6019217733977,280.7711430818638,42.30646669002758,0.0,113.8319,33.04282,689.9716,0.02361,536.15713,4.72781,0.6151,18.03129
2023-05-04 06:00:00,2024-07-17 00:00:00,3.1,0.6795819949960122,284.6019217733977,280.7711430818638,42.30646669002758,0.0,108.24285,31.73358,690.73983,0.0,553.0732,22.0582,0.66251,18.39678
2023-05-04 07:00:00,2024-07-17 00:00:00,3.1,1.4588764374302234,290.7626356453402,282.00983564336383,561.2837262444203,0.0,109.98511,29.03381,691.28325,0.16686,520.50434,44.19258,0.63822,17.28002
2023-05-04 08:00:00,2024-07-17 00:00:00,3.1,1.4588764374302234,290.7626356453402,282.00983564336383,561.2837262444203,0.0,109.22301,24.71909,692.00226,0.70534,505.74083,70.69711,0.64573,18.61171
2023-05-04 09:00:00,2024-07-17 00:00:00,3.1,1.4588764374302234,290.7626356453402,282.00983564336383,561.2837262444203,0.0,109.74062,28.80506,692.88176,0.70533,502.93481,95.30581,0.62521,17.34712
2023-05-04 10:00:00,2024-07-17 00:00:00,3.1,1.8502516399742657,293.4318216390471,282.0839010525518,697.8467449497373,0.0077589748156633,116.16342,31.98655,693.58114,0.71781,460.27595,108.43195,0.6196,17.77944
2023-05-04 11:00:00,2024-07-17 00:00:00,3.1,1.8502516399742657,293.4318216390471,282.0839010525518,697.8467449497373,0.0077589748156633,121.27521,30.92908,695.16661,0.0,423.1523,109.97797,0.71897,17.46966
2023-05-04 12:00:00,2024-07-17 00:00:00,3.1,1.8502516399742657,293.4318216390471,282.0839010525518,697.8467449497373,0.0077589748156633,124.86611,32.41983,696.85776,0.0,432.86747,98.79858,0.67867,16.27238
2023-05-04 13:00:00,2024-07-17 00:00:00,3.1,2.152775030745056,292.9471078130851,282.5048361958385,659.1318248465398,0.0534508070335241,124.57005,34.0678,697.9861,0.01481,478.96124,80.77766,0.64907,16.79374
2023-05-04 14:00:00,2024-07-17 00:00:00,3.1,2.152775030745056,292.9471078130851,282.5048361958385,659.1318248465398,0.0534508070335241,123.11462,34.48712,698.92123,0.01251,532.86668,58.37725,0.69744,16.35514
2023-05-04 15:00:00,2024-07-17 00:00:00,3.1,2.152775030745056,292.9471078130851,282.5048361958385,659.1318248465398,0.0534508070335241,122.25201,36.02394,699.43151,0.01137,607.11518,37.88581,0.58498,16.22288
2023-05-04 16:00:00,2024-07-17 00:00:00,3.1,1.363592864414445,286.8882617373433,283.74350773198466,435.2572684291416,0.1463670708880452,122.3653,33.80747,699.16846,0.0,628.15333,20.1693,0.65588,19.46514
2023-05-04 17:00:00,2024-07-17 00:00:00,3.1,1.363592864414445,286.8882617373433,283.74350773198466,435.2572684291416,0.1463670708880452,131.28939,35.75679,698.94675,0.06899,634.60172,4.42377,0.56424,17.10501
2023-05-04 18:00:00,2024-07-17 00:00:00,3.1,1.363592864414445,286.8882617373433,283.74350773198466,435.2572684291416,0.1463670708880452,132.64031,35.71897,698.79919,0.02137,623.92825,0.0,0.59673,18.38056
2023-05-04 19:00:00,2024-07-17 00:00:00,3.1,1.081707182477013,284.4646611384184,282.59629028522954,0.1497729993663357,0.0936745771641518,135.56008,36.14267,698.6692,0.05193,581.5877,0.0,0.57737,16.75419
2023-05-04 20:00:00,2024-07-17 00:00:00,3.1,1.081707182477013,284.4646611384184,282.59629028522954,0.1497729993663357,0.0936745771641518,151.10267,32.96142,698.41302,0.45677,549.50735,0.0,0.57821,16.75692
2023-05-04 21:00:00,2024-07-17 00:00:00,3.1,1.081707182477013,284.4646611384184,282.59629028522954,0.1497729993663357,0.0936745771641518,160.47203,33.31547,697.61542,0.6758,510.91013,1.63814,0.61601,16.36362
2023-05-04 22:00:00,2024-07-17 00:00:00,3.1,0.8461255523897174,283.3842063684367,282.03813429042486,0.0758812956772881,0.1074044395904604,161.34713,34.31734,697.50175,0.68881,464.58249,8.36977,0.68627,17.19217
2023-05-04 23:00:00,2024-07-17 00:00:00,3.1,0.8461255523897174,283.3842063684367,282.03813429042486,0.0758812956772881,0.1074044395904604,157.35571,32.66507,696.44615,0.67804,410.66917,8.94365,0.68499,17.45658
