UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-04-06 00:00:00,2024-07-17 00:00:00,3.1,1.3282753834298568,273.2472988865576,268.90374058377245,0.0,0.0,359.28443,38.81872,687.38509,0.59897,219.49483,0.0,0.08438,19.45382
2023-04-06 01:00:00,2024-07-17 00:00:00,3.1,1.1774832498626897,273.3155089154242,268.1966499280312,0.0,0.0,365.83299,39.90549,688.2846,0.5764,207.0879,0.0,0.08315,18.15636
2023-04-06 02:00:00,2024-07-17 00:00:00,3.1,1.1774832498626897,273.3155089154242,268.1966499280312,0.0,0.0,362.6858,39.75441,689.40353,0.60156,265.31684,0.0,0.06173,17.02006
2023-04-06 03:00:00,2024-07-17 00:00:00,3.1,1.1774832498626897,273.3155089154242,268.1966499280312,0.0,0.0,367.23798,41.96751,689.68552,0.63741,372.57032,0.0,0.12182,16.70669
2023-04-06 04:00:00,2024-07-17 00:00:00,3.1,0.9324271507933026,275.85849447668465,268.98494229889644,18.66361450503215,0.0,366.31914,42.14929,689.4902,0.02201,470.73923,0.0,0.12102,18.15932
2023-04-06 05:00:00,2024-07-17 00:00:00,3.1,0.9324271507933026,275.85849447668465,268.98494229889644,18.66361450503215,0.0,369.46923,44.69098,689.9716,0.02361,520.4724,14.0,0.16848,18.03129
2023-04-06 06:00:00,2024-07-17 00:00:00,3.1,0.9324271507933026,275.85849447668465,268.98494229889644,18.66361450503215,0.0,368.7702,43.67571,690.73983,0.0,520.7976,55.0,0.19015,18.39678
2023-04-06 07:00:00,2024-07-17 00:00:00,3.1,1.211564987583389,282.41874698162474,270.36853631156606,428.7207949682671,0.0,365.65964,40.79828,691.28325,0.16686,442.22908,117.0,0.21165,17.28002
2023-04-06 08:00:00,2024-07-17 00:00:00,3.1,1.211564987583389,282.41874698162474,270.36853631156606,428.7207949682671,0.0,362.30146,36.07644,692.00226,0.70534,400.14773,158.0,0.25126,18.61171
2023-04-06 09:00:00,2024-07-17 00:00:00,3.1,1.211564987583389,282.41874698162474,270.36853631156606,428.7207949682671,0.0,367.48345,39.36605,692.88176,0.70533,334.1663,173.0,0.28349,17.34712
