UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-12-08 00:00:00,2024-07-17 00:00:00,3.1,0.7810762286983259,272.5137797441968,271.7685598979405,0.0,0.2135006763009153,322.85864,72.90711,690.50429,0.00973,539.31261,1.0,0.27886,17.09566
2023-12-08 01:00:00,2024-07-17 00:00:00,3.1,0.8875382224262698,272.6749909389072,271.9444914415081,0.0,0.057276344792623,346.69956,76.35446,690.34931,0.00105,569.78243,2.0,0.28039,17.48343
2023-12-08 02:00:00,2024-07-17 00:00:00,3.1,0.8875382224262698,272.6749909389072,271.9444914415081,0.0,0.057276344792623,373.19561,77.36305,689.4909,0.0,601.67413,1.0,0.3624,17.67764
2023-12-08 03:00:00,2024-07-17 00:00:00,3.1,0.8875382224262698,272.6749909389072,271.9444914415081,0.0,0.057276344792623,399.66918,75.41271,689.81373,0.0,620.51744,1.0,0.35012,17.79806
2023-12-08 04:00:00,2024-07-17 00:00:00,3.1,0.7491684009377613,272.755739250498,272.003069112318,0.0,0.2527669903895885,431.5556,77.00774,690.46551,0.0,643.01744,1.0,0.39104,17.7231
2023-12-08 05:00:00,2024-07-17 00:00:00,3.1,0.7491684009377613,272.755739250498,272.003069112318,0.0,0.2527669903895885,453.17078,78.18731,690.8494,0.00185,671.21072,2.0,0.41468,18.16789
2023-12-08 06:00:00,2024-07-17 00:00:00,3.1,0.7491684009377613,272.755739250498,272.003069112318,0.0,0.2527669903895885,471.37905,72.26565,690.76386,0.00054,691.68444,4.0,0.42328,18.31593
2023-12-08 07:00:00,2024-07-17 00:00:00,3.1,0.9045525178207784,273.80476755214323,272.4916514633625,33.32632660714445,0.4010864690979545,467.18801,74.29248,690.1595,0.00166,706.22867,14.0,0.42523,18.06436
2023-12-08 08:00:00,2024-07-17 00:00:00,3.1,0.9045525178207784,273.80476755214323,272.4916514633625,33.32632660714445,0.4010864690979545,459.48639,72.96263,689.80051,0.0,700.02116,31.0,0.37782,17.10224
2023-12-08 09:00:00,2024-07-17 00:00:00,3.1,0.9045525178207784,273.80476755214323,272.4916514633625,33.32632660714445,0.4010864690979545,439.72921,73.65877,689.00859,0.0,691.63675,47.0,0.36608,18.08036
