UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-02-21 00:00:00,2024-07-17 00:00:00,3.1,1.1254791329098837,277.9812339741278,276.482820886116,0.0,0.0035078295074568,318.70953,60.84105,687.38509,0.59897,174.09672,0.0,0.04817,19.45382
2023-02-21 01:00:00,2024-07-17 00:00:00,3.1,1.0141119339362512,277.12643707924553,275.94730745147933,0.0,0.0,324.06521,60.63938,688.2846,0.5764,154.90211,0.0,0.04863,18.15636
2023-02-21 02:00:00,2024-07-17 00:00:00,3.1,1.0141119339362512,277.12643707924553,275.94730745147933,0.0,0.0,322.1106,60.78892,689.40353,0.60156,183.77212,0.0,0.02857,17.02006
2023-02-21 03:00:00,2024-07-17 00:00:00,3.1,1.0141119339362512,277.12643707924553,275.94730745147933,0.0,0.0,326.9428,63.01597,689.68552,0.63741,247.63624,0.0,0.08537,16.70669
2023-02-21 04:00:00,2024-07-17 00:00:00,3.1,0.974367612168202,276.5290430603328,275.4436071254431,0.0305007627073123,0.0,329.51571,63.70874,689.4902,0.02201,323.2963,0.0,0.0899,18.15932
2023-02-21 05:00:00,2024-07-17 00:00:00,3.1,0.974367612168202,276.5290430603328,275.4436071254431,0.0305007627073123,0.0,335.67998,67.24806,689.9716,0.02361,384.52657,0.0,0.13892,18.03129
2023-02-21 06:00:00,2024-07-17 00:00:00,3.1,0.974367612168202,276.5290430603328,275.4436071254431,0.0305007627073123,0.0,339.13427,66.80207,690.73983,0.0,436.32814,4.0,0.15888,18.39678
2023-02-21 07:00:00,2024-07-17 00:00:00,3.1,0.8147722374043933,281.4587441758781,277.530372772939,175.66830757926152,0.0,339.84364,63.58059,691.28325,0.16686,427.44665,21.0,0.18341,17.28002
2023-02-21 08:00:00,2024-07-17 00:00:00,3.1,0.8147722374043933,281.4587441758781,277.530372772939,175.66830757926152,0.0,339.84395,58.07036,692.00226,0.70534,435.37268,48.0,0.22515,18.61171
2023-02-21 09:00:00,2024-07-17 00:00:00,3.1,0.8147722374043933,281.4587441758781,277.530372772939,175.66830757926152,0.0,348.30899,59.81778,692.88176,0.70533,436.71755,79.0,0.26087,17.34712
2023-02-21 10:00:00,2024-07-17 00:00:00,3.1,1.2745360619684374,284.10001034533616,278.2030941024552,298.2805389784145,0.0,358.36886,62.47503,693.58114,0.71781,385.81789,111.0,0.28192,17.77944
2023-02-21 11:00:00,2024-07-17 00:00:00,3.1,1.2745360619684374,284.10001034533616,278.2030941024552,298.2805389784145,0.0,360.94043,62.13845,695.16661,0.0,312.15458,112.0,0.35178,17.46966
2023-02-21 12:00:00,2024-07-17 00:00:00,3.1,1.2745360619684374,284.10001034533616,278.2030941024552,298.2805389784145,0.0,371.40182,64.07193,696.85776,0.0,305.25452,102.0,0.3149,16.27238
2023-02-21 13:00:00,2024-07-17 00:00:00,3.1,1.3142658819647723,283.6045779903376,278.61482271150794,272.39352849972124,0.0,383.74351,65.13623,697.9861,0.01481,337.44175,86.0,0.30866,16.79374
2023-02-21 14:00:00,2024-07-17 00:00:00,3.1,1.3142658819647723,283.6045779903376,278.61482271150794,272.39352849972124,0.0,386.24374,64.91834,698.92123,0.01251,393.74382,55.0,0.34762,16.35514
2023-02-21 15:00:00,2024-07-17 00:00:00,3.1,1.3142658819647723,283.6045779903376,278.61482271150794,272.39352849972124,0.0,383.6173,66.42409,699.43151,0.01137,482.83545,18.0,0.26487,16.22288
2023-02-21 16:00:00,2024-07-17 00:00:00,3.1,1.2858943104282723,280.13863810146006,277.8569089326444,150.6397563523799,0.0,379.3486,63.65428,699.16846,0.0,525.15413,1.0,0.31641,19.46514
2023-02-21 17:00:00,2024-07-17 00:00:00,3.1,1.2858943104282723,280.13863810146006,277.8569089326444,150.6397563523799,0.0,374.22235,64.46449,698.94675,0.06899,547.69085,0.0,0.28776,17.10501
2023-02-21 18:00:00,2024-07-17 00:00:00,3.1,1.2858943104282723,280.13863810146006,277.8569089326444,150.6397563523799,0.0,364.23001,64.3274,698.79919,0.02137,558.72275,0.0,0.34057,18.38056
2023-02-21 19:00:00,2024-07-17 00:00:00,3.1,1.2453212966564011,279.1712959719281,277.2853854766356,0.0,0.0,356.80218,64.70141,698.6692,0.05193,508.10725,0.0,0.34939,16.75419
2023-02-21 20:00:00,2024-07-17 00:00:00,3.1,1.2453212966564011,279.1712959719281,277.2853854766356,0.0,0.0,351.13928,61.93924,698.41302,0.45677,456.82382,0.0,0.37874,16.75692
2023-02-21 21:00:00,2024-07-17 00:00:00,3.1,1.2453212966564011,279.1712959719281,277.2853854766356,0.0,0.0,341.84069,63.37537,697.61542,0.6758,396.69394,0.0,0.41993,16.36362
2023-02-21 22:00:00,2024-07-17 00:00:00,3.1,1.2861163664163926,278.539393102212,276.8953382723454,0.0,0.0,336.14796,64.79564,697.50175,0.68881,316.3875,0.0,0.46814,17.19217
2023-02-21 23:00:00,2024-07-17 00:00:00,3.1,1.2861163664163926,278.539393102212,276.8953382723454,0.0,0.0,332.95549,65.32831,696.44615,0.67804,228.85113,0.0,0.45199,17.45658
2023-02-22 00:00:00,2024-07-17 00:00:00,3.1,1.2861163664163926,278.539393102212,276.8953382723454,0.0,0.0,323.74944,58.90152,687.38509,0.59897,239.82795,1.64074,0.23673,19.45382
2023-02-22 01:00:00,2024-07-17 00:00:00,3.1,1.1460424625103514,278.1662428069377,276.4687994933429,0.0,0.0008581164016442,329.6405,58.81332,688.2846,0.5764,233.70347,1.68136,0.2284,18.15636
2023-02-22 02:00:00,2024-07-17 00:00:00,3.1,1.1460424625103514,278.1662428069377,276.4687994933429,0.0,0.0008581164016442,327.85158,58.93639,689.40353,0.60156,248.14711,0.0,0.20124,17.02006
2023-02-22 03:00:00,2024-07-17 00:00:00,3.1,1.1460424625103514,278.1662428069377,276.4687994933429,0.0,0.0008581164016442,332.7209,61.1622,689.68552,0.63741,278.43734,0.0,0.2752,16.70669
2023-02-22 04:00:00,2024-07-17 00:00:00,3.1,0.9965353623273252,277.92705139685614,276.1756587858644,0.0349369480984615,0.0017321246685928,334.58231,61.80997,689.4902,0.02201,320.40949,0.0,0.25194,18.15932
2023-02-22 05:00:00,2024-07-17 00:00:00,3.1,0.9965353623273252,277.92705139685614,276.1756587858644,0.0349369480984615,0.0017321246685928,340.17451,65.26143,689.9716,0.02361,358.44532,3.26266,0.29287,18.03129
2023-02-22 06:00:00,2024-07-17 00:00:00,3.1,0.9965353623273252,277.92705139685614,276.1756587858644,0.0349369480984615,0.0017321246685928,342.68766,64.7653,690.73983,0.0,406.62932,17.12002,0.32171,18.39678
2023-02-22 07:00:00,2024-07-17 00:00:00,3.1,0.9808281582150512,281.04632858931984,276.89224243376685,114.9092624904956,0.0,342.38712,61.57413,691.28325,0.16686,410.60317,34.86078,0.33045,17.28002
2023-02-22 08:00:00,2024-07-17 00:00:00,3.1,0.9808281582150512,281.04632858931984,276.89224243376685,114.9092624904956,0.0,341.69988,56.13333,692.00226,0.70534,428.93696,56.31294,0.36113,18.61171
2023-02-22 09:00:00,2024-07-17 00:00:00,3.1,0.9808281582150512,281.04632858931984,276.89224243376685,114.9092624904956,0.0,349.6562,58.01657,692.88176,0.70533,451.99924,76.72363,0.37867,17.34712
2023-02-22 10:00:00,2024-07-17 00:00:00,3.1,1.3963353176028033,282.79074547150105,277.02775578617263,200.1194880616013,0.0165546140153864,358.95792,60.70427,693.58114,0.71781,423.42686,86.73112,0.3911,17.77944
2023-02-22 11:00:00,2024-07-17 00:00:00,3.1,1.3963353176028033,282.79074547150105,277.02775578617263,200.1194880616013,0.0165546140153864,360.61205,60.32582,695.16661,0.0,374.78893,86.61548,0.4705,17.46966
2023-02-22 12:00:00,2024-07-17 00:00:00,3.1,1.3963353176028033,282.79074547150105,277.02775578617263,200.1194880616013,0.0165546140153864,370.18521,62.23359,696.85776,0.0,368.76604,76.03986,0.43251,16.27238
2023-02-22 13:00:00,2024-07-17 00:00:00,3.1,1.07327525798567,282.19073204219893,277.7638629071688,155.73010993896543,0.0303485311578533,381.23383,63.33179,697.9861,0.01481,390.99513,60.01669,0.41872,16.79374
2023-02-22 14:00:00,2024-07-17 00:00:00,3.1,1.07327525798567,282.19073204219893,277.7638629071688,155.73010993896543,0.0303485311578533,382.1274,63.1509,698.92123,0.01251,432.35573,41.06651,0.46072,16.35514
