UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-02-27 00:00:00,2024-07-17 00:00:00,3.1,1.7243665150523015,271.3661869625984,269.24095211410105,0.0,0.5466339890149449,295.94646,58.15134,687.38509,0.59897,209.54129,0.0,1.3146,19.45382
2023-02-27 01:00:00,2024-07-17 00:00:00,3.1,1.9147380327277053,270.3933104566014,268.2792253833227,0.0,0.172783238030425,293.61639,58.10703,688.2846,0.5764,191.05672,0.0,1.25601,18.15636
2023-02-27 02:00:00,2024-07-17 00:00:00,3.1,1.9147380327277053,270.3933104566014,268.2792253833227,0.0,0.172783238030425,282.18626,58.21985,689.40353,0.60156,202.55687,0.0,1.18824,17.02006
2023-02-27 03:00:00,2024-07-17 00:00:00,3.1,1.9147380327277053,270.3933104566014,268.2792253833227,0.0,0.172783238030425,274.98125,60.4452,689.68552,0.63741,231.33739,0.0,1.36033,16.70669
2023-02-27 04:00:00,2024-07-17 00:00:00,3.1,1.7726998873334474,270.22377871765946,268.22327628608264,0.276758560997916,0.3035665843514018,268.23159,61.07556,689.4902,0.02201,284.31182,0.0,1.17822,18.15932
2023-02-27 05:00:00,2024-07-17 00:00:00,3.1,1.7726998873334474,270.22377871765946,268.22327628608264,0.276758560997916,0.3035665843514018,268.99715,64.49303,689.9716,0.02361,334.7659,0.0,1.17294,18.03129
2023-02-27 06:00:00,2024-07-17 00:00:00,3.1,1.7726998873334474,270.22377871765946,268.22327628608264,0.276758560997916,0.3035665843514018,270.46804,63.97752,690.73983,0.0,404.22567,7.0,1.25251,18.39678
2023-02-27 07:00:00,2024-07-17 00:00:00,3.1,2.541186204808839,273.3954673459525,267.8642653754894,179.2959958095351,0.0636629674428871,274.66215,60.79806,691.28325,0.16686,431.08599,22.0,1.17102,17.28002
2023-02-27 08:00:00,2024-07-17 00:00:00,3.1,2.541186204808839,273.3954673459525,267.8642653754894,179.2959958095351,0.0636629674428871,274.97292,55.38412,692.00226,0.70534,483.45025,37.0,1.13844,18.61171
2023-02-27 09:00:00,2024-07-17 00:00:00,3.1,2.541186204808839,273.3954673459525,267.8642653754894,179.2959958095351,0.0636629674428871,281.34659,57.31989,692.88176,0.70533,527.97443,50.0,1.05203,17.34712
