UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-08-18 00:00:00,2024-07-17 00:00:00,3.1,1.405564196827943,290.86085227471415,288.56759874157456,0.0033216484253041,0.3627945064954037,423.36393,23.76366,690.50429,0.00973,606.83889,0.0,1.32963,17.09566
2023-08-18 01:00:00,2024-07-17 00:00:00,3.1,1.3527528417631345,289.5193000331679,288.3517007608434,0.0,0.0,432.67191,23.54554,690.34931,0.00105,642.59257,0.0,1.21121,17.48343
2023-08-18 02:00:00,2024-07-17 00:00:00,3.1,1.3527528417631345,289.5193000331679,288.3517007608434,0.0,0.0,437.21713,25.59015,689.4909,0.0,684.5642,0.0,1.31672,17.67764
2023-08-18 03:00:00,2024-07-17 00:00:00,3.1,1.3527528417631345,289.5193000331679,288.3517007608434,0.0,0.0,442.95366,24.11628,689.81373,0.0,713.2582,0.0,1.31735,17.79806
2023-08-18 04:00:00,2024-07-17 00:00:00,3.1,1.0510981305478526,292.2555929895211,289.698933588246,30.597125649515625,0.0,455.36415,26.0495,690.46551,0.0,735.9891,4.0,1.29932,17.7231
2023-08-18 05:00:00,2024-07-17 00:00:00,3.1,1.0510981305478526,292.2555929895211,289.698933588246,30.597125649515625,0.0,467.00899,26.58416,690.8494,0.00185,764.36508,19.0,1.20226,18.16789
2023-08-18 06:00:00,2024-07-17 00:00:00,3.1,1.0510981305478526,292.2555929895211,289.698933588246,30.597125649515625,0.0,485.17553,25.56099,690.76386,0.00054,767.55586,46.0,1.20509,18.31593
2023-08-18 07:00:00,2024-07-17 00:00:00,3.1,1.6960252829032494,297.8600824465724,289.674384833909,467.8659681724045,0.0025863411097424,485.82307,27.24982,690.1595,0.00166,753.34656,77.0,1.14323,18.06436
2023-08-18 08:00:00,2024-07-17 00:00:00,3.1,1.6960252829032494,297.8600824465724,289.674384833909,467.8659681724045,0.0025863411097424,486.16925,24.97535,689.80051,0.0,714.01838,104.0,1.05911,17.10224
2023-08-18 09:00:00,2024-07-17 00:00:00,3.1,1.6960252829032494,297.8600824465724,289.674384833909,467.8659681724045,0.0025863411097424,479.93818,25.57084,689.00859,0.0,670.94806,118.0,1.02958,18.08036
2023-08-18 10:00:00,2024-07-17 00:00:00,3.1,2.412765107420697,300.6528409401667,288.9631323016816,613.1233691281489,0.0077669694188697,481.22426,23.54693,688.64591,0.00074,638.1179,128.99999,0.93304,17.4755
