UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-05-30 00:00:00,2024-07-17 00:00:00,3.1,7.982747129585168,300.32755745617345,269.4958626904961,894.6509823755715,0.0,499.9192,1242.92138,0.77619,0.0,0.0,300.40461,187.17855,30.15312
2023-05-30 01:00:00,2024-07-17 00:00:00,3.1,5.631974445558006,295.300112736317,270.4208973225136,173.1046782669044,0.0,508.38612,1394.83846,1.05691,0.0,0.0,256.9234,187.89431,30.75523
2023-05-30 02:00:00,2024-07-17 00:00:00,3.1,5.631974445558006,295.300112736317,270.4208973225136,173.1046782669044,0.0,513.81337,1523.08745,0.93123,0.0,0.0,194.38586,194.10263,30.24113
2023-05-30 03:00:00,2024-07-17 00:00:00,3.1,5.631974445558006,295.300112736317,270.4208973225136,173.1046782669044,0.0,511.63306,1702.93826,0.87854,0.0,0.0,127.03589,187.97863,28.00821
2023-05-30 04:00:00,2024-07-17 00:00:00,3.1,3.508561652959401,291.76855642151816,271.3534877214035,86.55246212846214,0.0001805163667732,512.57733,1766.4953,0.10715,0.0,0.0,16.87712,191.85555,26.53743
2023-05-30 05:00:00,2024-07-17 00:00:00,3.1,3.508561652959401,291.76855642151816,271.3534877214035,86.55246212846214,0.0001805163667732,517.7461,1756.49438,0.0,0.0,0.0,0.0,197.41298,29.77279
2023-05-30 06:00:00,2024-07-17 00:00:00,3.1,3.508561652959401,291.76855642151816,271.3534877214035,86.55246212846214,0.0001805163667732,512.59223,1715.2113,0.0,0.06039,0.0,0.0,194.6036,24.89705
2023-05-30 07:00:00,2024-07-17 00:00:00,3.1,2.691435590680888,289.66378398665245,272.1533623879178,0.0,0.0033235073706948,513.22289,1661.381,0.0,0.01708,0.0,0.0,197.97926,25.34635
2023-05-30 08:00:00,2024-07-17 00:00:00,3.1,2.691435590680888,289.66378398665245,272.1533623879178,0.0,0.0033235073706948,518.9537,1558.49059,0.0,0.00629,0.0,0.0,203.04482,28.09949
2023-05-30 09:00:00,2024-07-17 00:00:00,3.1,2.691435590680888,289.66378398665245,272.1533623879178,0.0,0.0033235073706948,526.28838,1387.17089,0.0,0.02918,0.0,0.0,206.49279,25.30682
2023-05-30 10:00:00,2024-07-17 00:00:00,3.1,2.513168152820878,288.00613610944936,272.659157868716,0.0,0.0072896667128611,530.94323,1233.76483,0.03048,0.0,0.0,0.0,208.39484,29.40977
2023-05-30 11:00:00,2024-07-17 00:00:00,3.1,2.513168152820878,288.00613610944936,272.659157868716,0.0,0.0072896667128611,532.92698,1072.57698,0.0,0.0001,0.0,6.50046,198.55648,23.82033
2023-05-30 12:00:00,2024-07-17 00:00:00,3.1,2.513168152820878,288.00613610944936,272.659157868716,0.0,0.0072896667128611,545.36809,923.10677,0.0,1e-05,0.0,62.42317,200.26319,27.14695
2023-05-30 13:00:00,2024-07-17 00:00:00,3.1,3.851148017047897,292.34735853321547,273.127310691192,193.72669324457,0.0188630566074254,556.88993,779.03579,0.0,0.0,0.0,120.29158,200.55634,27.22391
2023-05-30 14:00:00,2024-07-17 00:00:00,3.1,3.851148017047897,292.34735853321547,273.127310691192,193.72669324457,0.0188630566074254,573.96579,677.5851,0.0,0.00835,0.0,183.33752,199.83701,26.84246
2023-05-30 15:00:00,2024-07-17 00:00:00,3.1,3.851148017047897,292.34735853321547,273.127310691192,193.72669324457,0.0188630566074254,573.76869,626.37021,0.0,0.0014,0.0,223.94291,196.4798,26.48934
2023-05-30 16:00:00,2024-07-17 00:00:00,3.1,5.782726704193951,296.4647484346599,271.64950414545154,481.68669535193646,0.0343875406596036,566.30074,578.38628,0.24105,0.01207,0.0,265.63966,188.31314,29.86292
