Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
41808,2023-10-09 00:00:00,2024-07-17 00:00:00,3.1,531.27,1374.0,1909.0,0.0,0.0,0.0,397.0,265.0,77.0
41809,2023-10-09 01:00:00,2024-07-17 00:00:00,3.1,558.38,1371.0,1928.0,0.0,0.0,0.0,153.0,318.0,182.0
41810,2023-10-09 02:00:00,2024-07-17 00:00:00,3.1,594.26,1375.0,1937.0,0.0,0.0,0.0,9.0,215.0,207.0
41811,2023-10-09 03:00:00,2024-07-17 00:00:00,3.1,587.48,1372.0,1939.0,0.0,0.0,0.0,0.0,263.0,192.0
41812,2023-10-09 04:00:00,2024-07-17 00:00:00,3.1,585.32,1373.0,1938.0,0.0,0.0,0.0,0.0,251.0,58.0
41813,2023-10-09 05:00:00,2024-07-17 00:00:00,3.1,586.63,1373.0,1938.0,0.0,0.0,0.0,0.0,239.0,39.0
41814,2023-10-09 06:00:00,2024-07-17 00:00:00,3.1,598.01,1374.0,1923.0,0.0,0.0,0.0,0.0,172.0,36.0
41815,2023-10-09 07:00:00,2024-07-17 00:00:00,3.1,595.12,1370.0,1806.0,0.0,0.0,0.0,0.0,208.0,31.0
41816,2023-10-09 08:00:00,2024-07-17 00:00:00,3.1,607.37,1373.0,1754.0,0.0,0.0,0.0,0.0,149.0,30.0
41817,2023-10-09 09:00:00,2024-07-17 00:00:00,3.1,619.45,1371.0,1504.0,0.0,0.0,0.0,0.0,136.0,31.0
41818,2023-10-09 10:00:00,2024-07-17 00:00:00,3.1,622.16,1367.0,1415.0,0.0,0.0,0.0,0.0,141.0,35.0
41819,2023-10-09 11:00:00,2024-07-17 00:00:00,3.1,624.68,1366.0,1406.0,0.0,0.0,0.0,0.0,130.0,31.0
41820,2023-10-09 12:00:00,2024-07-17 00:00:00,3.1,623.99,1366.0,1480.0,0.0,0.0,0.0,0.0,117.0,30.0
41821,2023-10-09 13:00:00,2024-07-17 00:00:00,3.1,616.37,1369.0,1579.0,0.0,0.0,0.0,0.0,135.0,30.0
41822,2023-10-09 14:00:00,2024-07-17 00:00:00,3.1,606.57,1366.0,1653.0,0.0,0.0,0.0,5.0,166.0,30.0
41823,2023-10-09 15:00:00,2024-07-17 00:00:00,3.1,593.95,1362.0,1486.0,0.0,0.0,0.0,147.0,130.0,29.0
41824,2023-10-09 16:00:00,2024-07-17 00:00:00,3.1,562.83,1335.0,1429.0,0.0,0.0,0.0,402.0,64.0,31.0
41825,2023-10-09 17:00:00,2024-07-17 00:00:00,3.1,534.87,1277.0,1340.0,0.0,0.0,0.0,610.0,19.0,29.0
41826,2023-10-09 18:00:00,2024-07-17 00:00:00,3.1,529.87,1260.0,1454.0,0.0,0.0,0.0,622.0,26.0,44.0
41827,2023-10-09 19:00:00,2024-07-17 00:00:00,3.1,539.4,1359.0,1498.0,0.0,0.0,0.0,628.0,5.0,36.0
41828,2023-10-09 20:00:00,2024-07-17 00:00:00,3.1,539.25,1364.0,1504.0,0.0,0.0,0.0,630.0,5.0,32.0
41829,2023-10-09 21:00:00,2024-07-17 00:00:00,3.1,526.91,1372.0,1549.0,0.0,0.0,0.0,618.0,94.0,8.0
41830,2023-10-09 22:00:00,2024-07-17 00:00:00,3.1,527.02,1373.0,1727.0,0.0,0.0,0.0,637.0,66.0,16.0
41831,2023-10-09 23:00:00,2024-07-17 00:00:00,3.1,535.49,1375.0,1731.0,0.0,0.0,0.0,609.0,35.0,28.0
