Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
39696,2023-07-13 00:00:00,2024-07-17 00:00:00,3.1,523.54,1395.0,1468.0,0.0,0.0,0.0,586.0,174.0,30.0
39697,2023-07-13 01:00:00,2024-07-17 00:00:00,3.1,525.53,1397.0,1729.0,0.0,0.0,0.0,546.0,180.0,29.0
39698,2023-07-13 02:00:00,2024-07-17 00:00:00,3.1,547.84,1395.0,1902.0,0.0,0.0,0.0,346.0,187.0,31.0
39699,2023-07-13 03:00:00,2024-07-17 00:00:00,3.1,554.26,1397.0,2071.0,0.0,0.0,0.0,105.0,374.0,127.0
39700,2023-07-13 04:00:00,2024-07-17 00:00:00,3.1,557.24,1396.0,2108.0,0.0,0.0,0.0,75.0,377.0,135.0
39701,2023-07-13 05:00:00,2024-07-17 00:00:00,3.1,555.73,1396.0,2089.0,0.0,0.0,0.0,88.0,375.0,122.0
39702,2023-07-13 06:00:00,2024-07-17 00:00:00,3.1,553.87,1398.0,2323.0,0.0,17.0,0.0,15.0,412.0,41.0
39703,2023-07-13 07:00:00,2024-07-17 00:00:00,3.1,563.21,1395.0,2241.0,0.0,0.0,0.0,0.0,359.0,30.0
39704,2023-07-13 08:00:00,2024-07-17 00:00:00,3.1,566.09,1396.0,1868.0,0.0,0.0,0.0,0.0,390.0,31.0
39705,2023-07-13 09:00:00,2024-07-17 00:00:00,3.1,582.76,1396.0,1494.0,0.0,0.0,0.0,0.0,343.0,30.0
39706,2023-07-13 10:00:00,2024-07-17 00:00:00,3.1,612.72,1397.0,1106.0,0.0,0.0,0.0,0.0,260.0,30.0
39707,2023-07-13 11:00:00,2024-07-17 00:00:00,3.1,648.93,1398.0,913.0,0.0,0.0,0.0,0.0,150.0,32.0
39708,2023-07-13 12:00:00,2024-07-17 00:00:00,3.1,644.04,1396.0,907.0,0.0,0.0,0.0,0.0,170.0,30.0
39709,2023-07-13 13:00:00,2024-07-17 00:00:00,3.1,643.83,1398.0,926.0,0.0,0.0,0.0,3.0,164.0,31.0
39710,2023-07-13 14:00:00,2024-07-17 00:00:00,3.1,653.24,1394.0,792.0,0.0,0.0,0.0,99.0,69.0,29.0
39711,2023-07-13 15:00:00,2024-07-17 00:00:00,3.1,615.2,1385.0,729.0,0.0,0.0,0.0,281.0,58.0,34.0
39712,2023-07-13 16:00:00,2024-07-17 00:00:00,3.1,564.11,1314.0,814.0,0.0,0.0,0.0,501.0,36.0,30.0
39713,2023-07-13 17:00:00,2024-07-17 00:00:00,3.1,539.84,1282.0,936.0,0.0,0.0,0.0,611.0,28.0,29.0
39714,2023-07-13 18:00:00,2024-07-17 00:00:00,3.1,533.93,1256.0,1027.0,0.0,0.0,0.0,620.0,31.0,31.0
39715,2023-07-13 19:00:00,2024-07-17 00:00:00,3.1,540.02,1355.0,1232.0,0.0,0.0,0.0,626.0,30.0,50.0
39716,2023-07-13 20:00:00,2024-07-17 00:00:00,3.1,538.75,1398.0,1589.0,0.0,0.0,0.0,610.0,41.0,44.0
39717,2023-07-13 21:00:00,2024-07-17 00:00:00,3.1,541.07,1397.0,1680.0,0.0,0.0,0.0,589.0,34.0,40.0
39718,2023-07-13 22:00:00,2024-07-17 00:00:00,3.1,536.05,1397.0,1656.0,0.0,0.0,0.0,597.0,61.0,29.0
39719,2023-07-13 23:00:00,2024-07-17 00:00:00,3.1,531.67,1396.0,1905.0,0.0,0.0,0.0,598.0,72.0,32.0
