UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-09-19 00:00:00,719.0,1795.0,0.0,0.0,0.0,645.0,339.0,73.0
2023-09-19 01:00:00,731.0,2015.0,0.0,0.0,0.0,429.0,354.0,78.0
2023-09-19 02:00:00,813.0,2227.0,0.0,0.0,0.0,144.0,259.0,165.0
2023-09-19 03:00:00,849.0,2082.0,0.0,0.0,0.0,113.0,215.0,208.0
2023-09-19 04:00:00,825.0,2044.0,0.0,0.0,0.0,108.0,188.0,173.0
2023-09-19 05:00:00,772.0,1905.0,0.0,0.0,0.0,108.0,173.0,53.0
2023-09-19 06:00:00,743.0,1585.0,0.0,0.0,0.0,107.0,238.0,35.0
2023-09-19 07:00:00,709.0,1581.0,0.0,0.0,0.0,107.0,227.0,31.0
2023-09-19 08:00:00,669.0,1462.0,0.0,0.0,0.0,107.0,215.0,31.0
2023-09-19 09:00:00,654.0,1359.0,0.0,0.0,0.0,107.0,194.0,31.0
2023-09-19 10:00:00,653.0,1313.0,0.0,0.0,0.0,16.0,145.0,30.0
2023-09-19 11:00:00,653.0,1291.0,0.0,0.0,0.0,0.0,126.0,29.0
2023-09-19 12:00:00,655.0,1231.0,0.0,0.0,0.0,0.0,84.0,31.0
2023-09-19 13:00:00,744.0,1229.0,0.0,0.0,0.0,0.0,41.0,29.0
2023-09-19 14:00:00,830.0,1227.0,0.0,0.0,0.0,18.0,38.0,31.0
2023-09-19 15:00:00,770.0,1210.0,0.0,0.0,0.0,215.0,86.0,29.0
2023-09-19 16:00:00,704.0,945.0,0.0,0.0,0.0,544.0,120.0,30.0
2023-09-19 17:00:00,670.0,3029.0,0.0,0.0,0.0,628.0,184.0,30.0
2023-09-19 18:00:00,681.0,5134.0,0.0,0.0,0.0,616.0,274.0,30.0
2023-09-19 19:00:00,697.0,913.0,0.0,0.0,0.0,617.0,299.0,31.0
2023-09-19 20:00:00,713.0,939.0,0.0,0.0,0.0,623.0,315.0,29.0
2023-09-19 21:00:00,714.0,979.0,0.0,0.0,0.0,629.0,339.0,32.0
2023-09-19 22:00:00,728.0,1004.0,0.0,0.0,0.0,633.0,338.0,32.0
2023-09-19 23:00:00,816.0,1014.0,0.0,0.0,0.0,638.0,345.0,52.0
