UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-05-21T00:00:00.000000000,2024-07-17 00:00:00,3.1,487.89,486.93118
2023-05-21T01:00:00.000000000,2024-07-17 00:00:00,3.1,528.31,503.99728
2023-05-21T02:00:00.000000000,2024-07-17 00:00:00,3.1,558.86,515.43003
2023-05-21T03:00:00.000000000,2024-07-17 00:00:00,3.1,594.16,535.02204
2023-05-21T04:00:00.000000000,2024-07-17 00:00:00,3.1,624.67,546.845
2023-05-21T05:00:00.000000000,2024-07-17 00:00:00,3.1,620.58,558.57792
2023-05-21T06:00:00.000000000,2024-07-17 00:00:00,3.1,619.45,566.49238
2023-05-21T07:00:00.000000000,2024-07-17 00:00:00,3.1,626.16,584.65639
2023-05-21T08:00:00.000000000,2024-07-17 00:00:00,3.1,651.91,587.29763
2023-05-21T09:00:00.000000000,2024-07-17 00:00:00,3.1,688.11,579.47898
2023-05-21T10:00:00.000000000,2024-07-17 00:00:00,3.1,693.8,591.42969
2023-05-21T11:00:00.000000000,2024-07-17 00:00:00,3.1,702.55,578.4441
2023-05-21T12:00:00.000000000,2024-07-17 00:00:00,3.1,708.91,577.04312
2023-05-21T13:00:00.000000000,2024-07-17 00:00:00,3.1,706.63,567.73945
2023-05-21T14:00:00.000000000,2024-07-17 00:00:00,3.1,703.22,541.23794
2023-05-21T15:00:00.000000000,2024-07-17 00:00:00,3.1,626.65,523.85622
2023-05-21T16:00:00.000000000,2024-07-17 00:00:00,3.1,559.47,500.48463
2023-05-21T17:00:00.000000000,2024-07-17 00:00:00,3.1,547.51,483.59151
2023-05-21T18:00:00.000000000,2024-07-17 00:00:00,3.1,543.98,460.04825
2023-05-21T19:00:00.000000000,2024-07-17 00:00:00,3.1,535.19,451.34956
2023-05-21T20:00:00.000000000,2024-07-17 00:00:00,3.1,537.06,452.72799
2023-05-21T21:00:00.000000000,2024-07-17 00:00:00,3.1,536.75,457.89468
2023-05-21T22:00:00.000000000,2024-07-17 00:00:00,3.1,518.27,459.87733
2023-05-21T23:00:00.000000000,2024-07-17 00:00:00,3.1,542.76,482.51956
2023-05-22T00:00:00.000000000,2024-07-17 00:00:00,3.1,547.09,452.19884
2023-05-22T01:00:00.000000000,2024-07-17 00:00:00,3.1,548.95,468.9287
2023-05-22T02:00:00.000000000,2024-07-17 00:00:00,3.1,591.35,482.59135
2023-05-22T03:00:00.000000000,2024-07-17 00:00:00,3.1,620.27,504.55063
2023-05-22T04:00:00.000000000,2024-07-17 00:00:00,3.1,638.26,516.47361
2023-05-22T05:00:00.000000000,2024-07-17 00:00:00,3.1,655.48,529.73931
2023-05-22T06:00:00.000000000,2024-07-17 00:00:00,3.1,652.24,536.22341
2023-05-22T07:00:00.000000000,2024-07-17 00:00:00,3.1,638.25,554.25147
2023-05-22T08:00:00.000000000,2024-07-17 00:00:00,3.1,635.86,557.29252
2023-05-22T09:00:00.000000000,2024-07-17 00:00:00,3.1,637.32,553.48302
2023-05-22T10:00:00.000000000,2024-07-17 00:00:00,3.1,648.37,560.98976
2023-05-22T11:00:00.000000000,2024-07-17 00:00:00,3.1,650.34,548.56203
2023-05-22T12:00:00.000000000,2024-07-17 00:00:00,3.1,659.09,548.13423
2023-05-22T13:00:00.000000000,2024-07-17 00:00:00,3.1,658.63,536.58603
2023-05-22T14:00:00.000000000,2024-07-17 00:00:00,3.1,648.7,509.59571
2023-05-22T15:00:00.000000000,2024-07-17 00:00:00,3.1,604.61,490.04599
2023-05-22T16:00:00.000000000,2024-07-17 00:00:00,3.1,568.51,464.02618
2023-05-22T17:00:00.000000000,2024-07-17 00:00:00,3.1,565.71,447.7079
2023-05-22T18:00:00.000000000,2024-07-17 00:00:00,3.1,559.77,422.37066
2023-05-22T19:00:00.000000000,2024-07-17 00:00:00,3.1,540.59,411.65911
2023-05-22T20:00:00.000000000,2024-07-17 00:00:00,3.1,514.64,417.4906
2023-05-22T21:00:00.000000000,2024-07-17 00:00:00,3.1,513.18,422.05172
2023-05-22T22:00:00.000000000,2024-07-17 00:00:00,3.1,506.5,423.00067
2023-05-22T23:00:00.000000000,2024-07-17 00:00:00,3.1,498.49,446.14223
2023-05-23T00:00:00.000000000,2024-07-17 00:00:00,3.1,507.29,428.65229
2023-05-23T01:00:00.000000000,2024-07-17 00:00:00,3.1,533.45,440.83855
2023-05-23T02:00:00.000000000,2024-07-17 00:00:00,3.1,563.48,461.94902
2023-05-23T03:00:00.000000000,2024-07-17 00:00:00,3.1,586.62,478.01702
2023-05-23T04:00:00.000000000,2024-07-17 00:00:00,3.1,602.78,492.01594
2023-05-23T05:00:00.000000000,2024-07-17 00:00:00,3.1,593.56,507.46407
2023-05-23T06:00:00.000000000,2024-07-17 00:00:00,3.1,605.25,509.92505
2023-05-23T07:00:00.000000000,2024-07-17 00:00:00,3.1,612.44,519.47036
2023-05-23T08:00:00.000000000,2024-07-17 00:00:00,3.1,640.99,529.6071
2023-05-23T09:00:00.000000000,2024-07-17 00:00:00,3.1,660.95,529.98604
2023-05-23T10:00:00.000000000,2024-07-17 00:00:00,3.1,652.76,533.48876
2023-05-23T11:00:00.000000000,2024-07-17 00:00:00,3.1,656.45,533.68846
2023-05-23T12:00:00.000000000,2024-07-17 00:00:00,3.1,660.72,529.6785
2023-05-23T13:00:00.000000000,2024-07-17 00:00:00,3.1,650.63,512.2882
2023-05-23T14:00:00.000000000,2024-07-17 00:00:00,3.1,644.13,494.25198
2023-05-23T15:00:00.000000000,2024-07-17 00:00:00,3.1,590.32,469.94073
2023-05-23T16:00:00.000000000,2024-07-17 00:00:00,3.1,564.2,443.96081
2023-05-23T17:00:00.000000000,2024-07-17 00:00:00,3.1,549.38,414.25343
2023-05-23T18:00:00.000000000,2024-07-17 00:00:00,3.1,518.32,392.93249
2023-05-23T19:00:00.000000000,2024-07-17 00:00:00,3.1,496.88,382.48783
2023-05-23T20:00:00.000000000,2024-07-17 00:00:00,3.1,495.71,386.50039
2023-05-23T21:00:00.000000000,2024-07-17 00:00:00,3.1,508.32,392.09661
2023-05-23T22:00:00.000000000,2024-07-17 00:00:00,3.1,504.61,391.96771
2023-05-23T23:00:00.000000000,2024-07-17 00:00:00,3.1,503.93,413.88934
2023-05-24T00:00:00.000000000,2024-07-17 00:00:00,3.1,514.2,407.72729
2023-05-24T01:00:00.000000000,2024-07-17 00:00:00,3.1,507.33,418.6791
2023-05-24T02:00:00.000000000,2024-07-17 00:00:00,3.1,533.43,441.04203
2023-05-24T03:00:00.000000000,2024-07-17 00:00:00,3.1,571.22,457.5223
2023-05-24T04:00:00.000000000,2024-07-17 00:00:00,3.1,572.07,471.38632
2023-05-24T05:00:00.000000000,2024-07-17 00:00:00,3.1,578.36,488.48309
2023-05-24T06:00:00.000000000,2024-07-17 00:00:00,3.1,580.1,490.18846
2023-05-24T07:00:00.000000000,2024-07-17 00:00:00,3.1,599.43,499.24257
2023-05-24T08:00:00.000000000,2024-07-17 00:00:00,3.1,596.83,511.74083
2023-05-24T09:00:00.000000000,2024-07-17 00:00:00,3.1,595.37,510.95887
