UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-11-17 00:00:00,104.0,1375.0,0.0,0.0,0.0,16.0,323.0,30.0
2023-11-17 01:00:00,103.0,1383.0,0.0,0.0,0.0,0.0,279.0,91.0
2023-11-17 02:00:00,104.0,1378.0,0.0,0.0,0.0,0.0,291.0,114.0
2023-11-17 03:00:00,105.0,1363.0,0.0,0.0,0.0,0.0,238.0,95.0
2023-11-17 04:00:00,104.0,1357.0,0.0,0.0,0.0,0.0,268.0,80.0
2023-11-17 05:00:00,104.0,1179.0,0.0,0.0,0.0,0.0,298.0,63.0
2023-11-17 06:00:00,103.0,1175.0,0.0,0.0,0.0,0.0,301.0,17.0
2023-11-17 07:00:00,103.0,1172.0,0.0,0.0,0.0,0.0,299.0,3.0
2023-11-17 08:00:00,103.0,1159.0,0.0,0.0,0.0,0.0,252.0,3.0
2023-11-17 09:00:00,103.0,1164.0,0.0,0.0,0.0,0.0,219.0,4.0
2023-11-17 10:00:00,103.0,1158.0,0.0,0.0,0.0,0.0,142.0,3.0
2023-11-17 11:00:00,103.0,1154.0,0.0,0.0,0.0,0.0,99.0,4.0
2023-11-17 12:00:00,102.0,1155.0,0.0,0.0,0.0,0.0,86.0,4.0
2023-11-17 13:00:00,104.0,1218.0,0.0,0.0,0.0,0.0,84.0,2.0
2023-11-17 14:00:00,103.0,1244.0,0.0,0.0,0.0,0.0,41.0,4.0
2023-11-17 15:00:00,102.0,1239.0,0.0,0.0,0.0,34.0,22.0,3.0
2023-11-17 16:00:00,104.0,1206.0,0.0,0.0,0.0,268.0,7.0,4.0
2023-11-17 17:00:00,102.0,1167.0,0.0,0.0,0.0,368.0,2.0,2.0
2023-11-17 18:00:00,104.0,1048.0,0.0,0.0,0.0,386.0,10.0,5.0
2023-11-17 19:00:00,102.0,1006.0,0.0,0.0,0.0,385.0,23.0,2.0
2023-11-17 20:00:00,104.0,978.0,0.0,0.0,0.0,392.0,37.0,3.0
2023-11-17 21:00:00,103.0,985.0,0.0,0.0,0.0,477.0,59.0,3.0
2023-11-17 22:00:00,102.0,1101.0,0.0,0.0,0.0,495.0,66.0,3.0
2023-11-17 23:00:00,103.0,1099.0,0.0,0.0,0.0,561.0,82.0,3.0
