UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-10-13T00:00:00.000000000,2024-07-17 00:00:00,3.1,430.03,451.7737
2023-10-13T01:00:00.000000000,2024-07-17 00:00:00,3.1,473.1,457.86729
2023-10-13T02:00:00.000000000,2024-07-17 00:00:00,3.1,485.81,466.11962
2023-10-13T03:00:00.000000000,2024-07-17 00:00:00,3.1,486.97,471.10023
2023-10-13T04:00:00.000000000,2024-07-17 00:00:00,3.1,502.84,474.91689
2023-10-13T05:00:00.000000000,2024-07-17 00:00:00,3.1,482.64,482.53391
2023-10-13T06:00:00.000000000,2024-07-17 00:00:00,3.1,464.42,489.96323
2023-10-13T07:00:00.000000000,2024-07-17 00:00:00,3.1,464.52,498.53015
2023-10-13T08:00:00.000000000,2024-07-17 00:00:00,3.1,452.66,507.10145
2023-10-13T09:00:00.000000000,2024-07-17 00:00:00,3.1,455.44,513.0745
2023-10-13T10:00:00.000000000,2024-07-17 00:00:00,3.1,459.03,519.59828
2023-10-13T11:00:00.000000000,2024-07-17 00:00:00,3.1,411.12,521.86554
2023-10-13T12:00:00.000000000,2024-07-17 00:00:00,3.1,393.69,519.59307
2023-10-13T13:00:00.000000000,2024-07-17 00:00:00,3.1,398.92,511.79988
2023-10-13T14:00:00.000000000,2024-07-17 00:00:00,3.1,408.05,500.17674
2023-10-13T15:00:00.000000000,2024-07-17 00:00:00,3.1,406.23,487.62248
2023-10-13T16:00:00.000000000,2024-07-17 00:00:00,3.1,356.75,475.03101
2023-10-13T17:00:00.000000000,2024-07-17 00:00:00,3.1,302.02,461.99947
2023-10-13T18:00:00.000000000,2024-07-17 00:00:00,3.1,288.96,449.67513
2023-10-13T19:00:00.000000000,2024-07-17 00:00:00,3.1,295.1,442.62839
2023-10-13T20:00:00.000000000,2024-07-17 00:00:00,3.1,317.81,439.56457
2023-10-13T21:00:00.000000000,2024-07-17 00:00:00,3.1,326.65,438.69037
2023-10-13T22:00:00.000000000,2024-07-17 00:00:00,3.1,323.17,441.17305
2023-10-13T23:00:00.000000000,2024-07-17 00:00:00,3.1,320.4,446.34527
2023-10-14T00:00:00.000000000,2024-07-17 00:00:00,3.1,339.47,446.16193
2023-10-14T01:00:00.000000000,2024-07-17 00:00:00,3.1,380.75,452.76845
2023-10-14T02:00:00.000000000,2024-07-17 00:00:00,3.1,397.09,461.85029
2023-10-14T03:00:00.000000000,2024-07-17 00:00:00,3.1,408.45,467.46985
2023-10-14T04:00:00.000000000,2024-07-17 00:00:00,3.1,401.09,472.13365
2023-10-14T05:00:00.000000000,2024-07-17 00:00:00,3.1,399.25,481.04421
2023-10-14T06:00:00.000000000,2024-07-17 00:00:00,3.1,402.18,489.96801
2023-10-14T07:00:00.000000000,2024-07-17 00:00:00,3.1,402.07,500.54695
2023-10-14T08:00:00.000000000,2024-07-17 00:00:00,3.1,409.57,511.14913
2023-10-14T09:00:00.000000000,2024-07-17 00:00:00,3.1,418.26,518.98173
2023-10-14T10:00:00.000000000,2024-07-17 00:00:00,3.1,420.77,526.99838
2023-10-14T11:00:00.000000000,2024-07-17 00:00:00,3.1,424.2,530.19967
2023-10-14T12:00:00.000000000,2024-07-17 00:00:00,3.1,428.04,527.98886
2023-10-14T13:00:00.000000000,2024-07-17 00:00:00,3.1,431.3,519.48283
2023-10-14T14:00:00.000000000,2024-07-17 00:00:00,3.1,430.79,506.31272
2023-10-14T15:00:00.000000000,2024-07-17 00:00:00,3.1,409.2,491.88935
2023-10-14T16:00:00.000000000,2024-07-17 00:00:00,3.1,351.98,477.2355
2023-10-14T17:00:00.000000000,2024-07-17 00:00:00,3.1,377.68,462.09623
2023-10-14T18:00:00.000000000,2024-07-17 00:00:00,3.1,333.92,447.81358
2023-10-14T19:00:00.000000000,2024-07-17 00:00:00,3.1,293.74,439.16827
2023-10-14T20:00:00.000000000,2024-07-17 00:00:00,3.1,278.19,435.01388
2023-10-14T21:00:00.000000000,2024-07-17 00:00:00,3.1,265.18,433.45954
2023-10-14T22:00:00.000000000,2024-07-17 00:00:00,3.1,263.56,435.67521
2023-10-14T23:00:00.000000000,2024-07-17 00:00:00,3.1,271.74,440.90736
2023-10-15T00:00:00.000000000,2024-07-17 00:00:00,3.1,305.63,436.56583
2023-10-15T01:00:00.000000000,2024-07-17 00:00:00,3.1,384.74,442.73272
2023-10-15T02:00:00.000000000,2024-07-17 00:00:00,3.1,409.61,451.36431
2023-10-15T03:00:00.000000000,2024-07-17 00:00:00,3.1,423.21,456.5167
2023-10-15T04:00:00.000000000,2024-07-17 00:00:00,3.1,414.0,460.94117
2023-10-15T05:00:00.000000000,2024-07-17 00:00:00,3.1,419.88,469.85095
2023-10-15T06:00:00.000000000,2024-07-17 00:00:00,3.1,432.07,478.997
2023-10-15T07:00:00.000000000,2024-07-17 00:00:00,3.1,438.11,490.20593
2023-10-15T08:00:00.000000000,2024-07-17 00:00:00,3.1,445.62,501.68097
2023-10-15T09:00:00.000000000,2024-07-17 00:00:00,3.1,446.94,510.56486
2023-10-15T10:00:00.000000000,2024-07-17 00:00:00,3.1,454.75,519.27727
2023-10-15T11:00:00.000000000,2024-07-17 00:00:00,3.1,450.82,522.82295
2023-10-15T12:00:00.000000000,2024-07-17 00:00:00,3.1,451.05,520.14646
2023-10-15T13:00:00.000000000,2024-07-17 00:00:00,3.1,452.95,510.51056
2023-10-15T14:00:00.000000000,2024-07-17 00:00:00,3.1,450.91,495.85041
2023-10-15T15:00:00.000000000,2024-07-17 00:00:00,3.1,406.61,480.04546
2023-10-15T16:00:00.000000000,2024-07-17 00:00:00,3.1,316.94,464.47134
2023-10-15T17:00:00.000000000,2024-07-17 00:00:00,3.1,252.89,448.89686
2023-10-15T18:00:00.000000000,2024-07-17 00:00:00,3.1,254.42,434.73663
2023-10-15T19:00:00.000000000,2024-07-17 00:00:00,3.1,265.5,426.57652
2023-10-15T20:00:00.000000000,2024-07-17 00:00:00,3.1,268.47,423.21947
2023-10-15T21:00:00.000000000,2024-07-17 00:00:00,3.1,270.79,422.73863
2023-10-15T22:00:00.000000000,2024-07-17 00:00:00,3.1,294.65,425.91472
2023-10-15T23:00:00.000000000,2024-07-17 00:00:00,3.1,321.68,431.70655
2023-10-16T00:00:00.000000000,2024-07-17 00:00:00,3.1,340.05,426.63011
2023-10-16T01:00:00.000000000,2024-07-17 00:00:00,3.1,385.53,432.36086
2023-10-16T02:00:00.000000000,2024-07-17 00:00:00,3.1,406.17,440.50879
2023-10-16T03:00:00.000000000,2024-07-17 00:00:00,3.1,415.67,444.99139
2023-10-16T04:00:00.000000000,2024-07-17 00:00:00,3.1,423.9,449.0366
2023-10-16T05:00:00.000000000,2024-07-17 00:00:00,3.1,426.58,457.99257
2023-10-16T06:00:00.000000000,2024-07-17 00:00:00,3.1,421.68,467.57915
2023-10-16T07:00:00.000000000,2024-07-17 00:00:00,3.1,425.34,479.84073
2023-10-16T08:00:00.000000000,2024-07-17 00:00:00,3.1,426.86,492.69645
2023-10-16T09:00:00.000000000,2024-07-17 00:00:00,3.1,428.32,503.17729
2023-10-16T10:00:00.000000000,2024-07-17 00:00:00,3.1,432.61,513.25447
