UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-04-11 00:00:00,2024-07-17 00:00:00,3.1,5.826804239789584,300.77393158699215,270.15552063930176,817.5964181804598,0.0128662347282931,153.10549,1514.41115,0.77619,0.0,0.0,285.1525,51.43465,30.15312
2023-04-11 01:00:00,2024-07-17 00:00:00,3.1,3.6520066245126976,295.1384758036975,272.2068353901768,100.66035079939428,0.0286936924721084,147.35505,1687.01165,1.05691,0.0,0.0,248.74268,53.47419,30.75523
2023-04-11 02:00:00,2024-07-17 00:00:00,3.1,3.6520066245126976,295.1384758036975,272.2068353901768,100.66035079939428,0.0286936924721084,153.48432,1860.26575,0.93123,0.0,0.0,193.10901,55.2515,30.24113
2023-04-11 03:00:00,2024-07-17 00:00:00,3.1,3.6520066245126976,295.1384758036975,272.2068353901768,100.66035079939428,0.0286936924721084,150.40612,2071.34734,0.87854,0.0,0.0,134.32167,54.27253,28.00821
2023-04-11 04:00:00,2024-07-17 00:00:00,3.1,2.8494791912125645,292.5731603195049,272.656971392232,50.330176300094166,0.0315255367214271,156.03982,2145.18458,0.10715,0.0,0.0,27.82688,56.62917,26.53743
2023-04-11 05:00:00,2024-07-17 00:00:00,3.1,2.8494791912125645,292.5731603195049,272.656971392232,50.330176300094166,0.0315255367214271,141.42147,2097.9297,0.0,0.0,0.0,0.0,58.20787,29.77279
2023-04-11 06:00:00,2024-07-17 00:00:00,3.1,2.8494791912125645,292.5731603195049,272.656971392232,50.330176300094166,0.0315255367214271,139.78779,2047.68189,0.0,0.06039,0.0,0.0,56.64552,24.89705
2023-04-11 07:00:00,2024-07-17 00:00:00,3.1,2.6845976623616865,290.620748602972,272.6049507129454,0.0,0.0,140.7046,1937.61156,0.0,0.01708,0.0,0.0,59.91198,25.34635
2023-04-11 08:00:00,2024-07-17 00:00:00,3.1,2.6845976623616865,290.620748602972,272.6049507129454,0.0,0.0,145.14225,1804.47923,0.0,0.00629,0.0,0.0,63.37635,28.09949
2023-04-11 09:00:00,2024-07-17 00:00:00,3.1,2.6845976623616865,290.620748602972,272.6049507129454,0.0,0.0,146.35981,1585.67042,0.0,0.02918,0.0,0.0,65.6336,25.30682
2023-04-11 10:00:00,2024-07-17 00:00:00,3.1,2.633539534545939,288.9431784345636,272.3910362753375,0.0,0.0,147.17499,1438.7883,0.03048,0.0,0.0,0.0,68.09935,29.40977
2023-04-11 11:00:00,2024-07-17 00:00:00,3.1,2.633539534545939,288.9431784345636,272.3910362753375,0.0,0.0,148.29127,1316.46086,0.0,0.0001,0.0,23.83605,64.31135,23.82033
2023-04-11 12:00:00,2024-07-17 00:00:00,3.1,2.633539534545939,288.9431784345636,272.3910362753375,0.0,0.0,150.93192,1257.09626,0.0,1e-05,0.0,74.83061,65.88756,27.14695
2023-04-11 13:00:00,2024-07-17 00:00:00,3.1,2.9077913153751807,292.46139246362486,272.7681094463732,104.06396988677884,0.0,165.21941,1184.00043,0.0,0.0,0.0,127.01521,65.11932,27.22391
2023-04-11 14:00:00,2024-07-17 00:00:00,3.1,2.9077913153751807,292.46139246362486,272.7681094463732,104.06396988677884,0.0,171.10962,1117.12375,0.0,0.00835,0.0,183.42581,64.35823,26.84246
2023-04-11 15:00:00,2024-07-17 00:00:00,3.1,2.9077913153751807,292.46139246362486,272.7681094463732,104.06396988677884,0.0,163.95094,1096.54275,0.0,0.0014,0.0,218.27357,63.41895,26.48934
2023-04-11 16:00:00,2024-07-17 00:00:00,3.1,6.144364193924474,297.19707078872625,270.57228443891887,370.8487669945871,8.92423269338625e-05,158.01717,1061.34717,0.24105,0.01207,0.0,254.25409,58.32171,29.86292
2023-04-11 17:00:00,2024-07-17 00:00:00,3.1,6.144364193924474,297.19707078872625,270.57228443891887,370.8487669945871,8.92423269338625e-05,159.85618,1033.47846,1.85791,0.0,0.0,320.1271,55.3971,29.96479
2023-04-11 18:00:00,2024-07-17 00:00:00,3.1,6.144364193924474,297.19707078872625,270.57228443891887,370.8487669945871,8.92423269338625e-05,166.06571,963.13544,3.32231,0.0,0.0,363.29372,56.63766,29.99038
2023-04-11 19:00:00,2024-07-17 00:00:00,3.1,8.364346596963099,298.8174665471281,268.8697550998322,866.861128054767,0.0056895354335631,168.75023,904.28101,3.12766,0.0,0.0,409.41417,57.30482,28.94733
2023-04-11 20:00:00,2024-07-17 00:00:00,3.1,8.364346596963099,298.8174665471281,268.8697550998322,866.861128054767,0.0056895354335631,179.86581,1006.71052,2.83406,0.0,0.0,441.43747,57.86028,27.52294
2023-04-11 21:00:00,2024-07-17 00:00:00,3.1,8.364346596963099,298.8174665471281,268.8697550998322,866.861128054767,0.0056895354335631,189.75441,981.95099,3.06255,0.0,0.0,457.85792,57.76013,28.87341
2023-04-11 22:00:00,2024-07-17 00:00:00,3.1,8.962375543890062,297.3120754847764,268.37134324712304,713.7867986948888,0.0190303901908756,197.88324,1063.91564,3.34477,0.0,0.0,430.2814,57.54251,24.5052
