Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
38640,2023-05-30 00:00:00,2024-07-17 00:00:00,3.1,429.32,443.0,1029.0,0.0,0.0,0.0,404.0,208.0,25.0
38641,2023-05-30 01:00:00,2024-07-17 00:00:00,3.1,437.85,493.0,1367.0,0.0,0.0,0.0,427.0,232.0,27.0
38642,2023-05-30 02:00:00,2024-07-17 00:00:00,3.1,469.41,493.0,1886.0,0.0,0.0,0.0,292.0,211.0,39.0
38643,2023-05-30 03:00:00,2024-07-17 00:00:00,3.1,513.17,494.0,2062.0,0.0,0.0,0.0,99.0,178.0,171.0
38644,2023-05-30 04:00:00,2024-07-17 00:00:00,3.1,522.47,494.0,2154.0,0.0,0.0,0.0,58.0,152.0,160.0
38645,2023-05-30 05:00:00,2024-07-17 00:00:00,3.1,513.07,494.0,2163.0,0.0,0.0,0.0,56.0,188.0,101.0
38646,2023-05-30 06:00:00,2024-07-17 00:00:00,3.1,507.78,492.0,2166.0,0.0,0.0,0.0,58.0,204.0,68.0
38647,2023-05-30 07:00:00,2024-07-17 00:00:00,3.1,516.78,492.0,1995.0,0.0,0.0,0.0,58.0,145.0,27.0
38648,2023-05-30 08:00:00,2024-07-17 00:00:00,3.1,523.81,494.0,1791.0,0.0,0.0,0.0,58.0,122.0,26.0
38649,2023-05-30 09:00:00,2024-07-17 00:00:00,3.1,506.87,494.0,1542.0,0.0,0.0,0.0,58.0,216.0,27.0
38650,2023-05-30 10:00:00,2024-07-17 00:00:00,3.1,501.47,494.0,1344.0,0.0,0.0,0.0,59.0,245.0,26.0
38651,2023-05-30 11:00:00,2024-07-17 00:00:00,3.1,512.84,491.0,1243.0,0.0,0.0,0.0,44.0,213.0,27.0
38652,2023-05-30 12:00:00,2024-07-17 00:00:00,3.1,528.26,493.0,1244.0,0.0,0.0,0.0,0.0,195.0,27.0
38653,2023-05-30 13:00:00,2024-07-17 00:00:00,3.1,531.32,493.0,1235.0,0.0,0.0,0.0,2.0,182.0,26.0
38654,2023-05-30 14:00:00,2024-07-17 00:00:00,3.1,523.53,489.0,1230.0,0.0,0.0,0.0,80.0,137.0,27.0
38655,2023-05-30 15:00:00,2024-07-17 00:00:00,3.1,484.02,449.0,967.0,0.0,0.0,0.0,292.0,72.0,26.0
38656,2023-05-30 16:00:00,2024-07-17 00:00:00,3.1,438.06,447.0,903.0,0.0,0.0,0.0,450.0,112.0,27.0
38657,2023-05-30 17:00:00,2024-07-17 00:00:00,3.1,435.51,446.0,833.0,0.0,0.0,0.0,461.0,103.0,26.0
38658,2023-05-30 18:00:00,2024-07-17 00:00:00,3.1,432.49,433.0,851.0,0.0,0.0,0.0,470.0,98.0,25.0
38659,2023-05-30 19:00:00,2024-07-17 00:00:00,3.1,406.66,328.0,893.0,0.0,0.0,0.0,471.0,121.0,28.0
38660,2023-05-30 20:00:00,2024-07-17 00:00:00,3.1,394.73,320.0,885.0,0.0,0.0,0.0,469.0,166.0,24.0
38661,2023-05-30 21:00:00,2024-07-17 00:00:00,3.1,396.17,327.0,853.0,0.0,0.0,0.0,472.0,157.0,25.0
38662,2023-05-30 22:00:00,2024-07-17 00:00:00,3.1,408.99,388.0,902.0,0.0,0.0,0.0,470.0,172.0,24.0
38663,2023-05-30 23:00:00,2024-07-17 00:00:00,3.1,417.29,386.0,1197.0,0.0,0.0,0.0,467.0,187.0,26.0
