UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-12-01 00:00:00,364.0,1284.0,0.0,0.0,0.0,41.0,151.0,28.0
2023-12-01 01:00:00,365.0,1346.0,0.0,0.0,0.0,3.0,159.0,82.0
2023-12-01 02:00:00,365.0,1350.0,0.0,0.0,0.0,0.0,182.0,200.0
2023-12-01 03:00:00,365.0,1402.0,0.0,0.0,0.0,0.0,257.0,141.0
2023-12-01 04:00:00,365.0,1490.0,0.0,0.0,0.0,0.0,265.0,111.0
2023-12-01 05:00:00,364.0,1413.0,0.0,0.0,0.0,0.0,250.0,89.0
2023-12-01 06:00:00,365.0,1374.0,0.0,0.0,0.0,0.0,245.0,31.0
2023-12-01 07:00:00,364.0,1058.0,0.0,0.0,0.0,0.0,227.0,31.0
2023-12-01 08:00:00,365.0,627.0,0.0,0.0,0.0,0.0,219.0,29.0
2023-12-01 09:00:00,362.0,541.0,0.0,0.0,0.0,0.0,205.0,31.0
2023-12-01 10:00:00,365.0,594.0,0.0,0.0,0.0,0.0,210.0,30.0
2023-12-01 11:00:00,365.0,599.0,0.0,0.0,0.0,0.0,193.0,29.0
2023-12-01 12:00:00,365.0,596.0,0.0,0.0,0.0,0.0,196.0,32.0
2023-12-01 13:00:00,365.0,600.0,0.0,0.0,0.0,0.0,213.0,31.0
2023-12-01 14:00:00,365.0,680.0,0.0,0.0,0.0,0.0,235.0,31.0
2023-12-01 15:00:00,363.0,675.0,0.0,0.0,0.0,15.0,223.0,30.0
2023-12-01 16:00:00,365.0,627.0,0.0,0.0,0.0,170.0,181.0,31.0
2023-12-01 17:00:00,365.0,334.0,0.0,0.0,0.0,260.0,219.0,29.0
2023-12-01 18:00:00,353.0,257.0,0.0,0.0,0.0,317.0,232.0,31.0
2023-12-01 19:00:00,358.0,148.0,0.0,0.0,0.0,447.0,223.0,31.0
2023-12-01 20:00:00,289.0,168.0,0.0,0.0,0.0,427.0,219.0,31.0
2023-12-01 21:00:00,279.0,149.0,0.0,0.0,0.0,416.0,228.0,29.0
2023-12-01 22:00:00,271.0,148.0,0.0,0.0,0.0,401.0,239.0,31.0
2023-12-01 23:00:00,281.0,157.0,0.0,0.0,0.0,396.0,209.0,30.0
