UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-03-26 00:00:00,947.0,348.0,0.0,0.0,0.0,401.0,235.0,27.0
2023-03-26 01:00:00,947.0,434.0,0.0,0.0,0.0,326.0,148.0,30.0
2023-03-26 02:00:00,1001.0,810.0,0.0,0.0,0.0,203.0,174.0,36.0
2023-03-26 03:00:00,1005.0,887.0,0.0,0.0,0.0,109.0,190.0,30.0
2023-03-26 04:00:00,1002.0,887.0,0.0,0.0,0.0,85.0,204.0,30.0
2023-03-26 05:00:00,1003.0,891.0,0.0,0.0,0.0,84.0,197.0,29.0
2023-03-26 06:00:00,1004.0,888.0,0.0,0.0,0.0,85.0,141.0,29.0
2023-03-26 07:00:00,1003.0,870.0,0.0,0.0,0.0,84.0,99.0,30.0
2023-03-26 08:00:00,1004.0,829.0,0.0,0.0,0.0,14.0,75.0,29.0
2023-03-26 09:00:00,1004.0,832.0,0.0,0.0,0.0,0.0,37.0,28.0
2023-03-26 10:00:00,1004.0,833.0,0.0,0.0,0.0,0.0,13.0,28.0
2023-03-26 11:00:00,1003.0,836.0,0.0,0.0,0.0,0.0,14.0,37.0
2023-03-26 12:00:00,1003.0,835.0,0.0,0.0,0.0,0.0,15.0,26.0
2023-03-26 13:00:00,1004.0,836.0,0.0,0.0,0.0,0.0,7.0,27.0
2023-03-26 14:00:00,1003.0,836.0,0.0,0.0,0.0,4.0,17.0,39.0
2023-03-26 15:00:00,1004.0,800.0,0.0,0.0,0.0,73.0,31.0,27.0
2023-03-26 16:00:00,1004.0,506.0,0.0,0.0,0.0,255.0,40.0,28.0
2023-03-26 17:00:00,872.0,208.0,0.0,0.0,0.0,393.0,81.0,28.0
2023-03-26 18:00:00,850.0,159.0,0.0,0.0,0.0,354.0,97.0,27.0
2023-03-26 19:00:00,770.0,146.0,0.0,0.0,0.0,346.0,117.0,29.0
2023-03-26 20:00:00,768.0,131.0,0.0,0.0,0.0,342.0,130.0,28.0
2023-03-26 21:00:00,778.0,144.0,0.0,0.0,0.0,340.0,186.0,29.0
2023-03-26 22:00:00,776.0,173.0,0.0,0.0,0.0,343.0,290.0,27.0
2023-03-26 23:00:00,778.0,161.0,0.0,0.0,0.0,341.0,319.0,29.0
