UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-11-08 00:00:00,252.0,989.0,0.0,0.0,0.0,366.0,518.0,142.0
2023-11-08 01:00:00,360.0,1255.0,0.0,0.0,0.0,159.0,466.0,177.0
2023-11-08 02:00:00,370.0,1245.0,0.0,0.0,0.0,84.0,425.0,169.0
2023-11-08 03:00:00,371.0,1239.0,0.0,0.0,0.0,76.0,449.0,53.0
2023-11-08 04:00:00,372.0,1229.0,0.0,0.0,0.0,31.0,488.0,32.0
2023-11-08 05:00:00,370.0,1069.0,0.0,0.0,0.0,0.0,471.0,30.0
2023-11-08 06:00:00,349.0,1085.0,0.0,0.0,0.0,0.0,479.0,31.0
2023-11-08 07:00:00,326.0,1083.0,0.0,0.0,0.0,0.0,481.0,30.0
2023-11-08 08:00:00,266.0,861.0,0.0,0.0,0.0,0.0,459.0,31.0
2023-11-08 09:00:00,201.0,821.0,0.0,0.0,0.0,0.0,433.0,30.0
2023-11-08 10:00:00,187.0,779.0,0.0,0.0,0.0,0.0,368.0,32.0
2023-11-08 11:00:00,178.0,824.0,0.0,0.0,0.0,0.0,313.0,30.0
2023-11-08 12:00:00,201.0,781.0,0.0,0.0,0.0,0.0,259.0,32.0
2023-11-08 13:00:00,334.0,869.0,0.0,0.0,0.0,0.0,237.0,30.0
2023-11-08 14:00:00,358.0,952.0,0.0,0.0,0.0,1.0,226.0,31.0
2023-11-08 15:00:00,372.0,939.0,0.0,0.0,0.0,87.0,210.0,30.0
2023-11-08 16:00:00,359.0,580.0,0.0,0.0,0.0,349.0,128.0,33.0
2023-11-08 17:00:00,286.0,484.0,0.0,0.0,0.0,525.0,113.0,34.0
2023-11-08 18:00:00,228.0,298.0,0.0,0.0,0.0,557.0,193.0,34.0
2023-11-08 19:00:00,192.0,228.0,0.0,0.0,0.0,580.0,215.0,33.0
2023-11-08 20:00:00,175.0,257.0,0.0,0.0,0.0,577.0,213.0,35.0
2023-11-08 21:00:00,176.0,278.0,0.0,0.0,0.0,590.0,220.0,32.0
2023-11-08 22:00:00,175.0,293.0,0.0,0.0,0.0,605.0,218.0,36.0
2023-11-08 23:00:00,177.0,351.0,0.0,0.0,0.0,576.0,171.0,34.0
