Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
38304,2023-05-16 00:00:00,2024-07-17 00:00:00,3.1,446.42,970.0,1060.0,0.0,0.0,0.0,409.0,101.0,35.0
38305,2023-05-16 01:00:00,2024-07-17 00:00:00,3.1,448.02,976.0,1106.0,0.0,0.0,0.0,381.0,114.0,28.0
38306,2023-05-16 02:00:00,2024-07-17 00:00:00,3.1,478.13,993.0,1105.0,0.0,0.0,0.0,236.0,106.0,32.0
38307,2023-05-16 03:00:00,2024-07-17 00:00:00,3.1,527.15,1001.0,1145.0,0.0,0.0,0.0,73.0,31.0,35.0
38308,2023-05-16 04:00:00,2024-07-17 00:00:00,3.1,525.09,1002.0,1228.0,0.0,0.0,0.0,48.0,41.0,36.0
38309,2023-05-16 05:00:00,2024-07-17 00:00:00,3.1,515.31,1026.0,1244.0,0.0,0.0,0.0,51.0,89.0,31.0
38310,2023-05-16 06:00:00,2024-07-17 00:00:00,3.1,517.55,1039.0,1252.0,0.0,0.0,0.0,51.0,83.0,38.0
38311,2023-05-16 07:00:00,2024-07-17 00:00:00,3.1,519.54,1069.0,1229.0,0.0,0.0,0.0,50.0,94.0,28.0
38312,2023-05-16 08:00:00,2024-07-17 00:00:00,3.1,521.55,1057.0,1188.0,0.0,0.0,0.0,51.0,90.0,29.0
38313,2023-05-16 09:00:00,2024-07-17 00:00:00,3.1,532.78,1058.0,1121.0,0.0,0.0,0.0,51.0,60.0,29.0
38314,2023-05-16 10:00:00,2024-07-17 00:00:00,3.1,547.56,1058.0,974.0,0.0,0.0,0.0,42.0,54.0,27.0
38315,2023-05-16 11:00:00,2024-07-17 00:00:00,3.1,571.07,1057.0,937.0,0.0,0.0,0.0,0.0,20.0,30.0
38316,2023-05-16 12:00:00,2024-07-17 00:00:00,3.1,572.74,1060.0,937.0,0.0,0.0,0.0,0.0,15.0,28.0
38317,2023-05-16 13:00:00,2024-07-17 00:00:00,3.1,571.71,1056.0,938.0,0.0,0.0,0.0,0.0,17.0,29.0
38318,2023-05-16 14:00:00,2024-07-17 00:00:00,3.1,561.0,1013.0,940.0,0.0,0.0,0.0,21.0,19.0,28.0
38319,2023-05-16 15:00:00,2024-07-17 00:00:00,3.1,559.81,961.0,774.0,0.0,0.0,0.0,60.0,22.0,29.0
38320,2023-05-16 16:00:00,2024-07-17 00:00:00,3.1,531.02,979.0,701.0,0.0,0.0,0.0,183.0,29.0,29.0
38321,2023-05-16 17:00:00,2024-07-17 00:00:00,3.1,495.73,987.0,536.0,0.0,0.0,0.0,362.0,33.0,30.0
38322,2023-05-16 18:00:00,2024-07-17 00:00:00,3.1,477.09,921.0,429.0,0.0,0.0,0.0,422.0,34.0,30.0
38323,2023-05-16 19:00:00,2024-07-17 00:00:00,3.1,476.34,919.0,494.0,0.0,0.0,0.0,408.0,35.0,29.0
38324,2023-05-16 20:00:00,2024-07-17 00:00:00,3.1,449.95,873.0,662.0,0.0,0.0,0.0,414.0,78.0,29.0
38325,2023-05-16 21:00:00,2024-07-17 00:00:00,3.1,427.6,795.0,631.0,0.0,0.0,0.0,423.0,120.0,29.0
38326,2023-05-16 22:00:00,2024-07-17 00:00:00,3.1,439.93,849.0,767.0,0.0,0.0,0.0,408.0,97.0,30.0
38327,2023-05-16 23:00:00,2024-07-17 00:00:00,3.1,450.57,981.0,802.0,0.0,0.0,0.0,398.0,140.0,28.0
