Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
37296,2023-04-04 00:00:00,2024-07-17 00:00:00,3.1,343.04,334.0,434.0,0.0,0.0,0.0,212.0,245.0,25.0
37297,2023-04-04 01:00:00,2024-07-17 00:00:00,3.1,334.21,334.0,848.0,0.0,0.0,0.0,178.0,347.0,12.0
37298,2023-04-04 02:00:00,2024-07-17 00:00:00,3.1,348.03,334.0,1421.0,0.0,0.0,0.0,113.0,374.0,3.0
37299,2023-04-04 03:00:00,2024-07-17 00:00:00,3.1,360.01,335.0,1774.0,0.0,0.0,0.0,54.0,380.0,21.0
37300,2023-04-04 04:00:00,2024-07-17 00:00:00,3.1,357.47,313.0,1665.0,0.0,0.0,0.0,26.0,386.0,2.0
37301,2023-04-04 05:00:00,2024-07-17 00:00:00,3.1,352.91,235.0,1591.0,0.0,0.0,0.0,0.0,350.0,3.0
37302,2023-04-04 06:00:00,2024-07-17 00:00:00,3.1,330.93,94.0,1599.0,0.0,0.0,0.0,0.0,321.0,14.0
37303,2023-04-04 07:00:00,2024-07-17 00:00:00,3.1,319.08,39.0,1573.0,0.0,0.0,0.0,0.0,333.0,35.0
37304,2023-04-04 08:00:00,2024-07-17 00:00:00,3.1,301.73,0.0,1530.0,0.0,0.0,0.0,0.0,348.0,2.0
37305,2023-04-04 09:00:00,2024-07-17 00:00:00,3.1,299.87,0.0,1549.0,0.0,0.0,0.0,0.0,365.0,3.0
37306,2023-04-04 10:00:00,2024-07-17 00:00:00,3.1,296.55,0.0,1551.0,0.0,0.0,0.0,0.0,386.0,2.0
37307,2023-04-04 11:00:00,2024-07-17 00:00:00,3.1,298.43,0.0,1577.0,0.0,0.0,0.0,0.0,381.0,3.0
37308,2023-04-04 12:00:00,2024-07-17 00:00:00,3.1,298.95,0.0,1570.0,0.0,0.0,0.0,0.0,375.0,2.0
37309,2023-04-04 13:00:00,2024-07-17 00:00:00,3.1,306.83,0.0,1608.0,0.0,0.0,0.0,0.0,359.0,32.0
37310,2023-04-04 14:00:00,2024-07-17 00:00:00,3.1,303.63,0.0,1619.0,0.0,0.0,0.0,15.0,355.0,18.0
37311,2023-04-04 15:00:00,2024-07-17 00:00:00,3.1,277.57,0.0,1416.0,0.0,0.0,0.0,115.0,364.0,7.0
37312,2023-04-04 16:00:00,2024-07-17 00:00:00,3.1,213.78,0.0,888.0,0.0,0.0,0.0,281.0,373.0,3.0
37313,2023-04-04 17:00:00,2024-07-17 00:00:00,3.1,150.73,0.0,531.0,0.0,0.0,0.0,430.0,365.0,8.0
37314,2023-04-04 18:00:00,2024-07-17 00:00:00,3.1,134.45,0.0,461.0,0.0,0.0,0.0,480.0,367.0,12.0
37315,2023-04-04 19:00:00,2024-07-17 00:00:00,3.1,115.16,0.0,404.0,0.0,0.0,0.0,503.0,399.0,2.0
37316,2023-04-04 20:00:00,2024-07-17 00:00:00,3.1,120.09,0.0,401.0,0.0,0.0,0.0,486.0,394.0,12.0
37317,2023-04-04 21:00:00,2024-07-17 00:00:00,3.1,121.36,0.0,422.0,0.0,0.0,0.0,498.0,389.0,6.0
37318,2023-04-04 22:00:00,2024-07-17 00:00:00,3.1,114.37,0.0,395.0,0.0,0.0,0.0,499.0,396.0,3.0
37319,2023-04-04 23:00:00,2024-07-17 00:00:00,3.1,118.44,0.0,414.0,0.0,0.0,0.0,494.0,393.0,2.0
