UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-10-30 00:00:00,2024-07-17 00:00:00,3.1,4.8654297757413545,288.9485033161005,263.56166797107164,549.7224691766953,0.0,255.16029,1592.32465,0.0,0.0,0.0,233.24594,142.36183,29.81372
2023-10-30 01:00:00,2024-07-17 00:00:00,3.1,3.96742238340025,283.56302340145294,262.1892781372808,6.724044732563245,0.0,257.53614,1722.57314,0.0,0.0,0.0,232.54383,145.76161,38.90281
2023-10-30 02:00:00,2024-07-17 00:00:00,3.1,3.96742238340025,283.56302340145294,262.1892781372808,6.724044732563245,0.0,279.40206,1852.81175,0.0,0.0317,0.0,228.71577,143.72083,36.7573
2023-10-30 03:00:00,2024-07-17 00:00:00,3.1,3.96742238340025,283.56302340145294,262.1892781372808,6.724044732563245,0.0,282.51171,1900.3015,0.0,0.00464,0.0,196.87267,139.55879,35.28445
2023-10-30 04:00:00,2024-07-17 00:00:00,3.1,3.800588896776675,282.03480640090845,261.2327037070029,3.3617523823111863,0.0,292.47563,1952.43081,0.0,0.0,0.0,167.45665,144.32541,31.1866
2023-10-30 05:00:00,2024-07-17 00:00:00,3.1,3.800588896776675,282.03480640090845,261.2327037070029,3.3617523823111863,0.0,281.93164,1973.1992,0.0,0.01186,0.0,191.92171,145.72077,30.38803
2023-10-30 06:00:00,2024-07-17 00:00:00,3.1,3.800588896776675,282.03480640090845,261.2327037070029,3.3617523823111863,0.0,286.8515,1912.88086,0.0,6e-05,0.0,228.22177,140.19674,31.602
2023-10-30 07:00:00,2024-07-17 00:00:00,3.1,3.7464033083809967,280.8366551846141,260.7675866863905,0.0,0.0,282.60638,1765.18885,0.0,0.0,0.0,243.94688,143.64795,34.89886
2023-10-30 08:00:00,2024-07-17 00:00:00,3.1,3.7464033083809967,280.8366551846141,260.7675866863905,0.0,0.0,274.01315,1555.63351,0.0,0.0,0.0,252.72179,144.3291,28.27037
2023-10-30 09:00:00,2024-07-17 00:00:00,3.1,3.7464033083809967,280.8366551846141,260.7675866863905,0.0,0.0,268.19094,1300.16684,0.0,0.0,0.0,246.05943,144.88613,31.99216
2023-10-30 10:00:00,2024-07-17 00:00:00,3.1,3.798463220448593,279.90228253085786,260.52278146089543,0.0,0.0,284.99228,1105.21568,0.0,0.0,0.0,220.12463,148.16996,28.09833
2023-10-30 11:00:00,2024-07-17 00:00:00,3.1,3.798463220448593,279.90228253085786,260.52278146089543,0.0,0.0,285.48754,954.47031,0.0,0.0,0.0,223.67724,142.04333,29.92999
2023-10-30 12:00:00,2024-07-17 00:00:00,3.1,3.798463220448593,279.90228253085786,260.52278146089543,0.0,0.0,283.70156,730.02331,0.0,0.0,0.0,216.89969,141.65912,30.76562
2023-10-30 13:00:00,2024-07-17 00:00:00,3.1,3.770108539656744,282.1403422991788,260.84433432660614,35.55004964418421,0.0,287.72488,659.27487,0.0,0.0,0.0,180.76047,133.90973,32.28951
2023-10-30 14:00:00,2024-07-17 00:00:00,3.1,3.770108539656744,282.1403422991788,260.84433432660614,35.55004964418421,0.0,299.01536,627.71253,0.0,0.0,0.0,181.65584,128.45186,32.1709
