UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-01-20 00:00:00,889.0,822.0,0.0,0.0,0.0,262.0,117.0,26.0
2023-01-20 01:00:00,889.0,986.0,0.0,0.0,0.0,154.0,124.0,25.0
2023-01-20 02:00:00,889.0,1100.0,0.0,0.0,0.0,113.0,126.0,25.0
2023-01-20 03:00:00,890.0,1084.0,0.0,0.0,0.0,135.0,102.0,25.0
2023-01-20 04:00:00,844.0,1090.0,0.0,0.0,0.0,141.0,111.0,25.0
2023-01-20 05:00:00,761.0,1112.0,0.0,0.0,0.0,92.0,109.0,26.0
2023-01-20 06:00:00,714.0,1110.0,0.0,0.0,0.0,41.0,118.0,25.0
2023-01-20 07:00:00,669.0,1094.0,0.0,0.0,0.0,54.0,109.0,25.0
2023-01-20 08:00:00,624.0,1014.0,0.0,0.0,0.0,52.0,99.0,26.0
2023-01-20 09:00:00,621.0,1011.0,0.0,0.0,0.0,59.0,88.0,24.0
2023-01-20 10:00:00,622.0,1024.0,0.0,0.0,0.0,37.0,91.0,25.0
2023-01-20 11:00:00,620.0,1002.0,0.0,0.0,0.0,12.0,91.0,24.0
2023-01-20 12:00:00,620.0,956.0,0.0,0.0,0.0,9.0,87.0,26.0
2023-01-20 13:00:00,623.0,979.0,0.0,0.0,0.0,11.0,89.0,25.0
2023-01-20 14:00:00,621.0,996.0,0.0,0.0,0.0,10.0,87.0,25.0
2023-01-20 15:00:00,624.0,1073.0,0.0,0.0,0.0,15.0,90.0,25.0
2023-01-20 16:00:00,621.0,1054.0,0.0,0.0,0.0,83.0,82.0,28.0
2023-01-20 17:00:00,619.0,984.0,0.0,0.0,0.0,190.0,78.0,29.0
2023-01-20 18:00:00,565.0,811.0,0.0,0.0,0.0,310.0,65.0,27.0
2023-01-20 19:00:00,564.0,574.0,0.0,0.0,0.0,331.0,100.0,28.0
2023-01-20 20:00:00,564.0,475.0,0.0,0.0,0.0,325.0,141.0,27.0
2023-01-20 21:00:00,563.0,587.0,0.0,0.0,0.0,309.0,244.0,27.0
2023-01-20 22:00:00,533.0,604.0,0.0,0.0,0.0,327.0,275.0,27.0
2023-01-20 23:00:00,580.0,587.0,0.0,0.0,0.0,312.0,277.0,28.0
