UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-06-01 00:00:00,656.0,681.0,0.0,0.0,0.0,430.0,400.0,25.0
2023-06-01 01:00:00,658.0,789.0,0.0,0.0,0.0,411.0,318.0,27.0
2023-06-01 02:00:00,657.0,1163.0,0.0,0.0,0.0,255.0,320.0,26.0
2023-06-01 03:00:00,655.0,1638.0,0.0,0.0,0.0,94.0,275.0,118.0
2023-06-01 04:00:00,655.0,1924.0,0.0,0.0,0.0,69.0,256.0,144.0
2023-06-01 05:00:00,681.0,1714.0,0.0,0.0,0.0,57.0,321.0,77.0
2023-06-01 06:00:00,805.0,1340.0,0.0,0.0,0.0,56.0,243.0,26.0
2023-06-01 07:00:00,845.0,1144.0,0.0,0.0,0.0,55.0,118.0,27.0
2023-06-01 08:00:00,840.0,942.0,0.0,0.0,0.0,53.0,62.0,41.0
2023-06-01 09:00:00,840.0,537.0,0.0,0.0,0.0,53.0,27.0,43.0
2023-06-01 10:00:00,840.0,513.0,0.0,0.0,0.0,9.0,41.0,33.0
2023-06-01 11:00:00,848.0,515.0,0.0,0.0,0.0,0.0,67.0,26.0
2023-06-01 12:00:00,934.0,515.0,0.0,0.0,0.0,0.0,73.0,26.0
2023-06-01 13:00:00,1007.0,515.0,0.0,0.0,0.0,5.0,82.0,50.0
2023-06-01 14:00:00,1015.0,514.0,0.0,0.0,0.0,66.0,90.0,27.0
2023-06-01 15:00:00,1029.0,420.0,0.0,0.0,0.0,267.0,81.0,27.0
2023-06-01 16:00:00,1025.0,359.0,0.0,0.0,0.0,450.0,99.0,24.0
2023-06-01 17:00:00,953.0,484.0,0.0,0.0,0.0,466.0,81.0,25.0
2023-06-01 18:00:00,880.0,501.0,0.0,0.0,0.0,469.0,97.0,24.0
2023-06-01 19:00:00,847.0,520.0,0.0,0.0,0.0,470.0,136.0,26.0
2023-06-01 20:00:00,847.0,448.0,0.0,0.0,0.0,467.0,125.0,28.0
2023-06-01 21:00:00,847.0,469.0,0.0,0.0,0.0,468.0,213.0,26.0
2023-06-01 22:00:00,848.0,772.0,0.0,0.0,0.0,464.0,172.0,27.0
2023-06-01 23:00:00,910.0,906.0,0.0,0.0,0.0,457.0,156.0,41.0
