UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-05-06 00:00:00,121.0,458.0,0.0,0.0,0.0,423.0,408.0,28.0
2023-05-06 01:00:00,120.0,573.0,0.0,0.0,0.0,383.0,392.0,32.0
2023-05-06 02:00:00,121.0,847.0,0.0,0.0,0.0,217.0,400.0,119.0
2023-05-06 03:00:00,120.0,1162.0,0.0,0.0,0.0,81.0,374.0,135.0
2023-05-06 04:00:00,121.0,1274.0,0.0,0.0,0.0,58.0,327.0,124.0
2023-05-06 05:00:00,121.0,1259.0,0.0,0.0,0.0,56.0,308.0,30.0
2023-05-06 06:00:00,119.0,1245.0,0.0,0.0,0.0,57.0,298.0,29.0
2023-05-06 07:00:00,141.0,1108.0,0.0,0.0,0.0,54.0,282.0,30.0
2023-05-06 08:00:00,210.0,793.0,0.0,0.0,0.0,50.0,235.0,30.0
2023-05-06 09:00:00,217.0,648.0,0.0,0.0,0.0,51.0,249.0,31.0
2023-05-06 10:00:00,164.0,582.0,0.0,0.0,0.0,51.0,227.0,29.0
2023-05-06 11:00:00,138.0,646.0,0.0,0.0,0.0,50.0,207.0,30.0
2023-05-06 12:00:00,164.0,732.0,0.0,0.0,0.0,21.0,185.0,29.0
2023-05-06 13:00:00,216.0,714.0,0.0,0.0,0.0,0.0,236.0,29.0
2023-05-06 14:00:00,216.0,563.0,0.0,0.0,0.0,48.0,173.0,31.0
2023-05-06 15:00:00,146.0,374.0,0.0,0.0,0.0,243.0,186.0,30.0
2023-05-06 16:00:00,119.0,352.0,0.0,0.0,0.0,457.0,284.0,28.0
2023-05-06 17:00:00,124.0,311.0,0.0,0.0,0.0,461.0,326.0,29.0
2023-05-06 18:00:00,153.0,311.0,0.0,0.0,0.0,464.0,321.0,29.0
2023-05-06 19:00:00,126.0,313.0,0.0,0.0,0.0,464.0,306.0,29.0
2023-05-06 20:00:00,121.0,315.0,0.0,0.0,0.0,465.0,331.0,29.0
2023-05-06 21:00:00,120.0,315.0,0.0,0.0,0.0,467.0,332.0,31.0
2023-05-06 22:00:00,121.0,475.0,0.0,0.0,0.0,458.0,300.0,29.0
2023-05-06 23:00:00,121.0,608.0,0.0,0.0,0.0,388.0,295.0,29.0
