Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
42864,2023-11-22 00:00:00,2024-07-17 00:00:00,3.1,451.37,370.0,1180.0,0.0,0.0,0.0,425.0,38.0,30.0
42865,2023-11-22 01:00:00,2024-07-17 00:00:00,3.1,527.37,368.0,1404.0,0.0,0.0,0.0,81.0,58.0,80.0
42866,2023-11-22 02:00:00,2024-07-17 00:00:00,3.1,554.52,371.0,1505.0,0.0,0.0,0.0,0.0,51.0,181.0
42867,2023-11-22 03:00:00,2024-07-17 00:00:00,3.1,558.25,370.0,1501.0,0.0,0.0,0.0,0.0,18.0,109.0
42868,2023-11-22 04:00:00,2024-07-17 00:00:00,3.1,565.45,370.0,1492.0,0.0,0.0,0.0,0.0,11.0,182.0
42869,2023-11-22 05:00:00,2024-07-17 00:00:00,3.1,560.67,369.0,1489.0,0.0,0.0,0.0,0.0,8.0,100.0
42870,2023-11-22 06:00:00,2024-07-17 00:00:00,3.1,545.63,370.0,1472.0,0.0,0.0,0.0,0.0,50.0,46.0
42871,2023-11-22 07:00:00,2024-07-17 00:00:00,3.1,520.56,370.0,1467.0,0.0,0.0,0.0,0.0,140.0,30.0
42872,2023-11-22 08:00:00,2024-07-17 00:00:00,3.1,515.5,369.0,1465.0,0.0,0.0,0.0,0.0,160.0,31.0
42873,2023-11-22 09:00:00,2024-07-17 00:00:00,3.1,521.04,368.0,1417.0,0.0,0.0,0.0,0.0,140.0,30.0
42874,2023-11-22 10:00:00,2024-07-17 00:00:00,3.1,524.2,367.0,1383.0,0.0,0.0,0.0,0.0,130.0,31.0
42875,2023-11-22 11:00:00,2024-07-17 00:00:00,3.1,523.39,367.0,1363.0,0.0,0.0,0.0,0.0,135.0,33.0
42876,2023-11-22 12:00:00,2024-07-17 00:00:00,3.1,530.87,370.0,1317.0,0.0,0.0,0.0,0.0,112.0,30.0
42877,2023-11-22 13:00:00,2024-07-17 00:00:00,3.1,529.53,367.0,1274.0,0.0,0.0,0.0,0.0,119.0,32.0
42878,2023-11-22 14:00:00,2024-07-17 00:00:00,3.1,533.77,369.0,1213.0,0.0,0.0,0.0,0.0,110.0,30.0
42879,2023-11-22 15:00:00,2024-07-17 00:00:00,3.1,518.86,367.0,1053.0,0.0,0.0,0.0,57.0,116.0,32.0
42880,2023-11-22 16:00:00,2024-07-17 00:00:00,3.1,457.54,348.0,994.0,0.0,0.0,0.0,341.0,56.0,30.0
42881,2023-11-22 17:00:00,2024-07-17 00:00:00,3.1,396.05,283.0,642.0,0.0,0.0,0.0,513.0,25.0,31.0
42882,2023-11-22 18:00:00,2024-07-17 00:00:00,3.1,353.68,238.0,633.0,0.0,0.0,0.0,664.0,19.0,41.0
42883,2023-11-22 19:00:00,2024-07-17 00:00:00,3.1,354.15,204.0,705.0,0.0,0.0,0.0,652.0,13.0,44.0
42884,2023-11-22 20:00:00,2024-07-17 00:00:00,3.1,346.12,173.0,709.0,0.0,0.0,0.0,637.0,21.0,42.0
42885,2023-11-22 21:00:00,2024-07-17 00:00:00,3.1,329.33,173.0,641.0,0.0,0.0,0.0,662.0,35.0,31.0
42886,2023-11-22 22:00:00,2024-07-17 00:00:00,3.1,310.53,191.0,545.0,0.0,0.0,0.0,701.0,69.0,30.0
42887,2023-11-22 23:00:00,2024-07-17 00:00:00,3.1,356.98,267.0,792.0,0.0,0.0,0.0,676.0,84.0,32.0
