Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
43584,2023-12-22 00:00:00,2024-07-17 00:00:00,3.1,462.76,883.0,814.0,0.0,0.0,0.0,306.0,106.0,33.0
43585,2023-12-22 01:00:00,2024-07-17 00:00:00,3.1,493.25,883.0,1242.0,0.0,0.0,0.0,85.0,112.0,180.0
43586,2023-12-22 02:00:00,2024-07-17 00:00:00,3.1,494.37,882.0,1276.0,0.0,0.0,0.0,66.0,128.0,252.0
43587,2023-12-22 03:00:00,2024-07-17 00:00:00,3.1,492.13,882.0,1270.0,0.0,0.0,0.0,65.0,139.0,232.0
43588,2023-12-22 04:00:00,2024-07-17 00:00:00,3.1,499.19,883.0,1295.0,0.0,0.0,0.0,7.0,133.0,91.0
43589,2023-12-22 05:00:00,2024-07-17 00:00:00,3.1,504.56,882.0,1271.0,0.0,0.0,0.0,0.0,120.0,89.0
43590,2023-12-22 06:00:00,2024-07-17 00:00:00,3.1,507.84,883.0,1163.0,0.0,0.0,0.0,0.0,127.0,32.0
43591,2023-12-22 07:00:00,2024-07-17 00:00:00,3.1,514.69,886.0,1042.0,0.0,0.0,0.0,0.0,133.0,31.0
43592,2023-12-22 08:00:00,2024-07-17 00:00:00,3.1,523.1,882.0,955.0,0.0,0.0,0.0,0.0,123.0,31.0
43593,2023-12-22 09:00:00,2024-07-17 00:00:00,3.1,528.34,884.0,919.0,0.0,0.0,0.0,0.0,115.0,32.0
43594,2023-12-22 10:00:00,2024-07-17 00:00:00,3.1,537.37,885.0,889.0,0.0,0.0,0.0,0.0,92.0,32.0
43595,2023-12-22 11:00:00,2024-07-17 00:00:00,3.1,548.22,884.0,883.0,0.0,0.0,0.0,0.0,56.0,32.0
43596,2023-12-22 12:00:00,2024-07-17 00:00:00,3.1,556.48,883.0,892.0,0.0,0.0,0.0,0.0,25.0,29.0
43597,2023-12-22 13:00:00,2024-07-17 00:00:00,3.1,547.17,885.0,1022.0,0.0,0.0,0.0,0.0,15.0,33.0
43598,2023-12-22 14:00:00,2024-07-17 00:00:00,3.1,524.25,884.0,1327.0,0.0,0.0,0.0,0.0,10.0,30.0
43599,2023-12-22 15:00:00,2024-07-17 00:00:00,3.1,524.1,885.0,1331.0,0.0,0.0,0.0,0.0,10.0,31.0
43600,2023-12-22 16:00:00,2024-07-17 00:00:00,3.1,517.92,883.0,1401.0,0.0,0.0,0.0,6.0,10.0,31.0
43601,2023-12-22 17:00:00,2024-07-17 00:00:00,3.1,518.62,883.0,1359.0,0.0,0.0,0.0,17.0,8.0,32.0
43602,2023-12-22 18:00:00,2024-07-17 00:00:00,3.1,508.07,882.0,1359.0,0.0,0.0,0.0,71.0,1.0,30.0
43603,2023-12-22 19:00:00,2024-07-17 00:00:00,3.1,493.28,886.0,1346.0,0.0,0.0,0.0,135.0,13.0,32.0
43604,2023-12-22 20:00:00,2024-07-17 00:00:00,3.1,482.76,884.0,1192.0,0.0,0.0,0.0,217.0,18.0,30.0
43605,2023-12-22 21:00:00,2024-07-17 00:00:00,3.1,494.19,886.0,1193.0,0.0,0.0,0.0,117.0,65.0,32.0
43606,2023-12-22 22:00:00,2024-07-17 00:00:00,3.1,475.89,884.0,1172.0,0.0,0.0,0.0,88.0,185.0,29.0
43607,2023-12-22 23:00:00,2024-07-17 00:00:00,3.1,488.74,884.0,1190.0,0.0,0.0,0.0,40.0,167.0,31.0
