UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-09-17 00:00:00,746.0,1766.0,0.0,0.0,0.0,473.0,55.0,103.0
2023-09-17 01:00:00,841.0,2030.0,0.0,0.0,0.0,228.0,66.0,166.0
2023-09-17 02:00:00,884.0,2085.0,0.0,0.0,0.0,124.0,107.0,109.0
2023-09-17 03:00:00,881.0,2019.0,0.0,0.0,0.0,114.0,111.0,191.0
2023-09-17 04:00:00,881.0,1823.0,0.0,0.0,0.0,75.0,56.0,141.0
2023-09-17 05:00:00,870.0,1767.0,0.0,0.0,0.0,26.0,51.0,37.0
2023-09-17 06:00:00,877.0,1489.0,0.0,0.0,0.0,27.0,75.0,38.0
2023-09-17 07:00:00,867.0,1199.0,0.0,0.0,0.0,4.0,81.0,30.0
2023-09-17 08:00:00,809.0,1173.0,0.0,0.0,0.0,0.0,92.0,31.0
2023-09-17 09:00:00,745.0,1034.0,0.0,0.0,0.0,0.0,56.0,31.0
2023-09-17 10:00:00,692.0,896.0,0.0,0.0,0.0,0.0,46.0,31.0
2023-09-17 11:00:00,682.0,826.0,0.0,0.0,0.0,0.0,27.0,30.0
2023-09-17 12:00:00,680.0,827.0,0.0,0.0,0.0,0.0,21.0,31.0
2023-09-17 13:00:00,627.0,823.0,0.0,0.0,0.0,0.0,72.0,31.0
2023-09-17 14:00:00,557.0,821.0,0.0,0.0,0.0,17.0,67.0,29.0
2023-09-17 15:00:00,515.0,809.0,0.0,0.0,0.0,196.0,31.0,31.0
2023-09-17 16:00:00,517.0,679.0,0.0,0.0,0.0,507.0,16.0,29.0
2023-09-17 17:00:00,588.0,763.0,0.0,0.0,0.0,643.0,23.0,32.0
2023-09-17 18:00:00,637.0,780.0,0.0,0.0,0.0,630.0,53.0,29.0
2023-09-17 19:00:00,681.0,880.0,0.0,0.0,0.0,658.0,43.0,31.0
2023-09-17 20:00:00,681.0,1059.0,0.0,0.0,0.0,662.0,49.0,31.0
2023-09-17 21:00:00,680.0,1408.0,0.0,0.0,0.0,667.0,75.0,34.0
2023-09-17 22:00:00,681.0,1467.0,0.0,0.0,0.0,661.0,108.0,35.0
2023-09-17 23:00:00,682.0,1704.0,0.0,0.0,0.0,656.0,240.0,62.0
