Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
42912,2023-11-24 00:00:00,2024-07-17 00:00:00,3.1,337.68,270.0,1176.0,0.0,0.0,0.0,286.0,186.0,31.0
42913,2023-11-24 01:00:00,2024-07-17 00:00:00,3.1,395.41,346.0,1282.0,0.0,0.0,0.0,36.0,222.0,47.0
42914,2023-11-24 02:00:00,2024-07-17 00:00:00,3.1,397.84,369.0,1265.0,0.0,0.0,0.0,0.0,332.0,190.0
42915,2023-11-24 03:00:00,2024-07-17 00:00:00,3.1,374.85,371.0,1264.0,0.0,0.0,0.0,0.0,470.0,197.0
42916,2023-11-24 04:00:00,2024-07-17 00:00:00,3.1,375.82,372.0,1384.0,0.0,0.0,0.0,0.0,441.0,155.0
42917,2023-11-24 05:00:00,2024-07-17 00:00:00,3.1,375.81,372.0,1390.0,0.0,0.0,0.0,0.0,406.0,89.0
42918,2023-11-24 06:00:00,2024-07-17 00:00:00,3.1,363.87,373.0,1307.0,0.0,0.0,0.0,0.0,449.0,36.0
42919,2023-11-24 07:00:00,2024-07-17 00:00:00,3.1,359.95,372.0,1255.0,0.0,0.0,0.0,0.0,467.0,31.0
42920,2023-11-24 08:00:00,2024-07-17 00:00:00,3.1,371.85,372.0,1145.0,0.0,0.0,0.0,0.0,399.0,30.0
42921,2023-11-24 09:00:00,2024-07-17 00:00:00,3.1,392.74,369.0,992.0,0.0,0.0,0.0,0.0,302.0,31.0
42922,2023-11-24 10:00:00,2024-07-17 00:00:00,3.1,391.26,367.0,993.0,0.0,0.0,0.0,0.0,306.0,30.0
42923,2023-11-24 11:00:00,2024-07-17 00:00:00,3.1,392.02,370.0,993.0,0.0,0.0,0.0,0.0,306.0,31.0
42924,2023-11-24 12:00:00,2024-07-17 00:00:00,3.1,401.02,367.0,1001.0,0.0,0.0,0.0,0.0,265.0,32.0
42925,2023-11-24 13:00:00,2024-07-17 00:00:00,3.1,414.98,369.0,1114.0,0.0,0.0,0.0,0.0,198.0,31.0
42926,2023-11-24 14:00:00,2024-07-17 00:00:00,3.1,416.21,368.0,1313.0,0.0,0.0,0.0,0.0,170.0,31.0
42927,2023-11-24 15:00:00,2024-07-17 00:00:00,3.1,407.77,356.0,1352.0,0.0,0.0,0.0,33.0,162.0,31.0
42928,2023-11-24 16:00:00,2024-07-17 00:00:00,3.1,353.19,297.0,1228.0,0.0,0.0,0.0,224.0,196.0,31.0
42929,2023-11-24 17:00:00,2024-07-17 00:00:00,3.1,288.65,253.0,710.0,0.0,0.0,0.0,347.0,296.0,30.0
42930,2023-11-24 18:00:00,2024-07-17 00:00:00,3.1,254.69,194.0,755.0,0.0,0.0,0.0,423.0,344.0,32.0
42931,2023-11-24 19:00:00,2024-07-17 00:00:00,3.1,246.5,174.0,729.0,0.0,0.0,0.0,452.0,317.0,31.0
42932,2023-11-24 20:00:00,2024-07-17 00:00:00,3.1,260.62,217.0,700.0,0.0,0.0,0.0,427.0,320.0,31.0
42933,2023-11-24 21:00:00,2024-07-17 00:00:00,3.1,251.85,223.0,743.0,0.0,0.0,0.0,533.0,304.0,30.0
42934,2023-11-24 22:00:00,2024-07-17 00:00:00,3.1,253.31,219.0,766.0,0.0,0.0,0.0,518.0,311.0,30.0
42935,2023-11-24 23:00:00,2024-07-17 00:00:00,3.1,243.49,198.0,806.0,0.0,0.0,0.0,568.0,313.0,31.0
