Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
39600,2023-07-09 00:00:00,2024-07-17 00:00:00,3.1,488.87,1338.0,1579.0,0.0,0.0,0.0,560.0,439.0,64.0
39601,2023-07-09 01:00:00,2024-07-17 00:00:00,3.1,493.02,1357.0,1712.0,0.0,0.0,0.0,537.0,424.0,31.0
39602,2023-07-09 02:00:00,2024-07-17 00:00:00,3.1,525.96,1390.0,1890.0,0.0,0.0,0.0,340.0,379.0,103.0
39603,2023-07-09 03:00:00,2024-07-17 00:00:00,3.1,557.02,1399.0,1970.0,0.0,0.0,0.0,135.0,340.0,132.0
39604,2023-07-09 04:00:00,2024-07-17 00:00:00,3.1,566.95,1400.0,1969.0,0.0,0.0,0.0,81.0,320.0,131.0
39605,2023-07-09 05:00:00,2024-07-17 00:00:00,3.1,571.45,1400.0,1916.0,0.0,0.0,0.0,77.0,285.0,65.0
39606,2023-07-09 06:00:00,2024-07-17 00:00:00,3.1,574.04,1396.0,1820.0,0.0,0.0,0.0,77.0,273.0,32.0
39607,2023-07-09 07:00:00,2024-07-17 00:00:00,3.1,568.39,1369.0,1542.0,0.0,0.0,0.0,75.0,338.0,31.0
39608,2023-07-09 08:00:00,2024-07-17 00:00:00,3.1,564.18,1299.0,1511.0,0.0,0.0,0.0,74.0,336.0,30.0
39609,2023-07-09 09:00:00,2024-07-17 00:00:00,3.1,565.33,1245.0,1339.0,0.0,0.0,0.0,73.0,329.0,31.0
39610,2023-07-09 10:00:00,2024-07-17 00:00:00,3.1,585.32,1204.0,761.0,0.0,0.0,0.0,73.0,303.0,30.0
39611,2023-07-09 11:00:00,2024-07-17 00:00:00,3.1,594.36,1199.0,753.0,0.0,0.0,0.0,71.0,268.0,32.0
39612,2023-07-09 12:00:00,2024-07-17 00:00:00,3.1,618.23,1188.0,753.0,0.0,0.0,0.0,40.0,202.0,30.0
39613,2023-07-09 13:00:00,2024-07-17 00:00:00,3.1,635.16,1087.0,531.0,0.0,0.0,0.0,5.0,197.0,32.0
39614,2023-07-09 14:00:00,2024-07-17 00:00:00,3.1,603.13,1031.0,491.0,0.0,0.0,0.0,72.0,221.0,31.0
39615,2023-07-09 15:00:00,2024-07-17 00:00:00,3.1,535.32,890.0,469.0,0.0,0.0,0.0,302.0,170.0,31.0
39616,2023-07-09 16:00:00,2024-07-17 00:00:00,3.1,486.15,885.0,441.0,0.0,0.0,0.0,525.0,151.0,29.0
39617,2023-07-09 17:00:00,2024-07-17 00:00:00,3.1,479.56,885.0,499.0,0.0,0.0,0.0,555.0,154.0,31.0
39618,2023-07-09 18:00:00,2024-07-17 00:00:00,3.1,475.84,887.0,484.0,0.0,0.0,0.0,582.0,146.0,29.0
39619,2023-07-09 19:00:00,2024-07-17 00:00:00,3.1,482.82,888.0,471.0,0.0,0.0,0.0,561.0,135.0,30.0
39620,2023-07-09 20:00:00,2024-07-17 00:00:00,3.1,500.23,985.0,452.0,0.0,0.0,0.0,538.0,146.0,30.0
39621,2023-07-09 21:00:00,2024-07-17 00:00:00,3.1,511.5,1175.0,456.0,0.0,0.0,0.0,595.0,161.0,29.0
39622,2023-07-09 22:00:00,2024-07-17 00:00:00,3.1,505.56,1201.0,689.0,0.0,0.0,0.0,580.0,214.0,31.0
39623,2023-07-09 23:00:00,2024-07-17 00:00:00,3.1,502.01,1201.0,1118.0,0.0,0.0,0.0,541.0,259.0,30.0
