UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-08-28 00:00:00,847.0,2094.0,0.0,0.0,0.0,531.0,95.0,83.0
2023-08-28 01:00:00,847.0,2204.0,0.0,0.0,0.0,351.0,77.0,129.0
2023-08-28 02:00:00,850.0,2225.0,0.0,0.0,0.0,147.0,101.0,174.0
2023-08-28 03:00:00,850.0,2173.0,0.0,0.0,0.0,91.0,53.0,184.0
2023-08-28 04:00:00,848.0,2220.0,0.0,0.0,0.0,81.0,36.0,111.0
2023-08-28 05:00:00,850.0,2082.0,0.0,0.0,0.0,72.0,84.0,36.0
2023-08-28 06:00:00,850.0,2054.0,0.0,0.0,0.0,52.0,41.0,29.0
2023-08-28 07:00:00,852.0,2034.0,0.0,0.0,0.0,14.0,26.0,30.0
2023-08-28 08:00:00,850.0,1698.0,0.0,0.0,0.0,0.0,25.0,29.0
2023-08-28 09:00:00,851.0,1594.0,0.0,0.0,0.0,0.0,27.0,31.0
2023-08-28 10:00:00,848.0,1492.0,0.0,0.0,0.0,0.0,25.0,29.0
2023-08-28 11:00:00,849.0,1277.0,0.0,0.0,0.0,0.0,47.0,30.0
2023-08-28 12:00:00,851.0,1285.0,0.0,0.0,0.0,0.0,55.0,29.0
2023-08-28 13:00:00,853.0,1300.0,0.0,0.0,0.0,0.0,103.0,29.0
2023-08-28 14:00:00,868.0,1282.0,0.0,0.0,0.0,30.0,38.0,31.0
2023-08-28 15:00:00,838.0,1232.0,0.0,0.0,0.0,278.0,40.0,28.0
2023-08-28 16:00:00,804.0,1203.0,0.0,0.0,0.0,581.0,34.0,29.0
2023-08-28 17:00:00,879.0,1189.0,0.0,0.0,0.0,661.0,11.0,28.0
2023-08-28 18:00:00,963.0,1102.0,0.0,0.0,0.0,668.0,7.0,28.0
2023-08-28 19:00:00,1006.0,1138.0,0.0,0.0,0.0,665.0,13.0,30.0
2023-08-28 20:00:00,851.0,1434.0,0.0,0.0,0.0,648.0,21.0,29.0
2023-08-28 21:00:00,854.0,1764.0,0.0,0.0,0.0,646.0,20.0,30.0
2023-08-28 22:00:00,850.0,2021.0,0.0,0.0,0.0,644.0,22.0,35.0
2023-08-28 23:00:00,848.0,2347.0,0.0,0.0,0.0,623.0,48.0,44.0
