UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-04-06 00:00:00,0.0,690.0,0.0,0.0,0.0,462.0,50.0,3.0
2023-04-06 01:00:00,0.0,980.0,0.0,0.0,0.0,398.0,68.0,2.0
2023-04-06 02:00:00,0.0,1744.0,0.0,0.0,0.0,179.0,53.0,3.0
2023-04-06 03:00:00,0.0,2096.0,0.0,0.0,0.0,106.0,78.0,33.0
2023-04-06 04:00:00,0.0,2070.0,0.0,0.0,0.0,107.0,44.0,41.0
2023-04-06 05:00:00,0.0,1966.0,0.0,0.0,0.0,107.0,36.0,21.0
2023-04-06 06:00:00,0.0,1788.0,0.0,0.0,0.0,107.0,34.0,9.0
2023-04-06 07:00:00,0.0,1670.0,0.0,0.0,0.0,113.0,33.0,2.0
2023-04-06 08:00:00,0.0,1644.0,0.0,0.0,0.0,113.0,47.0,3.0
2023-04-06 09:00:00,0.0,1638.0,0.0,0.0,0.0,103.0,34.0,2.0
2023-04-06 10:00:00,0.0,1654.0,0.0,0.0,0.0,2.0,31.0,3.0
2023-04-06 11:00:00,0.0,1653.0,0.0,0.0,0.0,0.0,56.0,2.0
2023-04-06 12:00:00,0.0,1677.0,0.0,0.0,0.0,0.0,70.0,2.0
2023-04-06 13:00:00,0.0,1900.0,0.0,0.0,0.0,0.0,66.0,8.0
2023-04-06 14:00:00,0.0,1900.0,0.0,0.0,0.0,11.0,48.0,31.0
2023-04-06 15:00:00,0.0,1558.0,0.0,0.0,0.0,100.0,36.0,25.0
2023-04-06 16:00:00,0.0,965.0,0.0,0.0,0.0,246.0,38.0,26.0
2023-04-06 17:00:00,0.0,580.0,0.0,0.0,0.0,429.0,58.0,28.0
2023-04-06 18:00:00,0.0,539.0,0.0,0.0,0.0,418.0,47.0,27.0
2023-04-06 19:00:00,0.0,426.0,0.0,0.0,0.0,469.0,65.0,28.0
2023-04-06 20:00:00,0.0,444.0,0.0,0.0,0.0,466.0,82.0,29.0
2023-04-06 21:00:00,0.0,443.0,0.0,0.0,0.0,458.0,110.0,30.0
2023-04-06 22:00:00,0.0,468.0,0.0,0.0,0.0,366.0,144.0,30.0
2023-04-06 23:00:00,0.0,504.0,0.0,0.0,0.0,265.0,185.0,34.0
