UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-11-14 00:00:00,368.0,1396.0,0.0,0.0,0.0,314.0,119.0,31.0
2023-11-14 01:00:00,371.0,1409.0,0.0,0.0,0.0,53.0,226.0,146.0
2023-11-14 02:00:00,370.0,1402.0,0.0,0.0,0.0,0.0,313.0,157.0
2023-11-14 03:00:00,370.0,1393.0,0.0,0.0,0.0,0.0,364.0,147.0
2023-11-14 04:00:00,371.0,1408.0,0.0,0.0,0.0,0.0,349.0,53.0
2023-11-14 05:00:00,369.0,1408.0,0.0,0.0,0.0,0.0,347.0,31.0
2023-11-14 06:00:00,370.0,1359.0,0.0,0.0,0.0,0.0,297.0,31.0
2023-11-14 07:00:00,370.0,1362.0,0.0,0.0,0.0,0.0,269.0,31.0
2023-11-14 08:00:00,369.0,1252.0,0.0,0.0,0.0,0.0,317.0,34.0
2023-11-14 09:00:00,371.0,1008.0,0.0,0.0,0.0,0.0,327.0,32.0
2023-11-14 10:00:00,370.0,1024.0,0.0,0.0,0.0,0.0,393.0,30.0
2023-11-14 11:00:00,370.0,1041.0,0.0,0.0,0.0,0.0,382.0,31.0
2023-11-14 12:00:00,370.0,1067.0,0.0,0.0,0.0,0.0,308.0,32.0
2023-11-14 13:00:00,370.0,1169.0,0.0,0.0,0.0,0.0,306.0,31.0
2023-11-14 14:00:00,369.0,1196.0,0.0,0.0,0.0,0.0,293.0,30.0
2023-11-14 15:00:00,370.0,1189.0,0.0,0.0,0.0,20.0,317.0,30.0
2023-11-14 16:00:00,370.0,949.0,0.0,0.0,0.0,249.0,319.0,29.0
2023-11-14 17:00:00,328.0,740.0,0.0,0.0,0.0,369.0,246.0,29.0
2023-11-14 18:00:00,304.0,759.0,0.0,0.0,0.0,360.0,233.0,27.0
2023-11-14 19:00:00,263.0,694.0,0.0,0.0,0.0,410.0,235.0,24.0
2023-11-14 20:00:00,256.0,578.0,0.0,0.0,0.0,397.0,232.0,30.0
2023-11-14 21:00:00,257.0,587.0,0.0,0.0,0.0,394.0,209.0,33.0
2023-11-14 22:00:00,259.0,710.0,0.0,0.0,0.0,312.0,191.0,29.0
2023-11-14 23:00:00,321.0,739.0,0.0,0.0,0.0,139.0,190.0,31.0
