UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-11-25 00:00:00,263.0,894.0,0.0,0.0,0.0,282.0,330.0,30.0
2023-11-25 01:00:00,353.0,1321.0,0.0,0.0,0.0,27.0,315.0,51.0
2023-11-25 02:00:00,370.0,1397.0,0.0,0.0,0.0,0.0,262.0,178.0
2023-11-25 03:00:00,370.0,1447.0,0.0,0.0,0.0,0.0,321.0,74.0
2023-11-25 04:00:00,369.0,1450.0,0.0,0.0,0.0,0.0,326.0,171.0
2023-11-25 05:00:00,368.0,1442.0,0.0,0.0,0.0,0.0,220.0,149.0
2023-11-25 06:00:00,370.0,1471.0,0.0,0.0,0.0,0.0,102.0,88.0
2023-11-25 07:00:00,370.0,1451.0,0.0,0.0,0.0,0.0,35.0,36.0
2023-11-25 08:00:00,370.0,1478.0,0.0,0.0,0.0,0.0,29.0,31.0
2023-11-25 09:00:00,369.0,1477.0,0.0,0.0,0.0,0.0,14.0,30.0
2023-11-25 10:00:00,369.0,1476.0,0.0,0.0,0.0,0.0,9.0,31.0
2023-11-25 11:00:00,370.0,1478.0,0.0,0.0,0.0,0.0,16.0,31.0
2023-11-25 12:00:00,369.0,1476.0,0.0,0.0,0.0,0.0,11.0,32.0
2023-11-25 13:00:00,370.0,1478.0,0.0,0.0,0.0,0.0,33.0,32.0
2023-11-25 14:00:00,370.0,1482.0,0.0,0.0,0.0,0.0,55.0,31.0
2023-11-25 15:00:00,367.0,1489.0,0.0,0.0,0.0,40.0,33.0,31.0
2023-11-25 16:00:00,357.0,1240.0,0.0,0.0,0.0,316.0,44.0,30.0
2023-11-25 17:00:00,262.0,559.0,0.0,0.0,0.0,466.0,81.0,30.0
2023-11-25 18:00:00,192.0,516.0,0.0,0.0,0.0,606.0,30.0,32.0
2023-11-25 19:00:00,170.0,505.0,0.0,0.0,0.0,624.0,42.0,30.0
2023-11-25 20:00:00,170.0,500.0,0.0,0.0,0.0,630.0,61.0,33.0
2023-11-25 21:00:00,170.0,518.0,0.0,0.0,0.0,662.0,140.0,30.0
2023-11-25 22:00:00,172.0,527.0,0.0,0.0,0.0,675.0,226.0,32.0
2023-11-25 23:00:00,178.0,555.0,0.0,0.0,0.0,657.0,242.0,30.0
