Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
39240,2023-06-24 00:00:00,2024-07-17 00:00:00,3.1,459.7,882.0,496.0,0.0,0.0,0.0,474.0,339.0,66.0
39241,2023-06-24 01:00:00,2024-07-17 00:00:00,3.1,468.3,985.0,675.0,0.0,0.0,0.0,450.0,407.0,67.0
39242,2023-06-24 02:00:00,2024-07-17 00:00:00,3.1,499.66,1019.0,869.0,0.0,0.0,0.0,324.0,376.0,65.0
39243,2023-06-24 03:00:00,2024-07-17 00:00:00,3.1,540.22,1020.0,1050.0,0.0,0.0,0.0,117.0,344.0,46.0
39244,2023-06-24 04:00:00,2024-07-17 00:00:00,3.1,555.18,1019.0,1025.0,0.0,0.0,0.0,81.0,340.0,161.0
39245,2023-06-24 05:00:00,2024-07-17 00:00:00,3.1,557.88,1021.0,943.0,0.0,0.0,0.0,74.0,344.0,158.0
39246,2023-06-24 06:00:00,2024-07-17 00:00:00,3.1,565.33,1019.0,815.0,0.0,0.0,0.0,75.0,321.0,140.0
39247,2023-06-24 07:00:00,2024-07-17 00:00:00,3.1,567.93,1017.0,623.0,0.0,0.0,0.0,74.0,311.0,31.0
39248,2023-06-24 08:00:00,2024-07-17 00:00:00,3.1,565.3,1020.0,319.0,0.0,0.0,0.0,75.0,362.0,29.0
39249,2023-06-24 09:00:00,2024-07-17 00:00:00,3.1,558.92,1021.0,244.0,0.0,0.0,0.0,72.0,396.0,30.0
39250,2023-06-24 10:00:00,2024-07-17 00:00:00,3.1,569.48,1020.0,243.0,0.0,0.0,0.0,70.0,364.0,29.0
39251,2023-06-24 11:00:00,2024-07-17 00:00:00,3.1,578.12,1018.0,244.0,0.0,0.0,0.0,68.0,339.0,31.0
39252,2023-06-24 12:00:00,2024-07-17 00:00:00,3.1,590.08,1022.0,243.0,0.0,0.0,0.0,26.0,345.0,30.0
39253,2023-06-24 13:00:00,2024-07-17 00:00:00,3.1,643.61,1013.0,244.0,0.0,0.0,0.0,4.0,222.0,29.0
39254,2023-06-24 14:00:00,2024-07-17 00:00:00,3.1,629.99,874.0,204.0,0.0,0.0,0.0,79.0,151.0,31.0
39255,2023-06-24 15:00:00,2024-07-17 00:00:00,3.1,550.97,764.0,158.0,0.0,0.0,0.0,309.0,81.0,28.0
39256,2023-06-24 16:00:00,2024-07-17 00:00:00,3.1,480.2,706.0,187.0,0.0,0.0,0.0,453.0,110.0,32.0
39257,2023-06-24 17:00:00,2024-07-17 00:00:00,3.1,462.54,706.0,207.0,0.0,0.0,0.0,462.0,159.0,28.0
39258,2023-06-24 18:00:00,2024-07-17 00:00:00,3.1,447.93,706.0,261.0,0.0,0.0,0.0,462.0,217.0,29.0
39259,2023-06-24 19:00:00,2024-07-17 00:00:00,3.1,446.75,705.0,352.0,0.0,0.0,0.0,471.0,222.0,30.0
39260,2023-06-24 20:00:00,2024-07-17 00:00:00,3.1,448.8,707.0,364.0,0.0,0.0,0.0,472.0,215.0,29.0
39261,2023-06-24 21:00:00,2024-07-17 00:00:00,3.1,465.87,819.0,380.0,0.0,0.0,0.0,472.0,237.0,31.0
39262,2023-06-24 22:00:00,2024-07-17 00:00:00,3.1,461.92,834.0,491.0,0.0,0.0,0.0,469.0,274.0,28.0
39263,2023-06-24 23:00:00,2024-07-17 00:00:00,3.1,482.8,951.0,574.0,0.0,0.0,0.0,468.0,268.0,30.0
