datetime,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean
2023-08-16 00:00:00,2023-08-18 21:41:24,3.0,2.858369627051453,301.537496257289,283.9089115030342,213.48818799916225,0.0068737752652707
2023-08-16 01:00:00,2023-08-18 21:41:24,3.0,2.858369627051453,301.537496257289,283.9089115030342,213.48818799916225,0.0068737752652707
2023-08-16 02:00:00,2023-08-18 21:41:24,3.0,2.858369627051453,301.537496257289,283.9089115030342,213.48818799916225,0.0068737752652707
2023-08-16 03:00:00,2023-08-18 21:41:24,3.0,2.858369627051453,301.537496257289,283.9089115030342,213.48818799916225,0.0068737752652707
2023-08-16 04:00:00,2023-08-18 21:41:24,3.0,2.979084318833237,297.00696381732365,284.2914377577685,213.48818799916225,0.0068737752652707
2023-08-16 05:00:00,2023-08-18 21:41:24,3.0,2.979084318833237,297.00696381732365,284.2914377577685,213.48818799916225,0.0068737752652707
2023-08-16 06:00:00,2023-08-18 21:41:24,3.0,2.979084318833237,297.00696381732365,284.2914377577685,213.48818799916225,0.0068737752652707
2023-08-16 07:00:00,2023-08-18 21:41:24,3.0,2.7054624921659096,295.1324296976674,284.0709105145042,106.74460407146562,0.008874603240877
2023-08-16 08:00:00,2023-08-18 21:41:24,3.0,2.7054624921659096,295.1324296976674,284.0709105145042,106.74460407146562,0.008874603240877
2023-08-16 09:00:00,2023-08-18 21:41:24,3.0,2.7054624921659096,295.1324296976674,284.0709105145042,106.74460407146562,0.008874603240877
2023-08-16 10:00:00,2023-08-18 21:41:24,3.0,2.3794402919116555,294.1129673095197,283.6957710399839,0.0,0.008874603240877
2023-08-16 11:00:00,2023-08-18 21:41:24,3.0,2.3794402919116555,294.1129673095197,283.6957710399839,0.0,0.008874603240877
2023-08-16 12:00:00,2023-08-18 21:41:24,3.0,2.3794402919116555,294.1129673095197,283.6957710399839,0.0,0.008874603240877
2023-08-16 13:00:00,2023-08-18 21:41:24,3.0,1.7171941694524353,298.4529029183901,283.6946195114243,0.0,0.008874603240877
2023-08-16 14:00:00,2023-08-18 21:41:24,3.0,1.7171941694524353,298.4529029183901,283.6946195114243,0.0,0.008874603240877
2023-08-16 15:00:00,2023-08-18 21:41:24,3.0,1.7171941694524353,298.4529029183901,283.6946195114243,0.0,0.008874603240877
2023-08-16 16:00:00,2023-08-18 21:41:24,3.0,2.4566177183083795,307.08375416433864,282.68144564906027,62.44881887160943,0.008874603240877
2023-08-16 17:00:00,2023-08-18 21:41:24,3.0,2.4566177183083795,307.08375416433864,282.68144564906027,62.44881887160943,0.008874603240877
2023-08-16 18:00:00,2023-08-18 21:41:24,3.0,2.4566177183083795,307.08375416433864,282.68144564906027,62.44881887160943,0.008874603240877
2023-08-16 19:00:00,2023-08-18 21:41:24,3.0,3.5037618862572697,311.8921625937078,280.5559426668988,313.08129314742337,0.008874603240877
2023-08-16 20:00:00,2023-08-18 21:41:24,3.0,3.5037618862572697,311.8921625937078,280.5559426668988,313.08129314742337,0.008874603240877
2023-08-16 21:00:00,2023-08-18 21:41:24,3.0,3.5037618862572697,311.8921625937078,280.5559426668988,313.08129314742337,0.008874603240877
2023-08-16 22:00:00,2023-08-18 21:41:24,3.0,3.765805890521103,310.49835441172894,279.66636390805303,894.6238267968276,0.0098733659644826
2023-08-16 23:00:00,2023-08-18 21:41:24,3.0,3.765805890521103,310.49835441172894,279.66636390805303,894.6238267968276,0.0098733659644826
2023-08-17 00:00:00,2023-08-18 21:41:24,3.0,3.765805890521103,310.49835441172894,279.66636390805303,894.6238267968276,0.0098733659644826
2023-08-17 01:00:00,2023-08-18 21:41:24,3.0,3.7448955162750783,301.68641595644215,283.3388686108342,766.786472028502,0.0276131885225892
2023-08-17 02:00:00,2023-08-18 21:41:24,3.0,3.7448955162750783,301.68641595644215,283.3388686108342,766.786472028502,0.0276131885225892
2023-08-17 03:00:00,2023-08-18 21:41:24,3.0,3.7448955162750783,301.68641595644215,283.3388686108342,766.786472028502,0.0276131885225892
2023-08-17 04:00:00,2023-08-18 21:41:24,3.0,2.9217108861194374,297.15271924474246,283.7221357472088,154.66759443898297,0.0688694255747963
2023-08-17 05:00:00,2023-08-18 21:41:24,3.0,2.9217108861194374,297.15271924474246,283.7221357472088,154.66759443898297,0.0688694255747963
2023-08-17 06:00:00,2023-08-18 21:41:24,3.0,2.9217108861194374,297.15271924474246,283.7221357472088,154.66759443898297,0.0688694255747963
2023-08-17 07:00:00,2023-08-18 21:41:24,3.0,2.3878121807497314,295.49291113868986,283.56250322961336,77.33303572306569,0.0718221219902036
2023-08-17 08:00:00,2023-08-18 21:41:24,3.0,2.3878121807497314,295.49291113868986,283.56250322961336,77.33303572306569,0.0718221219902036
2023-08-17 09:00:00,2023-08-18 21:41:24,3.0,2.3878121807497314,295.49291113868986,283.56250322961336,77.33303572306569,0.0718221219902036
2023-08-17 10:00:00,2023-08-18 21:41:24,3.0,2.0072894805290256,294.72698496369577,283.2644563762722,0.0,0.0728040898852423
2023-08-17 11:00:00,2023-08-18 21:41:24,3.0,2.0072894805290256,294.72698496369577,283.2644563762722,0.0,0.0728040898852423
2023-08-17 12:00:00,2023-08-18 21:41:24,3.0,2.0072894805290256,294.72698496369577,283.2644563762722,0.0,0.0728040898852423
2023-08-17 13:00:00,2023-08-18 21:41:24,3.0,1.4926891752801112,298.45579556800243,283.4673826244812,0.0,0.0817020930114767
2023-08-17 14:00:00,2023-08-18 21:41:24,3.0,1.4926891752801112,298.45579556800243,283.4673826244812,0.0,0.0817020930114767
2023-08-17 15:00:00,2023-08-18 21:41:24,3.0,1.4926891752801112,298.45579556800243,283.4673826244812,0.0,0.0817020930114767
2023-08-17 16:00:00,2023-08-18 21:41:24,3.0,2.392606439387446,306.18203554402123,282.71790562079656,54.65493410693314,0.1276941140455176
2023-08-17 17:00:00,2023-08-18 21:41:24,3.0,2.392606439387446,306.18203554402123,282.71790562079656,54.65493410693314,0.1276941140455176
2023-08-17 18:00:00,2023-08-18 21:41:24,3.0,2.392606439387446,306.18203554402123,282.71790562079656,54.65493410693314,0.1276941140455176
2023-08-17 19:00:00,2023-08-18 21:41:24,3.0,3.5267551902258103,310.10334714529216,281.8168057613314,292.40102545494307,0.131685843509264
2023-08-17 20:00:00,2023-08-18 21:41:24,3.0,3.5267551902258103,310.10334714529216,281.8168057613314,292.40102545494307,0.131685843509264
2023-08-17 21:00:00,2023-08-18 21:41:24,3.0,3.5267551902258103,310.10334714529216,281.8168057613314,292.40102545494307,0.131685843509264
2023-08-17 22:00:00,2023-08-18 21:41:24,3.0,4.889698100752128,308.3153401002548,281.7505835864521,860.1597967058987,0.1416098566362327
2023-08-17 23:00:00,2023-08-18 21:41:24,3.0,4.889698100752128,308.3153401002548,281.7505835864521,860.1597967058987,0.1416098566362327
2023-08-18 00:00:00,2023-08-18 21:41:24,3.0,4.889698100752128,308.3153401002548,281.7505835864521,860.1597967058987,0.1416098566362327
2023-08-18 01:00:00,2023-08-18 21:41:24,3.0,4.189149410083522,299.5451927890281,283.28387316473726,781.7781346306077,0.1953509966884941
2023-08-18 02:00:00,2023-08-18 21:41:24,3.0,4.189149410083522,299.5451927890281,283.28387316473726,781.7781346306077,0.1953509966884941
2023-08-18 03:00:00,2023-08-18 21:41:24,3.0,4.189149410083522,299.5451927890281,283.28387316473726,781.7781346306077,0.1953509966884941
2023-08-18 04:00:00,2023-08-18 21:41:24,3.0,2.8519530290662853,294.99338970768184,283.373403914246,193.90385326845197,0.2979080784307964
