UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-08-07T00:00:00.000000000,2023-08-07 21:51:59,3.0,270.40816
2023-08-07T01:00:00.000000000,2023-08-07 21:51:59,3.0,271.617
2023-08-07T02:00:00.000000000,2023-08-07 21:51:59,3.0,273.24347
2023-08-07T03:00:00.000000000,2023-08-07 21:51:59,3.0,273.20715
2023-08-07T04:00:00.000000000,2023-08-07 21:51:59,3.0,274.75435
2023-08-07T05:00:00.000000000,2023-08-07 21:51:59,3.0,274.39719
2023-08-07T06:00:00.000000000,2023-08-07 21:51:59,3.0,273.67574
2023-08-07T07:00:00.000000000,2023-08-07 21:51:59,3.0,274.03429
2023-08-07T08:00:00.000000000,2023-08-07 21:51:59,3.0,275.42313
2023-08-07T09:00:00.000000000,2023-08-07 21:51:59,3.0,276.31286
2023-08-07T10:00:00.000000000,2023-08-07 21:51:59,3.0,276.5207
2023-08-07T11:00:00.000000000,2023-08-07 21:51:59,3.0,278.51252
2023-08-07T12:00:00.000000000,2023-08-07 21:51:59,3.0,280.42891
2023-08-07T13:00:00.000000000,2023-08-07 21:51:59,3.0,280.40707
2023-08-07T14:00:00.000000000,2023-08-07 21:51:59,3.0,281.66566
2023-08-07T15:00:00.000000000,2023-08-07 21:51:59,3.0,279.68297
2023-08-07T16:00:00.000000000,2023-08-07 21:51:59,3.0,280.0896
2023-08-07T17:00:00.000000000,2023-08-07 21:51:59,3.0,278.24939
2023-08-07T18:00:00.000000000,2023-08-07 21:51:59,3.0,276.0781
2023-08-07T19:00:00.000000000,2023-08-07 21:51:59,3.0,276.42949
2023-08-07T20:00:00.000000000,2023-08-07 21:51:59,3.0,276.60299
2023-08-07T21:00:00.000000000,2023-08-07 21:51:59,3.0,275.68385
2023-08-07T22:00:00.000000000,2023-08-07 21:51:59,3.0,274.79669
2023-08-07T23:00:00.000000000,2023-08-07 21:51:59,3.0,275.23926
2023-08-08T00:00:00.000000000,2023-08-07 21:51:59,3.0,280.08184
2023-08-08T01:00:00.000000000,2023-08-07 21:51:59,3.0,281.09565
2023-08-08T02:00:00.000000000,2023-08-07 21:51:59,3.0,282.31303
2023-08-08T03:00:00.000000000,2023-08-07 21:51:59,3.0,281.98357
2023-08-08T04:00:00.000000000,2023-08-07 21:51:59,3.0,283.35053
2023-08-08T05:00:00.000000000,2023-08-07 21:51:59,3.0,283.17701
2023-08-08T06:00:00.000000000,2023-08-07 21:51:59,3.0,282.65373
2023-08-08T07:00:00.000000000,2023-08-07 21:51:59,3.0,283.01997
2023-08-08T08:00:00.000000000,2023-08-07 21:51:59,3.0,284.56347
2023-08-08T09:00:00.000000000,2023-08-07 21:51:59,3.0,285.8748
2023-08-08T10:00:00.000000000,2023-08-07 21:51:59,3.0,286.46454
2023-08-08T11:00:00.000000000,2023-08-07 21:51:59,3.0,288.64632
2023-08-08T12:00:00.000000000,2023-08-07 21:51:59,3.0,290.60382
2023-08-08T13:00:00.000000000,2023-08-07 21:51:59,3.0,290.50359
2023-08-08T14:00:00.000000000,2023-08-07 21:51:59,3.0,291.59933
2023-08-08T15:00:00.000000000,2023-08-07 21:51:59,3.0,289.63859
2023-08-08T16:00:00.000000000,2023-08-07 21:51:59,3.0,290.06196
2023-08-08T17:00:00.000000000,2023-08-07 21:51:59,3.0,288.16639
2023-08-08T18:00:00.000000000,2023-08-07 21:51:59,3.0,285.90353
2023-08-08T19:00:00.000000000,2023-08-07 21:51:59,3.0,286.13738
2023-08-08T20:00:00.000000000,2023-08-07 21:51:59,3.0,286.09704
2023-08-08T21:00:00.000000000,2023-08-07 21:51:59,3.0,285.0612
2023-08-08T22:00:00.000000000,2023-08-07 21:51:59,3.0,284.19988
2023-08-08T23:00:00.000000000,2023-08-07 21:51:59,3.0,284.37814
2023-08-09T00:00:00.000000000,2023-08-07 21:51:59,3.0,289.96384
2023-08-09T01:00:00.000000000,2023-08-07 21:51:59,3.0,290.75967
2023-08-09T02:00:00.000000000,2023-08-07 21:51:59,3.0,291.53775
2023-08-09T03:00:00.000000000,2023-08-07 21:51:59,3.0,290.86988
2023-08-09T04:00:00.000000000,2023-08-07 21:51:59,3.0,292.02114
2023-08-09T05:00:00.000000000,2023-08-07 21:51:59,3.0,292.00441
2023-08-09T06:00:00.000000000,2023-08-07 21:51:59,3.0,291.66974
2023-08-09T07:00:00.000000000,2023-08-07 21:51:59,3.0,292.05414
2023-08-09T08:00:00.000000000,2023-08-07 21:51:59,3.0,293.72934
2023-08-09T09:00:00.000000000,2023-08-07 21:51:59,3.0,295.44321
2023-08-09T10:00:00.000000000,2023-08-07 21:51:59,3.0,296.35964
2023-08-09T11:00:00.000000000,2023-08-07 21:51:59,3.0,298.66652
2023-08-09T12:00:00.000000000,2023-08-07 21:51:59,3.0,300.66137
2023-08-09T13:00:00.000000000,2023-08-07 21:51:59,3.0,300.50278
2023-08-09T14:00:00.000000000,2023-08-07 21:51:59,3.0,301.45907
2023-08-09T15:00:00.000000000,2023-08-07 21:51:59,3.0,299.54664
2023-08-09T16:00:00.000000000,2023-08-07 21:51:59,3.0,300.03842
2023-08-09T17:00:00.000000000,2023-08-07 21:51:59,3.0,298.15818
2023-08-09T18:00:00.000000000,2023-08-07 21:51:59,3.0,295.83899
2023-08-09T19:00:00.000000000,2023-08-07 21:51:59,3.0,296.00166
