UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-08-20T00:00:00.000000000,2023-08-20 22:01:18,3.0,252.17965
2023-08-20T01:00:00.000000000,2023-08-20 22:01:18,3.0,253.7642
2023-08-20T02:00:00.000000000,2023-08-20 22:01:18,3.0,256.06947
2023-08-20T03:00:00.000000000,2023-08-20 22:01:18,3.0,256.78996
2023-08-20T04:00:00.000000000,2023-08-20 22:01:18,3.0,258.65123
2023-08-20T05:00:00.000000000,2023-08-20 22:01:18,3.0,258.33629
2023-08-20T06:00:00.000000000,2023-08-20 22:01:18,3.0,257.55873
2023-08-20T07:00:00.000000000,2023-08-20 22:01:18,3.0,258.04306
2023-08-20T08:00:00.000000000,2023-08-20 22:01:18,3.0,259.33302
2023-08-20T09:00:00.000000000,2023-08-20 22:01:18,3.0,259.91197
2023-08-20T10:00:00.000000000,2023-08-20 22:01:18,3.0,259.86574
2023-08-20T11:00:00.000000000,2023-08-20 22:01:18,3.0,261.67427
2023-08-20T12:00:00.000000000,2023-08-20 22:01:18,3.0,263.58303
2023-08-20T13:00:00.000000000,2023-08-20 22:01:18,3.0,263.59607
2023-08-20T14:00:00.000000000,2023-08-20 22:01:18,3.0,264.99354
2023-08-20T15:00:00.000000000,2023-08-20 22:01:18,3.0,263.10796
2023-08-20T16:00:00.000000000,2023-08-20 22:01:18,3.0,263.34255
2023-08-20T17:00:00.000000000,2023-08-20 22:01:18,3.0,261.31011
2023-08-20T18:00:00.000000000,2023-08-20 22:01:18,3.0,259.17936
2023-08-20T19:00:00.000000000,2023-08-20 22:01:18,3.0,259.54295
2023-08-20T20:00:00.000000000,2023-08-20 22:01:18,3.0,259.62655
2023-08-20T21:00:00.000000000,2023-08-20 22:01:18,3.0,258.45144
2023-08-20T22:00:00.000000000,2023-08-20 22:01:18,3.0,257.44202
2023-08-20T23:00:00.000000000,2023-08-20 22:01:18,3.0,258.39791
2023-08-21T00:00:00.000000000,2023-08-20 22:01:18,3.0,276.39277
2023-08-21T01:00:00.000000000,2023-08-20 22:01:18,3.0,277.18881
2023-08-21T02:00:00.000000000,2023-08-20 22:01:18,3.0,278.3137
2023-08-21T03:00:00.000000000,2023-08-20 22:01:18,3.0,278.10516
2023-08-21T04:00:00.000000000,2023-08-20 22:01:18,3.0,279.51137
2023-08-21T05:00:00.000000000,2023-08-20 22:01:18,3.0,279.49456
2023-08-21T06:00:00.000000000,2023-08-20 22:01:18,3.0,279.23029
2023-08-21T07:00:00.000000000,2023-08-20 22:01:18,3.0,279.98653
2023-08-21T08:00:00.000000000,2023-08-20 22:01:18,3.0,281.57612
2023-08-21T09:00:00.000000000,2023-08-20 22:01:18,3.0,283.07948
2023-08-21T10:00:00.000000000,2023-08-20 22:01:18,3.0,283.52282
2023-08-21T11:00:00.000000000,2023-08-20 22:01:18,3.0,285.33366
2023-08-21T12:00:00.000000000,2023-08-20 22:01:18,3.0,287.2552
2023-08-21T13:00:00.000000000,2023-08-20 22:01:18,3.0,287.15371
2023-08-21T14:00:00.000000000,2023-08-20 22:01:18,3.0,288.1947
2023-08-21T15:00:00.000000000,2023-08-20 22:01:18,3.0,286.41559
2023-08-21T16:00:00.000000000,2023-08-20 22:01:18,3.0,287.08372
2023-08-21T17:00:00.000000000,2023-08-20 22:01:18,3.0,285.46331
2023-08-21T18:00:00.000000000,2023-08-20 22:01:18,3.0,283.51153
2023-08-21T19:00:00.000000000,2023-08-20 22:01:18,3.0,284.02888
2023-08-21T20:00:00.000000000,2023-08-20 22:01:18,3.0,284.04516
2023-08-21T21:00:00.000000000,2023-08-20 22:01:18,3.0,282.79315
2023-08-21T22:00:00.000000000,2023-08-20 22:01:18,3.0,281.77768
2023-08-21T23:00:00.000000000,2023-08-20 22:01:18,3.0,281.78543
2023-08-22T00:00:00.000000000,2023-08-20 22:01:18,3.0,315.20447
2023-08-22T01:00:00.000000000,2023-08-20 22:01:18,3.0,315.08057
2023-08-22T02:00:00.000000000,2023-08-20 22:01:18,3.0,314.43741
2023-08-22T03:00:00.000000000,2023-08-20 22:01:18,3.0,313.01071
2023-08-22T04:00:00.000000000,2023-08-20 22:01:18,3.0,313.6527
2023-08-22T05:00:00.000000000,2023-08-20 22:01:18,3.0,314.02024
2023-08-22T06:00:00.000000000,2023-08-20 22:01:18,3.0,314.53449
2023-08-22T07:00:00.000000000,2023-08-20 22:01:18,3.0,315.63756
2023-08-22T08:00:00.000000000,2023-08-20 22:01:18,3.0,317.75492
2023-08-22T09:00:00.000000000,2023-08-20 22:01:18,3.0,320.82829
2023-08-22T10:00:00.000000000,2023-08-20 22:01:18,3.0,322.08621
2023-08-22T11:00:00.000000000,2023-08-20 22:01:18,3.0,324.07659
2023-08-22T12:00:00.000000000,2023-08-20 22:01:18,3.0,325.9041
2023-08-22T13:00:00.000000000,2023-08-20 22:01:18,3.0,325.28151
2023-08-22T14:00:00.000000000,2023-08-20 22:01:18,3.0,325.49413
2023-08-22T15:00:00.000000000,2023-08-20 22:01:18,3.0,323.48843
2023-08-22T16:00:00.000000000,2023-08-20 22:01:18,3.0,324.26
2023-08-22T17:00:00.000000000,2023-08-20 22:01:18,3.0,322.9981
2023-08-22T18:00:00.000000000,2023-08-20 22:01:18,3.0,321.09011
2023-08-22T19:00:00.000000000,2023-08-20 22:01:18,3.0,321.84717
2023-08-22T20:00:00.000000000,2023-08-20 22:01:18,3.0,321.70069
2023-08-22T21:00:00.000000000,2023-08-20 22:01:18,3.0,320.65834
2023-08-22T22:00:00.000000000,2023-08-20 22:01:18,3.0,320.07287
2023-08-22T23:00:00.000000000,2023-08-20 22:01:18,3.0,319.16078
2023-08-23T00:00:00.000000000,2023-08-20 22:01:18,3.0,350.42595
2023-08-23T01:00:00.000000000,2023-08-20 22:01:18,3.0,348.98764
2023-08-23T02:00:00.000000000,2023-08-20 22:01:18,3.0,346.50519
2023-08-23T03:00:00.000000000,2023-08-20 22:01:18,3.0,343.82216
2023-08-23T04:00:00.000000000,2023-08-20 22:01:18,3.0,343.38608
2023-08-23T05:00:00.000000000,2023-08-20 22:01:18,3.0,343.40599
2023-08-23T06:00:00.000000000,2023-08-20 22:01:18,3.0,344.29618
2023-08-23T07:00:00.000000000,2023-08-20 22:01:18,3.0,345.87465
2023-08-23T08:00:00.000000000,2023-08-20 22:01:18,3.0,348.15138
2023-08-23T09:00:00.000000000,2023-08-20 22:01:18,3.0,351.99105
2023-08-23T10:00:00.000000000,2023-08-20 22:01:18,3.0,353.19258
2023-08-23T11:00:00.000000000,2023-08-20 22:01:18,3.0,354.70152
2023-08-23T12:00:00.000000000,2023-08-20 22:01:18,3.0,355.65478
2023-08-23T13:00:00.000000000,2023-08-20 22:01:18,3.0,354.27259
2023-08-23T14:00:00.000000000,2023-08-20 22:01:18,3.0,353.37302
2023-08-23T15:00:00.000000000,2023-08-20 22:01:18,3.0,350.00649
2023-08-23T16:00:00.000000000,2023-08-20 22:01:18,3.0,350.47376
2023-08-23T17:00:00.000000000,2023-08-20 22:01:18,3.0,350.1416
2023-08-23T18:00:00.000000000,2023-08-20 22:01:18,3.0,348.84525
2023-08-23T19:00:00.000000000,2023-08-20 22:01:18,3.0,351.09841
2023-08-23T20:00:00.000000000,2023-08-20 22:01:18,3.0,352.15736
2023-08-23T21:00:00.000000000,2023-08-20 22:01:18,3.0,352.86149
2023-08-23T22:00:00.000000000,2023-08-20 22:01:18,3.0,353.84949
2023-08-23T23:00:00.000000000,2023-08-20 22:01:18,3.0,352.7947
