UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-08-08T00:00:00.000000000,2023-08-08 18:44:47,3.0,286.36592
2023-08-08T01:00:00.000000000,2023-08-08 18:44:47,3.0,287.08735
2023-08-08T02:00:00.000000000,2023-08-08 18:44:47,3.0,287.93974
2023-08-08T03:00:00.000000000,2023-08-08 18:44:47,3.0,287.23212
2023-08-08T04:00:00.000000000,2023-08-08 18:44:47,3.0,288.39356
2023-08-08T05:00:00.000000000,2023-08-08 18:44:47,3.0,288.20507
2023-08-08T06:00:00.000000000,2023-08-08 18:44:47,3.0,287.70954
2023-08-08T07:00:00.000000000,2023-08-08 18:44:47,3.0,288.07425
2023-08-08T08:00:00.000000000,2023-08-08 18:44:47,3.0,289.6565
2023-08-08T09:00:00.000000000,2023-08-08 18:44:47,3.0,291.0908
2023-08-08T10:00:00.000000000,2023-08-08 18:44:47,3.0,291.76719
2023-08-08T11:00:00.000000000,2023-08-08 18:44:47,3.0,293.95579
2023-08-08T12:00:00.000000000,2023-08-08 18:44:47,3.0,295.91248
2023-08-08T13:00:00.000000000,2023-08-08 18:44:47,3.0,295.89312
2023-08-08T14:00:00.000000000,2023-08-08 18:44:47,3.0,296.99683
2023-08-08T15:00:00.000000000,2023-08-08 18:44:47,3.0,295.03548
2023-08-08T16:00:00.000000000,2023-08-08 18:44:47,3.0,295.5895
2023-08-08T17:00:00.000000000,2023-08-08 18:44:47,3.0,293.84978
2023-08-08T18:00:00.000000000,2023-08-08 18:44:47,3.0,291.65259
2023-08-08T19:00:00.000000000,2023-08-08 18:44:47,3.0,291.98061
2023-08-08T20:00:00.000000000,2023-08-08 18:44:47,3.0,292.03528
2023-08-08T21:00:00.000000000,2023-08-08 18:44:47,3.0,291.08911
2023-08-08T22:00:00.000000000,2023-08-08 18:44:47,3.0,290.29686
2023-08-08T23:00:00.000000000,2023-08-08 18:44:47,3.0,290.2625
2023-08-09T00:00:00.000000000,2023-08-08 18:44:47,3.0,295.60504
2023-08-09T01:00:00.000000000,2023-08-08 18:44:47,3.0,296.21503
2023-08-09T02:00:00.000000000,2023-08-08 18:44:47,3.0,296.69002
2023-08-09T03:00:00.000000000,2023-08-08 18:44:47,3.0,295.8413
2023-08-09T04:00:00.000000000,2023-08-08 18:44:47,3.0,296.87263
2023-08-09T05:00:00.000000000,2023-08-08 18:44:47,3.0,296.98653
2023-08-09T06:00:00.000000000,2023-08-08 18:44:47,3.0,296.84597
2023-08-09T07:00:00.000000000,2023-08-08 18:44:47,3.0,297.35277
2023-08-09T08:00:00.000000000,2023-08-08 18:44:47,3.0,299.12661
2023-08-09T09:00:00.000000000,2023-08-08 18:44:47,3.0,301.15876
2023-08-09T10:00:00.000000000,2023-08-08 18:44:47,3.0,302.22702
2023-08-09T11:00:00.000000000,2023-08-08 18:44:47,3.0,304.50893
2023-08-09T12:00:00.000000000,2023-08-08 18:44:47,3.0,306.51466
2023-08-09T13:00:00.000000000,2023-08-08 18:44:47,3.0,306.29207
2023-08-09T14:00:00.000000000,2023-08-08 18:44:47,3.0,307.12276
2023-08-09T15:00:00.000000000,2023-08-08 18:44:47,3.0,305.26778
2023-08-09T16:00:00.000000000,2023-08-08 18:44:47,3.0,305.85511
2023-08-09T17:00:00.000000000,2023-08-08 18:44:47,3.0,304.06515
2023-08-09T18:00:00.000000000,2023-08-08 18:44:47,3.0,301.79791
2023-08-09T19:00:00.000000000,2023-08-08 18:44:47,3.0,302.00746
2023-08-09T20:00:00.000000000,2023-08-08 18:44:47,3.0,301.69446
