UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-08-15T00:00:00.000000000,2023-08-21 20:44:56,3.0,266.54583
2023-08-15T01:00:00.000000000,2023-08-21 20:44:56,3.0,267.76513
2023-08-15T02:00:00.000000000,2023-08-21 20:44:56,3.0,269.46137
2023-08-15T03:00:00.000000000,2023-08-21 20:44:56,3.0,269.57428
2023-08-15T04:00:00.000000000,2023-08-21 20:44:56,3.0,271.18874
2023-08-15T05:00:00.000000000,2023-08-21 20:44:56,3.0,270.91466
2023-08-15T06:00:00.000000000,2023-08-21 20:44:56,3.0,270.27394
2023-08-15T07:00:00.000000000,2023-08-21 20:44:56,3.0,270.74605
2023-08-15T08:00:00.000000000,2023-08-21 20:44:56,3.0,272.1012
2023-08-15T09:00:00.000000000,2023-08-21 20:44:56,3.0,272.96102
2023-08-15T10:00:00.000000000,2023-08-21 20:44:56,3.0,273.08049
2023-08-15T11:00:00.000000000,2023-08-21 20:44:56,3.0,274.90941
2023-08-15T12:00:00.000000000,2023-08-21 20:44:56,3.0,276.80071
2023-08-15T13:00:00.000000000,2023-08-21 20:44:56,3.0,276.82033
2023-08-15T14:00:00.000000000,2023-08-21 20:44:56,3.0,278.12969
2023-08-15T15:00:00.000000000,2023-08-21 20:44:56,3.0,276.25764
2023-08-15T16:00:00.000000000,2023-08-21 20:44:56,3.0,276.75762
2023-08-15T17:00:00.000000000,2023-08-21 20:44:56,3.0,275.00059
2023-08-15T18:00:00.000000000,2023-08-21 20:44:56,3.0,272.9373
2023-08-15T19:00:00.000000000,2023-08-21 20:44:56,3.0,273.36818
2023-08-15T20:00:00.000000000,2023-08-21 20:44:56,3.0,273.49763
2023-08-15T21:00:00.000000000,2023-08-21 20:44:56,3.0,272.42
2023-08-15T22:00:00.000000000,2023-08-21 20:44:56,3.0,271.45084
2023-08-15T23:00:00.000000000,2023-08-21 20:44:56,3.0,271.91947
2023-08-16T00:00:00.000000000,2023-08-21 20:44:56,3.0,277.20824
2023-08-16T01:00:00.000000000,2023-08-21 20:44:56,3.0,278.28373
2023-08-16T02:00:00.000000000,2023-08-21 20:44:56,3.0,279.57707
2023-08-16T03:00:00.000000000,2023-08-21 20:44:56,3.0,279.46793
2023-08-16T04:00:00.000000000,2023-08-21 20:44:56,3.0,280.93283
2023-08-16T05:00:00.000000000,2023-08-21 20:44:56,3.0,280.91371
2023-08-16T06:00:00.000000000,2023-08-21 20:44:56,3.0,280.55202
2023-08-16T07:00:00.000000000,2023-08-21 20:44:56,3.0,281.07826
2023-08-16T08:00:00.000000000,2023-08-21 20:44:56,3.0,282.64911
2023-08-16T09:00:00.000000000,2023-08-21 20:44:56,3.0,284.08186
2023-08-16T10:00:00.000000000,2023-08-21 20:44:56,3.0,284.66769
2023-08-16T11:00:00.000000000,2023-08-21 20:44:56,3.0,286.73377
2023-08-16T12:00:00.000000000,2023-08-21 20:44:56,3.0,288.68803
2023-08-16T13:00:00.000000000,2023-08-21 20:44:56,3.0,288.53038
2023-08-16T14:00:00.000000000,2023-08-21 20:44:56,3.0,289.57389
2023-08-16T15:00:00.000000000,2023-08-21 20:44:56,3.0,287.72606
2023-08-16T16:00:00.000000000,2023-08-21 20:44:56,3.0,288.18785
2023-08-16T17:00:00.000000000,2023-08-21 20:44:56,3.0,286.29701
2023-08-16T18:00:00.000000000,2023-08-21 20:44:56,3.0,284.08969
2023-08-16T19:00:00.000000000,2023-08-21 20:44:56,3.0,284.33514
2023-08-16T20:00:00.000000000,2023-08-21 20:44:56,3.0,284.15421
2023-08-16T21:00:00.000000000,2023-08-21 20:44:56,3.0,282.89543
2023-08-16T22:00:00.000000000,2023-08-21 20:44:56,3.0,281.93463
2023-08-16T23:00:00.000000000,2023-08-21 20:44:56,3.0,282.12179
2023-08-17T00:00:00.000000000,2023-08-21 20:44:56,3.0,284.32289
2023-08-17T01:00:00.000000000,2023-08-21 20:44:56,3.0,285.27398
2023-08-17T02:00:00.000000000,2023-08-21 20:44:56,3.0,286.27004
2023-08-17T03:00:00.000000000,2023-08-21 20:44:56,3.0,285.9465
2023-08-17T04:00:00.000000000,2023-08-21 20:44:56,3.0,287.28744
2023-08-17T05:00:00.000000000,2023-08-21 20:44:56,3.0,287.36598
2023-08-17T06:00:00.000000000,2023-08-21 20:44:56,3.0,287.1581
2023-08-17T07:00:00.000000000,2023-08-21 20:44:56,3.0,287.72828
2023-08-17T08:00:00.000000000,2023-08-21 20:44:56,3.0,289.37388
2023-08-17T09:00:00.000000000,2023-08-21 20:44:56,3.0,291.07573
2023-08-17T10:00:00.000000000,2023-08-21 20:44:56,3.0,291.80745
2023-08-17T11:00:00.000000000,2023-08-21 20:44:56,3.0,293.8839
2023-08-17T12:00:00.000000000,2023-08-21 20:44:56,3.0,295.83796
2023-08-17T13:00:00.000000000,2023-08-21 20:44:56,3.0,295.60693
2023-08-17T14:00:00.000000000,2023-08-21 20:44:56,3.0,296.53424
2023-08-17T15:00:00.000000000,2023-08-21 20:44:56,3.0,294.71416
2023-08-17T16:00:00.000000000,2023-08-21 20:44:56,3.0,295.25452
