datetime,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean
2023-08-14 00:00:00,2023-08-15 01:14:24,3.0,2.523692748870636,298.1941816337813,285.7961763195098,171.9896652096228,0.2892591963110253
2023-08-14 01:00:00,2023-08-15 01:14:24,3.0,2.523692748870636,298.1941816337813,285.7961763195098,171.9896652096228,0.2892591963110253
2023-08-14 02:00:00,2023-08-15 01:14:24,3.0,2.523692748870636,298.1941816337813,285.7961763195098,171.9896652096228,0.2892591963110253
2023-08-14 03:00:00,2023-08-15 01:14:24,3.0,2.523692748870636,298.1941816337813,285.7961763195098,171.9896652096228,0.2892591963110253
2023-08-14 04:00:00,2023-08-15 01:14:24,3.0,2.6296263544685314,295.4809157815145,285.7337972653493,171.9896652096228,0.2892591963110253
2023-08-14 05:00:00,2023-08-15 01:14:24,3.0,2.6296263544685314,295.4809157815145,285.7337972653493,171.9896652096228,0.2892591963110253
2023-08-14 06:00:00,2023-08-15 01:14:24,3.0,2.6296263544685314,295.4809157815145,285.7337972653493,171.9896652096228,0.2892591963110253
2023-08-14 07:00:00,2023-08-15 01:14:24,3.0,2.1836140505179533,294.61981502051225,285.1323917131555,85.99545933493421,0.4760113997014505
2023-08-14 08:00:00,2023-08-15 01:14:24,3.0,2.1836140505179533,294.61981502051225,285.1323917131555,85.99545933493421,0.4760113997014505
2023-08-14 09:00:00,2023-08-15 01:14:24,3.0,2.1836140505179533,294.61981502051225,285.1323917131555,85.99545933493421,0.4760113997014505
2023-08-14 10:00:00,2023-08-15 01:14:24,3.0,2.116932187274782,294.27304712116944,284.9816907535192,0.0,0.5087663819833307
2023-08-14 11:00:00,2023-08-15 01:14:24,3.0,2.116932187274782,294.27304712116944,284.9816907535192,0.0,0.5087663819833307
2023-08-14 12:00:00,2023-08-15 01:14:24,3.0,2.116932187274782,294.27304712116944,284.9816907535192,0.0,0.5087663819833307
2023-08-14 13:00:00,2023-08-15 01:14:24,3.0,1.567881137504157,297.90132995878486,284.8944894758851,0.0,0.5926793381004399
2023-08-14 14:00:00,2023-08-15 01:14:24,3.0,1.567881137504157,297.90132995878486,284.8944894758851,0.0,0.5926793381004399
2023-08-14 15:00:00,2023-08-15 01:14:24,3.0,1.567881137504157,297.90132995878486,284.8944894758851,0.0,0.5926793381004399
2023-08-14 16:00:00,2023-08-15 01:14:24,3.0,2.2571129774542333,305.8769080422401,283.7028071302904,52.43510665069031,0.622327900111812
2023-08-14 17:00:00,2023-08-15 01:14:24,3.0,2.2571129774542333,305.8769080422401,283.7028071302904,52.43510665069031,0.622327900111812
2023-08-14 18:00:00,2023-08-15 01:14:24,3.0,2.2571129774542333,305.8769080422401,283.7028071302904,52.43510665069031,0.622327900111812
2023-08-14 19:00:00,2023-08-15 01:14:24,3.0,2.939915857980165,308.9222739703388,282.86717833280306,283.4852954489005,0.6292321494365278
2023-08-14 20:00:00,2023-08-15 01:14:24,3.0,2.939915857980165,308.9222739703388,282.86717833280306,283.4852954489005,0.6292321494365278
2023-08-14 21:00:00,2023-08-15 01:14:24,3.0,2.939915857980165,308.9222739703388,282.86717833280306,283.4852954489005,0.6292321494365278
2023-08-14 22:00:00,2023-08-15 01:14:24,3.0,3.734669108746501,308.8410231435657,281.9572059692036,831.7091123234254,0.968553820089353
2023-08-14 23:00:00,2023-08-15 01:14:24,3.0,3.734669108746501,308.8410231435657,281.9572059692036,831.7091123234254,0.968553820089353
2023-08-15 00:00:00,2023-08-15 01:14:24,3.0,3.734669108746501,308.8410231435657,281.9572059692036,831.7091123234254,0.968553820089353
2023-08-15 01:00:00,2023-08-15 01:14:24,3.0,3.39613556614545,300.9445106136308,283.048559066827,748.5929665037596,1.0906614815281466
2023-08-15 02:00:00,2023-08-15 01:14:24,3.0,3.39613556614545,300.9445106136308,283.048559066827,748.5929665037596,1.0906614815281466
2023-08-15 03:00:00,2023-08-15 01:14:24,3.0,3.39613556614545,300.9445106136308,283.048559066827,748.5929665037596,1.0906614815281466
2023-08-15 04:00:00,2023-08-15 01:14:24,3.0,3.046877695324934,296.77434620677883,283.045598639808,216.9618633135662,1.114651300098792
