datetime,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean
2023-08-08 00:00:00,2023-08-08 18:44:47,3.0,3.0050476578869114,298.70958162444293,278.88691839200465,260.17781613984795,0.0
2023-08-08 01:00:00,2023-08-08 18:44:47,3.0,3.0050476578869114,298.70958162444293,278.88691839200465,260.17781613984795,0.0
2023-08-08 02:00:00,2023-08-08 18:44:47,3.0,3.0050476578869114,298.70958162444293,278.88691839200465,260.17781613984795,0.0
2023-08-08 03:00:00,2023-08-08 18:44:47,3.0,3.0050476578869114,298.70958162444293,278.88691839200465,260.17781613984795,0.0
2023-08-08 04:00:00,2023-08-08 18:44:47,3.0,2.9920246709801104,293.12965743554986,279.68840703759025,260.17781613984795,0.0
2023-08-08 05:00:00,2023-08-08 18:44:47,3.0,2.9920246709801104,293.12965743554986,279.68840703759025,260.17781613984795,0.0
2023-08-08 06:00:00,2023-08-08 18:44:47,3.0,2.9920246709801104,293.12965743554986,279.68840703759025,260.17781613984795,0.0
2023-08-08 07:00:00,2023-08-08 18:44:47,3.0,2.438613994925028,291.04979606295893,279.60576655286803,130.09549149333537,0.0020008279756063
2023-08-08 08:00:00,2023-08-08 18:44:47,3.0,2.438613994925028,291.04979606295893,279.60576655286803,130.09549149333537,0.0020008279756063
2023-08-08 09:00:00,2023-08-08 18:44:47,3.0,2.438613994925028,291.04979606295893,279.60576655286803,130.09549149333537,0.0020008279756063
2023-08-08 10:00:00,2023-08-08 18:44:47,3.0,2.009971102053493,289.59530111788484,279.494205190819,0.0,0.0029995906992118
2023-08-08 11:00:00,2023-08-08 18:44:47,3.0,2.009971102053493,289.59530111788484,279.494205190819,0.0,0.0029995906992118
2023-08-08 12:00:00,2023-08-08 18:44:47,3.0,2.009971102053493,289.59530111788484,279.494205190819,0.0,0.0029995906992118
2023-08-08 13:00:00,2023-08-08 18:44:47,3.0,1.5397626864076164,293.8558449001497,279.9150983014122,0.0,0.0040016559512126
2023-08-08 14:00:00,2023-08-08 18:44:47,3.0,1.5397626864076164,293.8558449001497,279.9150983014122,0.0,0.0040016559512126
2023-08-08 15:00:00,2023-08-08 18:44:47,3.0,1.5397626864076164,293.8558449001497,279.9150983014122,0.0,0.0040016559512126
2023-08-08 16:00:00,2023-08-08 18:44:47,3.0,2.439475019535203,301.87192843714894,279.03399885115954,71.57849325087416,0.0050004186748181
2023-08-08 17:00:00,2023-08-08 18:44:47,3.0,2.439475019535203,301.87192843714894,279.03399885115954,71.57849325087416,0.0050004186748181
2023-08-08 18:00:00,2023-08-08 18:44:47,3.0,2.439475019535203,301.87192843714894,279.03399885115954,71.57849325087416,0.0050004186748181
2023-08-08 19:00:00,2023-08-08 18:44:47,3.0,3.8419668542638346,306.3889103706952,277.3477173011641,330.1706007999665,0.0050004186748181
2023-08-08 20:00:00,2023-08-08 18:44:47,3.0,3.8419668542638346,306.3889103706952,277.3477173011641,330.1706007999665,0.0050004186748181
2023-08-08 21:00:00,2023-08-08 18:44:47,3.0,3.8419668542638346,306.3889103706952,277.3477173011641,330.1706007999665,0.0050004186748181
2023-08-08 22:00:00,2023-08-08 18:44:47,3.0,4.631800325214512,305.63452755807515,276.59333110707564,944.5299920688956,0.0050004186748181
2023-08-08 23:00:00,2023-08-08 18:44:47,3.0,4.631800325214512,305.63452755807515,276.59333110707564,944.5299920688956,0.0050004186748181
2023-08-09 00:00:00,2023-08-08 18:44:47,3.0,4.631800325214512,305.63452755807515,276.59333110707564,944.5299920688956,0.0050004186748181
2023-08-09 01:00:00,2023-08-08 18:44:47,3.0,3.785719103243352,295.33510512304764,279.7798112592658,870.788344447949,0.0050004186748181
2023-08-09 02:00:00,2023-08-08 18:44:47,3.0,3.785719103243352,295.33510512304764,279.7798112592658,870.788344447949,0.0050004186748181
2023-08-09 03:00:00,2023-08-08 18:44:47,3.0,3.785719103243352,295.33510512304764,279.7798112592658,870.788344447949,0.0050004186748181
2023-08-09 04:00:00,2023-08-08 18:44:47,3.0,3.0672302716495063,290.14444001946214,281.0419185656618,257.7136451819207,0.0059991813984236
