UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-09-09T00:00:00.000000000,2023-09-09 16:53:36,3.0,395.81164
2023-09-09T01:00:00.000000000,2023-09-09 16:53:36,3.0,395.94283
2023-09-09T02:00:00.000000000,2023-09-09 16:53:36,3.0,397.45857
2023-09-09T03:00:00.000000000,2023-09-09 16:53:36,3.0,402.8062
2023-09-09T04:00:00.000000000,2023-09-09 16:53:36,3.0,405.79667
2023-09-09T05:00:00.000000000,2023-09-09 16:53:36,3.0,405.2201
2023-09-09T06:00:00.000000000,2023-09-09 16:53:36,3.0,402.95789
2023-09-09T07:00:00.000000000,2023-09-09 16:53:36,3.0,406.22043
2023-09-09T08:00:00.000000000,2023-09-09 16:53:36,3.0,410.24951
2023-09-09T09:00:00.000000000,2023-09-09 16:53:36,3.0,406.47522
2023-09-09T10:00:00.000000000,2023-09-09 16:53:36,3.0,404.50699
2023-09-09T11:00:00.000000000,2023-09-09 16:53:36,3.0,401.78395
2023-09-09T12:00:00.000000000,2023-09-09 16:53:36,3.0,406.90124
2023-09-09T13:00:00.000000000,2023-09-09 16:53:36,3.0,406.61877
2023-09-09T14:00:00.000000000,2023-09-09 16:53:36,3.0,405.58707
2023-09-09T15:00:00.000000000,2023-09-09 16:53:36,3.0,405.81262
2023-09-09T16:00:00.000000000,2023-09-09 16:53:36,3.0,407.37068
2023-09-09T17:00:00.000000000,2023-09-09 16:53:36,3.0,411.17831
2023-09-09T18:00:00.000000000,2023-09-09 16:53:36,3.0,410.5131
2023-09-09T19:00:00.000000000,2023-09-09 16:53:36,3.0,406.24861
2023-09-09T20:00:00.000000000,2023-09-09 16:53:36,3.0,407.63226
2023-09-09T21:00:00.000000000,2023-09-09 16:53:36,3.0,405.03615
2023-09-09T22:00:00.000000000,2023-09-09 16:53:36,3.0,405.30951
2023-09-09T23:00:00.000000000,2023-09-09 16:53:36,3.0,402.19118
2023-09-10T00:00:00.000000000,2023-09-09 16:53:36,3.0,396.89481
2023-09-10T01:00:00.000000000,2023-09-09 16:53:36,3.0,394.85639
2023-09-10T02:00:00.000000000,2023-09-09 16:53:36,3.0,394.96459
2023-09-10T03:00:00.000000000,2023-09-09 16:53:36,3.0,399.52259
2023-09-10T04:00:00.000000000,2023-09-09 16:53:36,3.0,402.61477
2023-09-10T05:00:00.000000000,2023-09-09 16:53:36,3.0,403.32616
2023-09-10T06:00:00.000000000,2023-09-09 16:53:36,3.0,402.45148
2023-09-10T07:00:00.000000000,2023-09-09 16:53:36,3.0,407.56976
