UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-08-26T00:00:00.000000000,2023-08-27 18:30:16,3.0,283.05368
2023-08-26T01:00:00.000000000,2023-08-27 18:30:16,3.0,283.94702
2023-08-26T02:00:00.000000000,2023-08-27 18:30:16,3.0,284.99885
2023-08-26T03:00:00.000000000,2023-08-27 18:30:16,3.0,284.57644
2023-08-26T04:00:00.000000000,2023-08-27 18:30:16,3.0,285.88389
2023-08-26T05:00:00.000000000,2023-08-27 18:30:16,3.0,285.78982
2023-08-26T06:00:00.000000000,2023-08-27 18:30:16,3.0,285.36487
2023-08-26T07:00:00.000000000,2023-08-27 18:30:16,3.0,285.79144
2023-08-26T08:00:00.000000000,2023-08-27 18:30:16,3.0,287.41388
2023-08-26T09:00:00.000000000,2023-08-27 18:30:16,3.0,288.92178
2023-08-26T10:00:00.000000000,2023-08-27 18:30:16,3.0,289.65263
2023-08-26T11:00:00.000000000,2023-08-27 18:30:16,3.0,291.88921
2023-08-26T12:00:00.000000000,2023-08-27 18:30:16,3.0,293.86227
2023-08-26T13:00:00.000000000,2023-08-27 18:30:16,3.0,293.72387
2023-08-26T14:00:00.000000000,2023-08-27 18:30:16,3.0,294.73539
2023-08-26T15:00:00.000000000,2023-08-27 18:30:16,3.0,292.77685
2023-08-26T16:00:00.000000000,2023-08-27 18:30:16,3.0,293.20138
2023-08-26T17:00:00.000000000,2023-08-27 18:30:16,3.0,291.29499
2023-08-26T18:00:00.000000000,2023-08-27 18:30:16,3.0,289.03208
2023-08-26T19:00:00.000000000,2023-08-27 18:30:16,3.0,289.26224
2023-08-26T20:00:00.000000000,2023-08-27 18:30:16,3.0,289.17594
2023-08-26T21:00:00.000000000,2023-08-27 18:30:16,3.0,288.08725
2023-08-26T22:00:00.000000000,2023-08-27 18:30:16,3.0,287.22241
2023-08-26T23:00:00.000000000,2023-08-27 18:30:16,3.0,287.29394
2023-08-27T00:00:00.000000000,2023-08-27 18:30:16,3.0,292.46895
2023-08-27T01:00:00.000000000,2023-08-27 18:30:16,3.0,293.1039
2023-08-27T02:00:00.000000000,2023-08-27 18:30:16,3.0,293.71532
2023-08-27T03:00:00.000000000,2023-08-27 18:30:16,3.0,292.90003
2023-08-27T04:00:00.000000000,2023-08-27 18:30:16,3.0,293.96805
2023-08-27T05:00:00.000000000,2023-08-27 18:30:16,3.0,293.95055
2023-08-27T06:00:00.000000000,2023-08-27 18:30:16,3.0,293.65639
2023-08-27T07:00:00.000000000,2023-08-27 18:30:16,3.0,294.09236
2023-08-27T08:00:00.000000000,2023-08-27 18:30:16,3.0,295.80706
2023-08-27T09:00:00.000000000,2023-08-27 18:30:16,3.0,297.6179
2023-08-27T10:00:00.000000000,2023-08-27 18:30:16,3.0,298.56637
2023-08-27T11:00:00.000000000,2023-08-27 18:30:16,3.0,300.85199
2023-08-27T12:00:00.000000000,2023-08-27 18:30:16,3.0,302.84222
2023-08-27T13:00:00.000000000,2023-08-27 18:30:16,3.0,302.68959
2023-08-27T14:00:00.000000000,2023-08-27 18:30:16,3.0,303.60694
2023-08-27T15:00:00.000000000,2023-08-27 18:30:16,3.0,301.67694
2023-08-27T16:00:00.000000000,2023-08-27 18:30:16,3.0,302.22072
2023-08-27T17:00:00.000000000,2023-08-27 18:30:16,3.0,300.42056
2023-08-27T18:00:00.000000000,2023-08-27 18:30:16,3.0,298.16351
2023-08-27T19:00:00.000000000,2023-08-27 18:30:16,3.0,298.40906
2023-08-27T20:00:00.000000000,2023-08-27 18:30:16,3.0,298.2554
2023-08-27T21:00:00.000000000,2023-08-27 18:30:16,3.0,297.18233
2023-08-27T22:00:00.000000000,2023-08-27 18:30:16,3.0,296.3859
2023-08-27T23:00:00.000000000,2023-08-27 18:30:16,3.0,296.17094
2023-08-28T00:00:00.000000000,2023-08-27 18:30:16,3.0,302.77539
2023-08-28T01:00:00.000000000,2023-08-27 18:30:16,3.0,303.09448
2023-08-28T02:00:00.000000000,2023-08-27 18:30:16,3.0,303.19459
2023-08-28T03:00:00.000000000,2023-08-27 18:30:16,3.0,301.96897
2023-08-28T04:00:00.000000000,2023-08-27 18:30:16,3.0,302.76954
2023-08-28T05:00:00.000000000,2023-08-27 18:30:16,3.0,302.85889
2023-08-28T06:00:00.000000000,2023-08-27 18:30:16,3.0,302.74937
2023-08-28T07:00:00.000000000,2023-08-27 18:30:16,3.0,303.25012
2023-08-28T08:00:00.000000000,2023-08-27 18:30:16,3.0,305.10196
2023-08-28T09:00:00.000000000,2023-08-27 18:30:16,3.0,307.3249
2023-08-28T10:00:00.000000000,2023-08-27 18:30:16,3.0,308.54555
2023-08-28T11:00:00.000000000,2023-08-27 18:30:16,3.0,310.89852
2023-08-28T12:00:00.000000000,2023-08-27 18:30:16,3.0,312.90692
2023-08-28T13:00:00.000000000,2023-08-27 18:30:16,3.0,312.69401
2023-08-28T14:00:00.000000000,2023-08-27 18:30:16,3.0,313.45133
2023-08-28T15:00:00.000000000,2023-08-27 18:30:16,3.0,311.5217
2023-08-28T16:00:00.000000000,2023-08-27 18:30:16,3.0,312.14719
2023-08-28T17:00:00.000000000,2023-08-27 18:30:16,3.0,310.43906
2023-08-28T18:00:00.000000000,2023-08-27 18:30:16,3.0,308.19805
2023-08-28T19:00:00.000000000,2023-08-27 18:30:16,3.0,308.48825
2023-08-28T20:00:00.000000000,2023-08-27 18:30:16,3.0,308.26551
2023-08-28T21:00:00.000000000,2023-08-27 18:30:16,3.0,307.20722
2023-08-28T22:00:00.000000000,2023-08-27 18:30:16,3.0,306.4973
2023-08-28T23:00:00.000000000,2023-08-27 18:30:16,3.0,305.98065
2023-08-29T00:00:00.000000000,2023-08-27 18:30:16,3.0,312.41173
2023-08-29T01:00:00.000000000,2023-08-27 18:30:16,3.0,312.48617
2023-08-29T02:00:00.000000000,2023-08-27 18:30:16,3.0,312.13324
2023-08-29T03:00:00.000000000,2023-08-27 18:30:16,3.0,310.56817
2023-08-29T04:00:00.000000000,2023-08-27 18:30:16,3.0,311.12416
2023-08-29T05:00:00.000000000,2023-08-27 18:30:16,3.0,311.3142
2023-08-29T06:00:00.000000000,2023-08-27 18:30:16,3.0,311.38769
2023-08-29T07:00:00.000000000,2023-08-27 18:30:16,3.0,311.95089
2023-08-29T08:00:00.000000000,2023-08-27 18:30:16,3.0,313.92754
2023-08-29T09:00:00.000000000,2023-08-27 18:30:16,3.0,316.5464
2023-08-29T10:00:00.000000000,2023-08-27 18:30:16,3.0,318.01509
2023-08-29T11:00:00.000000000,2023-08-27 18:30:16,3.0,320.42423
2023-08-29T12:00:00.000000000,2023-08-27 18:30:16,3.0,322.43314
2023-08-29T13:00:00.000000000,2023-08-27 18:30:16,3.0,322.11562
2023-08-29T14:00:00.000000000,2023-08-27 18:30:16,3.0,322.68859
2023-08-29T15:00:00.000000000,2023-08-27 18:30:16,3.0,320.73172
2023-08-29T16:00:00.000000000,2023-08-27 18:30:16,3.0,321.38999
2023-08-29T17:00:00.000000000,2023-08-27 18:30:16,3.0,319.7476
2023-08-29T18:00:00.000000000,2023-08-27 18:30:16,3.0,317.50433
2023-08-29T19:00:00.000000000,2023-08-27 18:30:16,3.0,317.83704
2023-08-29T20:00:00.000000000,2023-08-27 18:30:16,3.0,317.52875
2023-08-29T21:00:00.000000000,2023-08-27 18:30:16,3.0,316.50603
2023-08-29T22:00:00.000000000,2023-08-27 18:30:16,3.0,315.91336
2023-08-29T23:00:00.000000000,2023-08-27 18:30:16,3.0,315.16707
