UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-08-30T00:00:00.000000000,2023-09-02 20:46:35,3.0,422.14557
2023-08-30T01:00:00.000000000,2023-09-02 20:46:35,3.0,420.89297
2023-08-30T02:00:00.000000000,2023-09-02 20:46:35,3.0,421.00346
2023-08-30T03:00:00.000000000,2023-09-02 20:46:35,3.0,425.53831
2023-08-30T04:00:00.000000000,2023-09-02 20:46:35,3.0,428.33843
2023-08-30T05:00:00.000000000,2023-09-02 20:46:35,3.0,427.93427
2023-08-30T06:00:00.000000000,2023-09-02 20:46:35,3.0,426.19135
2023-08-30T07:00:00.000000000,2023-09-02 20:46:35,3.0,430.53706
2023-08-30T08:00:00.000000000,2023-09-02 20:46:35,3.0,436.07084
2023-08-30T09:00:00.000000000,2023-09-02 20:46:35,3.0,432.21965
2023-08-30T10:00:00.000000000,2023-09-02 20:46:35,3.0,430.92149
2023-08-30T11:00:00.000000000,2023-09-02 20:46:35,3.0,428.26303
2023-08-30T12:00:00.000000000,2023-09-02 20:46:35,3.0,433.39589
2023-08-30T13:00:00.000000000,2023-09-02 20:46:35,3.0,432.4406
2023-08-30T14:00:00.000000000,2023-09-02 20:46:35,3.0,430.59365
2023-08-30T15:00:00.000000000,2023-09-02 20:46:35,3.0,430.08913
2023-08-30T16:00:00.000000000,2023-09-02 20:46:35,3.0,431.09407
2023-08-30T17:00:00.000000000,2023-09-02 20:46:35,3.0,434.90621
2023-08-30T18:00:00.000000000,2023-09-02 20:46:35,3.0,434.15782
2023-08-30T19:00:00.000000000,2023-09-02 20:46:35,3.0,429.58962
2023-08-30T20:00:00.000000000,2023-09-02 20:46:35,3.0,431.27881
2023-08-30T21:00:00.000000000,2023-09-02 20:46:35,3.0,429.4729
2023-08-30T22:00:00.000000000,2023-09-02 20:46:35,3.0,431.11333
2023-08-30T23:00:00.000000000,2023-09-02 20:46:35,3.0,427.63515
2023-08-31T00:00:00.000000000,2023-09-02 20:46:35,3.0,418.84767
2023-08-31T01:00:00.000000000,2023-09-02 20:46:35,3.0,415.88049
2023-08-31T02:00:00.000000000,2023-09-02 20:46:35,3.0,415.00588
2023-08-31T03:00:00.000000000,2023-09-02 20:46:35,3.0,419.04966
2023-08-31T04:00:00.000000000,2023-09-02 20:46:35,3.0,422.05979
2023-08-31T05:00:00.000000000,2023-09-02 20:46:35,3.0,422.84115
2023-08-31T06:00:00.000000000,2023-09-02 20:46:35,3.0,422.27839
2023-08-31T07:00:00.000000000,2023-09-02 20:46:35,3.0,428.11179
2023-08-31T08:00:00.000000000,2023-09-02 20:46:35,3.0,434.65361
2023-08-31T09:00:00.000000000,2023-09-02 20:46:35,3.0,431.14604
2023-08-31T10:00:00.000000000,2023-09-02 20:46:35,3.0,429.78784
2023-08-31T11:00:00.000000000,2023-09-02 20:46:35,3.0,426.9743
2023-08-31T12:00:00.000000000,2023-09-02 20:46:35,3.0,431.4615
2023-08-31T13:00:00.000000000,2023-09-02 20:46:35,3.0,429.486
2023-08-31T14:00:00.000000000,2023-09-02 20:46:35,3.0,426.94628
2023-08-31T15:00:00.000000000,2023-09-02 20:46:35,3.0,425.87416
2023-08-31T16:00:00.000000000,2023-09-02 20:46:35,3.0,426.32408
2023-08-31T17:00:00.000000000,2023-09-02 20:46:35,3.0,430.01916
2023-08-31T18:00:00.000000000,2023-09-02 20:46:35,3.0,429.45286
2023-08-31T19:00:00.000000000,2023-09-02 20:46:35,3.0,425.79006
2023-08-31T20:00:00.000000000,2023-09-02 20:46:35,3.0,428.48096
2023-08-31T21:00:00.000000000,2023-09-02 20:46:35,3.0,427.25178
2023-08-31T22:00:00.000000000,2023-09-02 20:46:35,3.0,429.20066
2023-08-31T23:00:00.000000000,2023-09-02 20:46:35,3.0,425.30073
2023-09-01T00:00:00.000000000,2023-09-02 20:46:35,3.0,413.73656
2023-09-01T01:00:00.000000000,2023-09-02 20:46:35,3.0,410.69106
2023-09-01T02:00:00.000000000,2023-09-02 20:46:35,3.0,409.85117
2023-09-01T03:00:00.000000000,2023-09-02 20:46:35,3.0,413.91335
2023-09-01T04:00:00.000000000,2023-09-02 20:46:35,3.0,416.95083
2023-09-01T05:00:00.000000000,2023-09-02 20:46:35,3.0,417.84238
2023-09-01T06:00:00.000000000,2023-09-02 20:46:35,3.0,417.40517
2023-09-01T07:00:00.000000000,2023-09-02 20:46:35,3.0,423.30647
2023-09-01T08:00:00.000000000,2023-09-02 20:46:35,3.0,429.82949
