UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-02-04 00:00:00,2024-07-17 00:00:00,3.1,3.794446371859893,267.9233885911074,265.96185890191856,0.0,0.0520920601721832,30.38708,42.64717,0.0,176.0,86.85847,6.7416
2023-02-04 01:00:00,2024-07-17 00:00:00,3.1,3.5937285299912545,267.6106069880313,265.8645579732935,0.0,0.0254777380004875,27.64279,48.20339,0.0,181.0,87.18146,6.88828
2023-02-04 02:00:00,2024-07-17 00:00:00,3.1,3.5937285299912545,267.6106069880313,265.8645579732935,0.0,0.0254777380004875,30.77655,50.03567,0.0,193.0,86.56274,6.90112
2023-02-04 03:00:00,2024-07-17 00:00:00,3.1,3.5937285299912545,267.6106069880313,265.8645579732935,0.0,0.0254777380004875,34.92431,54.90232,0.0,200.00001,86.3881,7.03259
2023-02-04 04:00:00,2024-07-17 00:00:00,3.1,2.789410624538428,266.7079019250237,265.2172433295442,0.0,0.0396920551263697,37.24038,61.9291,0.0,208.99999,86.91699,7.02986
2023-02-04 05:00:00,2024-07-17 00:00:00,3.1,2.789410624538428,266.7079019250237,265.2172433295442,0.0,0.0396920551263697,42.07676,66.33929,0.0,217.99999,84.22486,7.04397
2023-02-04 06:00:00,2024-07-17 00:00:00,3.1,2.789410624538428,266.7079019250237,265.2172433295442,0.0,0.0396920551263697,45.01286,72.83883,4.0,221.0,85.49764,6.90146
2023-02-04 07:00:00,2024-07-17 00:00:00,3.1,3.1088568866823274,268.7964743235964,265.72074118263424,106.70105820860626,0.0019354955215501,56.78784,79.46738,26.0,219.0,86.25197,6.91144
2023-02-04 08:00:00,2024-07-17 00:00:00,3.1,3.1088568866823274,268.7964743235964,265.72074118263424,106.70105820860626,0.0019354955215501,62.35773,79.97773,50.0,233.99999,85.84772,7.15241
2023-02-04 09:00:00,2024-07-17 00:00:00,3.1,3.1088568866823274,268.7964743235964,265.72074118263424,106.70105820860626,0.0019354955215501,59.77333,75.78324,66.0,266.0,86.08325,7.26747
2023-02-04 10:00:00,2024-07-17 00:00:00,3.1,2.795498191624957,270.46973787442334,265.7310897271635,188.80674726570112,0.0046989985536928,65.7823,71.11563,61.0,282.0,86.56903,7.28958
2023-02-04 11:00:00,2024-07-17 00:00:00,3.1,2.795498191624957,270.46973787442334,265.7310897271635,188.80674726570112,0.0046989985536928,60.45296,67.23534,52.0,287.99999,86.14223,7.34262
2023-02-04 12:00:00,2024-07-17 00:00:00,3.1,2.795498191624957,270.46973787442334,265.7310897271635,188.80674726570112,0.0046989985536928,60.87283,68.72905,38.0,302.99999,86.2444,7.37853
2023-02-04 13:00:00,2024-07-17 00:00:00,3.1,2.209324697018093,268.7189596437534,265.568783321074,124.61749165144364,0.0025078296514005,58.27991,70.2604,22.0,312.99999,86.40224,7.40897
2023-02-04 14:00:00,2024-07-17 00:00:00,3.1,2.209324697018093,268.7189596437534,265.568783321074,124.61749165144364,0.0025078296514005,62.75242,74.1583,5.0,287.99999,86.60423,7.40701
2023-02-04 15:00:00,2024-07-17 00:00:00,3.1,2.209324697018093,268.7189596437534,265.568783321074,124.61749165144364,0.0025078296514005,65.5589,77.63915,0.0,257.99999,86.00171,7.42676
2023-02-04 16:00:00,2024-07-17 00:00:00,3.1,1.993769823758292,267.8430299856964,265.2750251948843,62.36002937738231,0.0038896043231224,69.35212,77.77855,0.0,243.0,85.71026,7.5666
2023-02-04 17:00:00,2024-07-17 00:00:00,3.1,1.993769823758292,267.8430299856964,265.2750251948843,62.36002937738231,0.0038896043231224,65.28302,75.34111,0.0,241.99999,86.42671,7.52865
2023-02-04 18:00:00,2024-07-17 00:00:00,3.1,1.993769823758292,267.8430299856964,265.2750251948843,62.36002937738231,0.0038896043231224,65.49512,74.98985,0.0,236.0,86.7531,7.42169
2023-02-04 19:00:00,2024-07-17 00:00:00,3.1,1.7815190658626603,268.17426207489166,265.5911100072086,0.0,0.0,65.55479,60.05874,0.0,221.0,87.26955,7.53957
2023-02-04 20:00:00,2024-07-17 00:00:00,3.1,1.7815190658626603,268.17426207489166,265.5911100072086,0.0,0.0,67.04995,55.99662,0.0,205.0,87.07455,7.65365
2023-02-04 21:00:00,2024-07-17 00:00:00,3.1,1.7815190658626603,268.17426207489166,265.5911100072086,0.0,0.0,62.03854,51.25612,0.0,190.0,86.83201,7.61803
2023-02-04 22:00:00,2024-07-17 00:00:00,3.1,2.3339013666024013,268.63894828204445,266.10500794259053,0.0,0.0007972398855537,58.14104,47.11577,0.0,177.0,86.7831,7.62663
2023-02-04 23:00:00,2024-07-17 00:00:00,3.1,2.3339013666024013,268.63894828204445,266.10500794259053,0.0,0.0007972398855537,58.69378,46.8112,0.0,167.00001,86.9945,7.75384
2023-02-05 00:00:00,2024-07-17 00:00:00,3.1,2.3339013666024013,268.63894828204445,266.10500794259053,0.0,0.0007972398855537,30.38708,33.39966,0.0,189.3284,86.24168,7.39549
2023-02-05 01:00:00,2024-07-17 00:00:00,3.1,2.944802051047348,269.291553818292,266.8973795430574,0.0,0.0058721659872565,27.64279,35.33488,4.71234,188.86096,86.56421,7.54166
2023-02-05 02:00:00,2024-07-17 00:00:00,3.1,2.944802051047348,269.291553818292,266.8973795430574,0.0,0.0058721659872565,30.77655,34.48212,8.95133,183.05109,85.95499,7.55339
2023-02-05 03:00:00,2024-07-17 00:00:00,3.1,2.944802051047348,269.291553818292,266.8973795430574,0.0,0.0058721659872565,34.92431,37.96977,12.88649,178.65411,85.78291,7.68796
2023-02-05 04:00:00,2024-07-17 00:00:00,3.1,3.155673054052207,269.4307418454021,267.68706030406213,0.0,0.025821797034064,37.24038,46.3613,16.41813,175.98855,86.30823,7.67928
2023-02-05 05:00:00,2024-07-17 00:00:00,3.1,3.155673054052207,269.4307418454021,267.68706030406213,0.0,0.025821797034064,42.07676,50.93636,22.59671,173.62465,83.64334,7.69362
2023-02-05 06:00:00,2024-07-17 00:00:00,3.1,3.155673054052207,269.4307418454021,267.68706030406213,0.0,0.025821797034064,45.01286,62.38328,32.84243,172.65721,84.90116,7.5344
2023-02-05 07:00:00,2024-07-17 00:00:00,3.1,3.694092148417546,271.97684469815056,269.54468437347555,78.33685050575482,0.0211454254877268,56.78784,72.83889,35.35956,168.62862,85.64454,7.53929
2023-02-05 08:00:00,2024-07-17 00:00:00,3.1,3.694092148417546,271.97684469815056,269.54468437347555,78.33685050575482,0.0211454254877268,62.35773,76.56744,39.83596,171.06248,85.24652,7.78601
2023-02-05 09:00:00,2024-07-17 00:00:00,3.1,3.694092148417546,271.97684469815056,269.54468437347555,78.33685050575482,0.0211454254877268,59.77333,73.82551,41.87375,168.4258,85.47961,7.90296
2023-02-05 10:00:00,2024-07-17 00:00:00,3.1,3.6253590842968224,273.4511823959877,270.5658989868549,129.68848078292837,0.047770603132238,65.7823,67.23213,40.73198,170.0223,85.96239,7.90546
2023-02-05 11:00:00,2024-07-17 00:00:00,3.1,3.6253590842968224,273.4511823959877,270.5658989868549,129.68848078292837,0.047770603132238,60.45296,61.54702,36.52517,176.17355,85.53974,7.95056
2023-02-05 12:00:00,2024-07-17 00:00:00,3.1,3.6253590842968224,273.4511823959877,270.5658989868549,129.68848078292837,0.047770603132238,60.87283,61.07205,30.89065,179.75477,85.63883,7.98547
2023-02-05 13:00:00,2024-07-17 00:00:00,3.1,3.0362621614844505,272.6548104829365,270.5831745836409,64.5319205587835,0.0253608759398379,58.27991,62.55108,22.71605,180.62104,85.79455,8.02367
2023-02-05 14:00:00,2024-07-17 00:00:00,3.1,3.0362621614844505,272.6548104829365,270.5831745836409,64.5319205587835,0.0253608759398379,62.75242,65.09739,18.19182,177.30018,85.99687,8.02545
2023-02-05 15:00:00,2024-07-17 00:00:00,3.1,3.0362621614844505,272.6548104829365,270.5831745836409,64.5319205587835,0.0253608759398379,65.5589,68.9852,12.0075,177.61782,85.39835,8.04744
2023-02-05 16:00:00,2024-07-17 00:00:00,3.1,3.068734517891948,272.3317538150997,270.60256365519143,32.311044223080366,0.0385286947616091,69.35212,70.38847,5.44448,173.63379,85.11113,8.19771
2023-02-05 17:00:00,2024-07-17 00:00:00,3.1,3.068734517891948,272.3317538150997,270.60256365519143,32.311044223080366,0.0385286947616091,65.28302,69.50835,0.0,171.80687,85.8196,8.15643
2023-02-05 18:00:00,2024-07-17 00:00:00,3.1,3.068734517891948,272.3317538150997,270.60256365519143,32.311044223080366,0.0385286947616091,65.49512,72.86759,0.0,174.07088,86.14601,8.03825
2023-02-05 19:00:00,2024-07-17 00:00:00,3.1,3.2010933574578884,271.8610704695402,270.68749024791725,0.0,0.0103774916747483,65.55479,60.39003,0.0,173.29445,86.65451,8.1595
2023-02-05 20:00:00,2024-07-17 00:00:00,3.1,3.2010933574578884,271.8610704695402,270.68749024791725,0.0,0.0103774916747483,67.04995,56.76952,0.0,169.07239,86.46242,8.27571
2023-02-05 21:00:00,2024-07-17 00:00:00,3.1,3.2010933574578884,271.8610704695402,270.68749024791725,0.0,0.0103774916747483,62.03854,52.48265,0.0,164.78967,86.22462,8.23399
2023-02-05 22:00:00,2024-07-17 00:00:00,3.1,3.1322917107535977,271.4009575370201,270.57476740207727,0.0,0.0591712702426891,58.14104,44.14145,0.0,161.55393,86.17742,8.24413
2023-02-05 23:00:00,2024-07-17 00:00:00,3.1,3.1322917107535977,271.4009575370201,270.57476740207727,0.0,0.0591712702426891,58.69378,39.69557,0.0,159.9451,86.38812,8.37064
2023-02-06 00:00:00,2024-07-17 00:00:00,3.1,3.1322917107535977,271.4009575370201,270.57476740207727,0.0,0.0591712702426891,30.38708,32.03972,0.0,177.49665,85.653,7.99494
2023-02-06 01:00:00,2024-07-17 00:00:00,3.1,2.958382482582936,270.95504017439555,270.1605554381304,0.0,0.0248729987060685,27.64279,33.72657,5.20969,177.47451,85.97508,8.14065
2023-02-06 02:00:00,2024-07-17 00:00:00,3.1,2.958382482582936,270.95504017439555,270.1605554381304,0.0,0.0248729987060685,30.77655,33.1707,9.48387,172.27366,85.37494,8.15134
2023-02-06 03:00:00,2024-07-17 00:00:00,3.1,2.958382482582936,270.95504017439555,270.1605554381304,0.0,0.0248729987060685,34.92431,36.19161,13.39769,168.30388,85.2053,8.28877
2023-02-06 04:00:00,2024-07-17 00:00:00,3.1,2.732469895371836,270.7309671823333,269.7318722868536,0.0,0.0351362100854711,37.24038,43.43816,16.87526,165.81355,85.72722,8.27464
2023-02-06 05:00:00,2024-07-17 00:00:00,3.1,2.732469895371836,270.7309671823333,269.7318722868536,0.0,0.0351362100854711,42.07676,47.42552,22.93157,163.95161,83.08832,8.28919
2023-02-06 06:00:00,2024-07-17 00:00:00,3.1,2.732469895371836,270.7309671823333,269.7318722868536,0.0,0.0351362100854711,45.01286,57.73223,32.93072,163.31323,84.33186,8.11464
2023-02-06 07:00:00,2024-07-17 00:00:00,3.1,2.7851167568021857,272.3357624767216,270.0489754713723,76.1168976171372,0.0066514293033852,56.78784,67.09225,35.34736,159.75396,85.06481,8.11488
2023-02-06 08:00:00,2024-07-17 00:00:00,3.1,2.7851167568021857,272.3357624767216,270.0489754713723,76.1168976171372,0.0066514293033852,62.35773,70.27109,39.65113,162.49964,84.67273,8.36685
2023-02-06 09:00:00,2024-07-17 00:00:00,3.1,2.7851167568021857,272.3357624767216,270.0489754713723,76.1168976171372,0.0066514293033852,59.77333,67.68921,41.51691,160.2454,84.90348,8.48555
2023-02-06 10:00:00,2024-07-17 00:00:00,3.1,2.11412515649786,273.5284881970047,270.01906267769994,145.89923094539887,0.0113588595842636,65.7823,61.4376,40.21096,162.07448,85.38341,8.47008
2023-02-06 11:00:00,2024-07-17 00:00:00,3.1,2.11412515649786,273.5284881970047,270.01906267769994,145.89923094539887,0.0113588595842636,60.45296,56.43663,35.85137,168.49506,84.96471,8.50788
2023-02-06 12:00:00,2024-07-17 00:00:00,3.1,2.11412515649786,273.5284881970047,270.01906267769994,145.89923094539887,0.0113588595842636,60.87283,55.90103,30.12759,172.37363,85.06086,8.54189
2023-02-06 13:00:00,2024-07-17 00:00:00,3.1,1.52633282048542,271.603886289202,269.5457042744915,108.5261619676777,0.0002793981219217,58.27991,57.35881,21.735,173.429,85.21455,8.58718
2023-02-06 14:00:00,2024-07-17 00:00:00,3.1,1.52633282048542,271.603886289202,269.5457042744915,108.5261619676777,0.0002793981219217,62.75242,59.72891,17.15853,170.46099,85.41721,8.59241
2023-02-06 15:00:00,2024-07-17 00:00:00,3.1,1.52633282048542,271.603886289202,269.5457042744915,108.5261619676777,0.0002793981219217,65.5589,63.31487,10.90546,170.92855,84.82249,8.61645
2023-02-06 16:00:00,2024-07-17 00:00:00,3.1,1.469162274496168,270.4837312848076,268.8169086077652,54.3699043407676,0.0027686042165014,69.35212,64.60804,4.32968,167.16759,84.53931,8.77627
2023-02-06 17:00:00,2024-07-17 00:00:00,3.1,1.469162274496168,270.4837312848076,268.8169086077652,54.3699043407676,0.0027686042165014,65.28302,64.11672,0.0,165.35519,85.24015,8.73195
