UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-11-03 00:00:00,2024-07-17 00:00:00,3.1,9.586267201242162,283.0393587744617,280.116077516971,0.0,2.3481078294154587,35.90785,28.65578,0.0,638.99998,82.07348,17.59015
2023-11-03 01:00:00,2024-07-17 00:00:00,3.1,8.944741916017975,283.1044945069264,280.5094625602485,0.0,1.313167123895917,37.83095,27.58858,0.0,661.0,82.61571,17.35492
2023-11-03 02:00:00,2024-07-17 00:00:00,3.1,8.944741916017975,283.1044945069264,280.5094625602485,0.0,1.313167123895917,36.95939,27.19896,0.0,676.0,81.69054,16.91158
2023-11-03 03:00:00,2024-07-17 00:00:00,3.1,8.944741916017975,283.1044945069264,280.5094625602485,0.0,1.313167123895917,30.38513,28.12742,0.0,684.00002,81.8941,17.15819
2023-11-03 04:00:00,2024-07-17 00:00:00,3.1,9.274259690441898,282.4760671559803,279.2298022093164,0.2430750941061381,1.5448040978168176,29.26446,27.4624,0.0,710.00001,82.19319,17.00139
2023-11-03 05:00:00,2024-07-17 00:00:00,3.1,9.274259690441898,282.4760671559803,279.2298022093164,0.2430750941061381,1.5448040978168176,31.23845,30.82048,0.0,727.00001,81.65879,16.93692
2023-11-03 06:00:00,2024-07-17 00:00:00,3.1,9.274259690441898,282.4760671559803,279.2298022093164,0.2430750941061381,1.5448040978168176,35.29988,28.88392,29.0,751.99999,81.44232,17.13808
2023-11-03 07:00:00,2024-07-17 00:00:00,3.1,8.83535656432654,282.34651161535,278.7477441502194,41.745406684926905,0.3702731748856263,36.25491,28.91125,83.0,763.99998,81.1679,17.73835
2023-11-03 08:00:00,2024-07-17 00:00:00,3.1,8.83535656432654,282.34651161535,278.7477441502194,41.745406684926905,0.3702731748856263,44.20647,27.26406,142.00001,776.00001,81.18218,17.63863
2023-11-03 09:00:00,2024-07-17 00:00:00,3.1,8.83535656432654,282.34651161535,278.7477441502194,41.745406684926905,0.3702731748856263,48.65863,27.98609,172.99999,786.0,81.45039,17.40904
2023-11-03 10:00:00,2024-07-17 00:00:00,3.1,7.069500394558686,282.80925823476696,278.908595698015,63.91091525826445,0.8444835896172082,56.25166,28.52411,179.0,781.99999,81.2731,17.10466
