UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-07-04 00:00:00,2024-07-17 00:00:00,3.1,2.7618248600367425,285.23463505240403,282.6178498828425,3.318800166398558,0.1782983378354535,35.90785,22.72305,0.0,520.0,65.80487,2.93073
2023-07-04 01:00:00,2024-07-17 00:00:00,3.1,2.70766097219338,284.5955906048358,282.42159620332575,8.500051207522118,0.0092323197733302,37.83095,23.10713,0.0,523.00001,66.23644,2.97362
2023-07-04 02:00:00,2024-07-17 00:00:00,3.1,2.70766097219338,284.5955906048358,282.42159620332575,8.500051207522118,0.0092323197733302,36.95939,22.98759,10.0,520.0,65.57331,2.82519
2023-07-04 03:00:00,2024-07-17 00:00:00,3.1,2.70766097219338,284.5955906048358,282.42159620332575,8.500051207522118,0.0092323197733302,30.38513,23.65693,33.0,504.0,65.69801,2.9761
2023-07-04 04:00:00,2024-07-17 00:00:00,3.1,3.529465705792969,290.2926652277508,283.5093667547052,136.77640042914646,0.0100261069787662,29.26446,22.47859,77.0,478.00002,65.80767,2.97759
2023-07-04 05:00:00,2024-07-17 00:00:00,3.1,3.529465705792969,290.2926652277508,283.5093667547052,136.77640042914646,0.0100261069787662,31.23845,25.25985,176.00001,468.99999,65.30567,2.9333
2023-07-04 06:00:00,2024-07-17 00:00:00,3.1,3.529465705792969,290.2926652277508,283.5093667547052,136.77640042914646,0.0100261069787662,35.29988,23.33133,297.0,518.0,65.26295,3.03375
2023-07-04 07:00:00,2024-07-17 00:00:00,3.1,4.120608706708213,294.34224705498536,282.40309080526004,662.1863240431352,0.0,36.25491,23.31196,392.0,572.00002,65.12311,3.1691
2023-07-04 08:00:00,2024-07-17 00:00:00,3.1,4.120608706708213,294.34224705498536,282.40309080526004,662.1863240431352,0.0,44.20647,21.95494,438.99999,615.0,65.21284,3.11916
2023-07-04 09:00:00,2024-07-17 00:00:00,3.1,4.120608706708213,294.34224705498536,282.40309080526004,662.1863240431352,0.0,48.65863,22.96672,430.0,648.00001,65.47871,3.04192
2023-07-04 10:00:00,2024-07-17 00:00:00,3.1,3.747788287711251,296.5599505684028,281.7852865287198,748.4261727186193,0.0,56.25166,23.83188,380.00002,664.00001,65.22246,2.93599
2023-07-04 11:00:00,2024-07-17 00:00:00,3.1,3.747788287711251,296.5599505684028,281.7852865287198,748.4261727186193,0.0,63.02284,23.66701,368.0,660.0,64.96271,2.91612
2023-07-04 12:00:00,2024-07-17 00:00:00,3.1,3.747788287711251,296.5599505684028,281.7852865287198,748.4261727186193,0.0,66.45722,25.233,342.99999,640.99999,64.81302,2.96271
2023-07-04 13:00:00,2024-07-17 00:00:00,3.1,2.981841380955502,297.0322206678096,282.5513358248544,650.5215593032947,0.0,65.14019,24.56711,302.0,635.00002,65.21166,2.89509
2023-07-04 14:00:00,2024-07-17 00:00:00,3.1,2.981841380955502,297.0322206678096,282.5513358248544,650.5215593032947,0.0,67.56419,24.12397,230.0,626.99999,65.25997,2.88682
2023-07-04 15:00:00,2024-07-17 00:00:00,3.1,2.981841380955502,297.0322206678096,282.5513358248544,650.5215593032947,0.0,69.83906,23.24864,139.99999,604.00002,65.60661,2.84555
2023-07-04 16:00:00,2024-07-17 00:00:00,3.1,2.691254247658102,292.83641380849645,285.14722317310805,449.97553143347193,0.0,70.96096,22.00173,61.0,569.00001,65.81624,2.85238
2023-07-04 17:00:00,2024-07-17 00:00:00,3.1,2.691254247658102,292.83641380849645,285.14722317310805,449.97553143347193,0.0,74.09067,22.08393,26.0,506.00001,65.96752,2.88914
2023-07-04 18:00:00,2024-07-17 00:00:00,3.1,2.691254247658102,292.83641380849645,285.14722317310805,449.97553143347193,0.0,76.51184,21.84185,6.0,435.99999,65.72651,2.98059
2023-07-04 19:00:00,2024-07-17 00:00:00,3.1,3.535667505989301,289.68659080763564,283.43325858059177,7.926797495293704,0.0405787060599688,76.92566,21.37011,0.0,385.0,66.32378,3.09597
2023-07-04 20:00:00,2024-07-17 00:00:00,3.1,3.535667505989301,289.68659080763564,283.43325858059177,7.926797495293704,0.0405787060599688,73.00874,22.50583,0.0,364.00001,66.49521,2.89699
2023-07-04 21:00:00,2024-07-17 00:00:00,3.1,3.535667505989301,289.68659080763564,283.43325858059177,7.926797495293704,0.0405787060599688,66.64387,21.77019,0.0,357.00001,66.3605,2.84014
2023-07-04 22:00:00,2024-07-17 00:00:00,3.1,3.2035294400514607,288.2813087291912,284.4388285079782,3.9629824623240406,0.4089027986580014,58.88119,22.4066,0.0,239.00001,66.7037,3.06346
2023-07-04 23:00:00,2024-07-17 00:00:00,3.1,3.2035294400514607,288.2813087291912,284.4388285079782,3.9629824623240406,0.4089027986580014,55.83575,22.87787,0.0,253.0,66.72116,3.19316
2023-07-05 00:00:00,2024-07-17 00:00:00,3.1,3.2035294400514607,288.2813087291912,284.4388285079782,3.9629824623240406,0.4089027986580014,35.90785,22.72305,20.47872,180.97734,65.96868,2.93073
2023-07-05 01:00:00,2024-07-17 00:00:00,3.1,2.71715146588429,288.2192786533868,285.6128175899512,5.774086893632227,0.3665384628422628,37.83095,23.10713,19.42968,181.89455,66.40137,2.97362
2023-07-05 02:00:00,2024-07-17 00:00:00,3.1,2.71715146588429,288.2192786533868,285.6128175899512,5.774086893632227,0.3665384628422628,36.95939,22.98759,17.97781,185.36583,65.73559,2.82519
2023-07-05 03:00:00,2024-07-17 00:00:00,3.1,2.71715146588429,288.2192786533868,285.6128175899512,5.774086893632227,0.3665384628422628,30.38513,23.65693,18.3509,186.66375,65.86108,2.9761
2023-07-05 04:00:00,2024-07-17 00:00:00,3.1,2.844879456885852,291.87955343833016,287.9334554750771,83.91187872781228,0.7071462822074557,29.26446,22.47859,18.30389,184.33187,65.97266,2.97759
2023-07-05 05:00:00,2024-07-17 00:00:00,3.1,2.844879456885852,291.87955343833016,287.9334554750771,83.91187872781228,0.7071462822074557,31.23845,25.25985,18.84706,181.613,65.47033,2.9333
2023-07-05 06:00:00,2024-07-17 00:00:00,3.1,2.844879456885852,291.87955343833016,287.9334554750771,83.91187872781228,0.7071462822074557,35.29988,23.33133,20.00776,177.06003,65.42586,3.03375
2023-07-05 07:00:00,2024-07-17 00:00:00,3.1,3.02249360427902,294.9115330705763,287.3039183532036,459.4972453982176,0.3974435200675954,36.25491,23.31196,23.037,173.39836,65.28467,3.1691
2023-07-05 08:00:00,2024-07-17 00:00:00,3.1,3.02249360427902,294.9115330705763,287.3039183532036,459.4972453982176,0.3974435200675954,44.20647,21.95494,27.84824,172.23435,65.37363,3.11916
2023-07-05 09:00:00,2024-07-17 00:00:00,3.1,3.02249360427902,294.9115330705763,287.3039183532036,459.4972453982176,0.3974435200675954,48.65863,22.96672,32.89724,168.24154,65.63953,3.04192
2023-07-05 10:00:00,2024-07-17 00:00:00,3.1,3.432900880179549,295.80883791575786,286.51061824747427,531.3984802964665,1.0493128199571735,56.25166,23.83188,36.65739,171.13857,65.38407,2.93599
2023-07-05 11:00:00,2024-07-17 00:00:00,3.1,3.432900880179549,295.80883791575786,286.51061824747427,531.3984802964665,1.0493128199571735,63.02284,23.66701,37.65451,173.1593,65.123,2.91612
