UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-02-05 00:00:00,2024-07-17 00:00:00,3.1,2.3339013666024013,268.63894828204445,266.10500794259053,0.0,0.0007972398855537,30.38708,35.44943,0.0,144.0,86.30057,6.14552
2023-02-05 01:00:00,2024-07-17 00:00:00,3.1,3.439176923895735,269.5854748579103,267.5735000970993,0.0,0.0380701674225869,27.64279,37.70965,0.0,127.99999,86.62313,6.29267
2023-02-05 02:00:00,2024-07-17 00:00:00,3.1,3.439176923895735,269.5854748579103,267.5735000970993,0.0,0.0380701674225869,30.77655,36.39246,0.0,114.0,86.01301,6.30654
2023-02-05 03:00:00,2024-07-17 00:00:00,3.1,3.439176923895735,269.5854748579103,267.5735000970993,0.0,0.0380701674225869,34.92431,40.51364,0.0,93.0,85.84069,6.43516
2023-02-05 04:00:00,2024-07-17 00:00:00,3.1,3.5222035059053045,269.7551597805166,268.2466910856768,0.0,0.1120265811841194,37.24038,50.56216,0.0,73.0,86.36635,6.43786
2023-02-05 05:00:00,2024-07-17 00:00:00,3.1,3.5222035059053045,269.7551597805166,268.2466910856768,0.0,0.1120265811841194,42.07676,55.9901,0.0,63.0,83.69886,6.45175
2023-02-05 06:00:00,2024-07-17 00:00:00,3.1,3.5222035059053045,269.7551597805166,268.2466910856768,0.0,0.1120265811841194,45.01286,69.10935,4.0,57.0,84.9581,6.32449
2023-02-05 07:00:00,2024-07-17 00:00:00,3.1,3.838191467740717,272.02910289780243,269.9289127957497,75.73007672234793,0.0545638786560086,56.78784,81.182,23.0,43.0,85.70253,6.33911
2023-02-05 08:00:00,2024-07-17 00:00:00,3.1,3.838191467740717,272.02910289780243,269.9289127957497,75.73007672234793,0.0545638786560086,62.35773,85.73955,43.0,29.0,85.30393,6.57484
2023-02-05 09:00:00,2024-07-17 00:00:00,3.1,3.838191467740717,272.02910289780243,269.9289127957497,75.73007672234793,0.0545638786560086,59.77333,82.77984,59.0,22.0,85.53724,6.68816
2023-02-05 10:00:00,2024-07-17 00:00:00,3.1,3.7738791566563936,273.3942124718739,270.96057652711795,130.25989341369808,0.0891491433565835,65.7823,75.68336,64.0,17.0,86.02031,6.72814
2023-02-05 11:00:00,2024-07-17 00:00:00,3.1,3.7738791566563936,273.3942124718739,270.96057652711795,130.25989341369808,0.0891491433565835,60.45296,69.01883,59.0,15.0,85.59726,6.78844
2023-02-05 12:00:00,2024-07-17 00:00:00,3.1,3.7738791566563936,273.3942124718739,270.96057652711795,130.25989341369808,0.0891491433565835,60.87283,68.65802,48.0,13.0,85.69664,6.82525
2023-02-05 13:00:00,2024-07-17 00:00:00,3.1,3.432864724810255,272.40371596541297,270.7106451256217,85.06446958612585,0.0077194280001881,58.27991,70.18935,27.0,13.0,85.85257,6.84863
2023-02-05 14:00:00,2024-07-17 00:00:00,3.1,3.432864724810255,272.40371596541297,270.7106451256217,85.06446958612585,0.0077194280001881,62.75242,72.99194,6.0,16.0,86.05486,6.84325
2023-02-05 15:00:00,2024-07-17 00:00:00,3.1,3.432864724810255,272.40371596541297,270.7106451256217,85.06446958612585,0.0077194280001881,65.5589,77.30919,0.0,29.0,85.45596,6.86097
2023-02-05 16:00:00,2024-07-17 00:00:00,3.1,3.3163444262985102,271.7018439183772,270.546870910447,42.58968816739235,0.0237330104125469,69.35212,78.87541,0.0,46.0,85.16833,6.9913
2023-02-05 17:00:00,2024-07-17 00:00:00,3.1,3.3163444262985102,271.7018439183772,270.546870910447,42.58968816739235,0.0237330104125469,65.28302,77.42916,0.0,63.0,85.87756,6.95638
2023-02-05 18:00:00,2024-07-17 00:00:00,3.1,3.3163444262985102,271.7018439183772,270.546870910447,42.58968816739235,0.0237330104125469,65.49512,80.96895,0.0,81.0,86.20397,6.85964
2023-02-05 19:00:00,2024-07-17 00:00:00,3.1,3.107952241813061,271.4321682938489,270.60492123379635,0.0,0.014028983133942,65.55479,66.2295,0.0,93.0,86.71323,6.97445
2023-02-05 20:00:00,2024-07-17 00:00:00,3.1,3.107952241813061,271.4321682938489,270.60492123379635,0.0,0.014028983133942,67.04995,62.24108,0.0,112.00001,86.52086,7.08659
2023-02-05 21:00:00,2024-07-17 00:00:00,3.1,3.107952241813061,271.4321682938489,270.60492123379635,0.0,0.014028983133942,62.03854,57.06275,0.0,134.0,86.28261,7.05654
2023-02-05 22:00:00,2024-07-17 00:00:00,3.1,2.766107388396124,270.7126195811134,269.98776144323745,0.0,0.0261904066565706,58.14104,47.63022,0.0,150.0,86.23525,7.06373
2023-02-05 23:00:00,2024-07-17 00:00:00,3.1,2.766107388396124,270.7126195811134,269.98776144323745,0.0,0.0261904066565706,58.69378,42.77499,0.0,201.99999,86.44601,7.19158
2023-02-06 00:00:00,2024-07-17 00:00:00,3.1,2.766107388396124,270.7126195811134,269.98776144323745,0.0,0.0261904066565706,30.38708,33.58652,0.0,210.86689,85.70945,6.84937
2023-02-06 01:00:00,2024-07-17 00:00:00,3.1,2.78744666696419,270.29654987124,269.5658852152219,0.0,0.00389298104607,27.64279,35.39549,4.18252,209.58884,86.03157,6.99597
2023-02-06 02:00:00,2024-07-17 00:00:00,3.1,2.78744666696419,270.29654987124,269.5658852152219,0.0,0.00389298104607,30.77655,34.44684,8.37588,202.6703,85.43056,7.00863
2023-02-06 03:00:00,2024-07-17 00:00:00,3.1,2.78744666696419,270.29654987124,269.5658852152219,0.0,0.00389298104607,34.92431,37.77123,12.32586,197.49569,85.26069,7.14061
2023-02-06 04:00:00,2024-07-17 00:00:00,3.1,2.2453261449639,270.0890458155358,269.18018408349064,0.0,0.0099923881378995,37.24038,46.09652,15.90674,194.51112,85.78293,7.1369
2023-02-06 05:00:00,2024-07-17 00:00:00,3.1,2.2453261449639,270.0890458155358,269.18018408349064,0.0,0.0099923881378995,42.07676,50.64532,22.20407,191.23346,83.14154,7.15104
2023-02-06 06:00:00,2024-07-17 00:00:00,3.1,2.2453261449639,270.0890458155358,269.18018408349064,0.0,0.0099923881378995,45.01286,62.09862,32.69341,189.66702,84.38645,7.00578
2023-02-06 07:00:00,2024-07-17 00:00:00,3.1,2.1312740691971404,272.030130500499,269.8765542238385,80.43481315039736,0.0016628663262731,56.78784,72.59322,35.31322,184.78403,85.1204,7.01493
2023-02-06 08:00:00,2024-07-17 00:00:00,3.1,2.1312740691971404,272.030130500499,269.8765542238385,80.43481315039736,0.0016628663262731,62.35773,76.39881,39.9649,186.65024,84.72775,7.25684
2023-02-06 09:00:00,2024-07-17 00:00:00,3.1,2.1312740691971404,272.030130500499,269.8765542238385,80.43481315039736,0.0016628663262731,59.77333,73.71112,42.17983,183.31738,84.95872,7.37221
2023-02-06 10:00:00,2024-07-17 00:00:00,3.1,1.6133127883481695,273.4327629867896,270.120533869654,160.29923205852592,0.0061044773474065,65.7823,67.10995,41.21296,184.49051,85.43893,7.39109
2023-02-06 11:00:00,2024-07-17 00:00:00,3.1,1.6133127883481695,273.4327629867896,270.120533869654,160.29923205852592,0.0061044773474065,60.45296,61.49897,37.17649,190.15145,85.01985,7.44282
2023-02-06 12:00:00,2024-07-17 00:00:00,3.1,1.6133127883481695,273.4327629867896,270.120533869654,160.29923205852592,0.0061044773474065,60.87283,61.10634,31.64722,193.19139,85.11628,7.47857
