UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-03-20 00:00:00,2024-07-17 00:00:00,3.1,4.571592105851895,278.9405765103712,277.6309906019283,0.0,0.7919180800513516,30.38708,37.37586,0.0,98.0,86.42873,5.90144
2023-03-20 01:00:00,2024-07-17 00:00:00,3.1,3.969631316069915,278.2730922114792,276.9309658528015,0.0,0.1990648262746714,27.64279,39.31763,0.0,98.0,86.75139,6.04878
2023-03-20 02:00:00,2024-07-17 00:00:00,3.1,3.969631316069915,278.2730922114792,276.9309658528015,0.0,0.1990648262746714,30.77655,37.34958,0.0,99.0,86.13929,6.06306
2023-03-20 03:00:00,2024-07-17 00:00:00,3.1,3.969631316069915,278.2730922114792,276.9309658528015,0.0,0.1990648262746714,34.92431,41.18153,0.0,102.0,85.96644,6.19053
2023-03-20 04:00:00,2024-07-17 00:00:00,3.1,3.904797139618111,278.19358877903915,276.5865438544581,2.993256404686794,0.3244002421797523,37.24038,51.91757,1.0,108.00001,86.49283,6.19545
2023-03-20 05:00:00,2024-07-17 00:00:00,3.1,3.904797139618111,278.19358877903915,276.5865438544581,2.993256404686794,0.3244002421797523,42.07676,57.73079,17.0,121.0,83.81968,6.20925
2023-03-20 06:00:00,2024-07-17 00:00:00,3.1,3.904797139618111,278.19358877903915,276.5865438544581,2.993256404686794,0.3244002421797523,45.01286,71.83708,45.0,139.0,85.08204,6.08823
2023-03-20 07:00:00,2024-07-17 00:00:00,3.1,4.352209560910339,278.8945949119106,276.1944977905854,82.26561367246157,0.0672044939823004,56.78784,84.99545,85.0,138.0,85.82874,6.10474
2023-03-20 08:00:00,2024-07-17 00:00:00,3.1,4.352209560910339,278.8945949119106,276.1944977905854,82.26561367246157,0.0672044939823004,62.35773,90.33803,119.0,104.00001,85.42884,6.33833
2023-03-20 09:00:00,2024-07-17 00:00:00,3.1,4.352209560910339,278.8945949119106,276.1944977905854,82.26561367246157,0.0672044939823004,59.77333,87.47021,161.00001,90.0,85.66266,6.45095
