UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-04-20 00:00:00,2024-07-17 00:00:00,3.1,2.863409537831396,278.81389677679505,274.3889240122618,0.0,0.0,30.38708,29.31453,0.0,554.00001,86.06812,2.53653
2023-04-20 01:00:00,2024-07-17 00:00:00,3.1,2.707383250967811,278.19464657035206,274.0494403789758,0.0,0.0,27.64279,32.47951,0.0,538.00001,86.39051,2.68648
2023-04-20 02:00:00,2024-07-17 00:00:00,3.1,2.707383250967811,278.19464657035206,274.0494403789758,0.0,0.0,30.77655,33.21028,0.0,527.00002,85.78397,2.70653
2023-04-20 03:00:00,2024-07-17 00:00:00,3.1,2.707383250967811,278.19464657035206,274.0494403789758,0.0,0.0,34.92431,37.45462,3.0,512.99998,85.61262,2.818
2023-04-20 04:00:00,2024-07-17 00:00:00,3.1,2.9682154012187736,282.5004182220164,275.4934743117889,72.55058527620648,0.0,37.24038,43.92476,20.0,481.99998,86.13693,2.85354
2023-04-20 05:00:00,2024-07-17 00:00:00,3.1,2.9682154012187736,282.5004182220164,275.4934743117889,72.55058527620648,0.0,42.07676,47.35119,71.0,412.00001,83.4797,2.86612
2023-04-20 06:00:00,2024-07-17 00:00:00,3.1,2.9682154012187736,282.5004182220164,275.4934743117889,72.55058527620648,0.0,45.01286,55.78564,136.0,302.00001,84.73331,2.83114
2023-04-20 07:00:00,2024-07-17 00:00:00,3.1,3.3193825892442272,286.91951282884474,276.0092639229075,553.6434009221377,0.0,56.78784,63.3683,193.0,212.0,85.47362,2.87382
2023-04-20 08:00:00,2024-07-17 00:00:00,3.1,3.3193825892442272,286.91951282884474,276.0092639229075,553.6434009221377,0.0,62.35773,65.71569,235.99999,188.0,85.07736,3.07785
2023-04-20 09:00:00,2024-07-17 00:00:00,3.1,3.3193825892442272,286.91951282884474,276.0092639229075,553.6434009221377,0.0,59.77333,63.54807,262.0,200.99999,85.30975,3.1807
2023-04-20 10:00:00,2024-07-17 00:00:00,3.1,3.7702686188262735,288.59563944477054,277.0523429013124,631.830751445594,0.0,65.7823,59.02098,264.99999,227.0,85.79169,3.32888
2023-04-20 11:00:00,2024-07-17 00:00:00,3.1,3.7702686188262735,288.59563944477054,277.0523429013124,631.830751445594,0.0,60.45296,54.98244,238.0,224.99999,85.3702,3.43309
2023-04-20 12:00:00,2024-07-17 00:00:00,3.1,3.7702686188262735,288.59563944477054,277.0523429013124,631.830751445594,0.0,60.87283,54.56375,196.0,204.0,85.46843,3.47535
