UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-06-11 13:00:00,2024-07-17 00:00:00,3.1,4.508630119481262,291.4785707083928,278.83062271808785,510.8047119121855,0.0254032803957187,58.27991,26.18512,370.99998,203.0,67.24706,3.81974
2023-06-11 14:00:00,2024-07-17 00:00:00,3.1,4.508630119481262,291.4785707083928,278.83062271808785,510.8047119121855,0.0254032803957187,62.75242,27.40564,275.0,192.0,67.45998,3.79588
2023-06-11 15:00:00,2024-07-17 00:00:00,3.1,4.508630119481262,291.4785707083928,278.83062271808785,510.8047119121855,0.0254032803957187,65.5589,28.55113,147.0,189.0,66.98302,3.80258
2023-06-11 16:00:00,2024-07-17 00:00:00,3.1,3.0006893899425613,287.13378582181235,280.70100883324915,333.01443389416863,0.094333575159646,69.35212,28.32066,51.0,189.0,66.825,3.88153
2023-06-11 17:00:00,2024-07-17 00:00:00,3.1,3.0006893899425613,287.13378582181235,280.70100883324915,333.01443389416863,0.094333575159646,65.28302,29.5317,20.0,190.99999,67.28971,3.86299
2023-06-11 18:00:00,2024-07-17 00:00:00,3.1,3.0006893899425613,287.13378582181235,280.70100883324915,333.01443389416863,0.094333575159646,65.49512,31.11244,5.0,190.0,67.61668,3.82155
2023-06-11 19:00:00,2024-07-17 00:00:00,3.1,2.680658463548008,283.6976916234065,279.48425320127774,5.388896043315589,0.0276469071784615,65.55479,29.3848,0.0,232.00001,67.88294,3.91976
2023-06-11 20:00:00,2024-07-17 00:00:00,3.1,2.680658463548008,283.6976916234065,279.48425320127774,5.388896043315589,0.0276469071784615,67.04995,27.49484,0.0,283.0,67.77936,4.0214
2023-06-11 21:00:00,2024-07-17 00:00:00,3.1,2.680658463548008,283.6976916234065,279.48425320127774,5.388896043315589,0.0276469071784615,62.03854,27.73269,0.0,286.00001,67.68644,4.02145
2023-06-11 22:00:00,2024-07-17 00:00:00,3.1,2.5846575925929,282.38608584789023,279.08826244500574,2.694437367139272,0.0354649895078488,58.14104,25.74452,0.0,295.00001,67.69153,4.02101
2023-06-11 23:00:00,2024-07-17 00:00:00,3.1,2.5846575925929,282.38608584789023,279.08826244500574,2.694437367139272,0.0354649895078488,58.69378,24.08367,0.0,271.00001,67.88072,4.15231
2023-06-12 00:00:00,2024-07-17 00:00:00,3.1,2.5846575925929,282.38608584789023,279.08826244500574,2.694437367139272,0.0354649895078488,30.38708,23.48946,0.0,217.63638,66.90211,3.77462
2023-06-12 01:00:00,2024-07-17 00:00:00,3.1,2.86295183865635,282.77651738366103,278.996955250293,9.93112729107472,0.0097620403102115,27.64279,24.27413,19.95979,216.10356,67.2101,3.92361
2023-06-12 02:00:00,2024-07-17 00:00:00,3.1,2.86295183865635,282.77651738366103,278.996955250293,9.93112729107472,0.0097620403102115,30.77655,25.83884,66.84717,208.83656,66.89893,3.94154
2023-06-12 03:00:00,2024-07-17 00:00:00,3.1,2.86295183865635,282.77651738366103,278.996955250293,9.93112729107472,0.0097620403102115,34.92431,26.4954,110.5165,203.41753,66.80699,4.05889
2023-06-12 04:00:00,2024-07-17 00:00:00,3.1,3.927073404975017,288.3788809933965,280.0824878466209,120.23900350485322,0.0111573425583464,37.24038,26.7453,155.13707,200.33271,67.22069,4.08317
2023-06-12 05:00:00,2024-07-17 00:00:00,3.1,3.927073404975017,288.3788809933965,280.0824878466209,120.23900350485322,0.0111573425583464,42.07676,27.07695,216.36559,196.76787,65.40979,4.0962
2023-06-12 06:00:00,2024-07-17 00:00:00,3.1,3.927073404975017,288.3788809933965,280.0824878466209,120.23900350485322,0.0111573425583464,45.01286,29.99391,316.42702,195.01315,66.19847,4.02956
2023-06-12 07:00:00,2024-07-17 00:00:00,3.1,4.874875057037158,292.3379119214335,279.2750693914413,617.9572701659315,0.0,56.78784,32.35195,338.2008,189.86163,66.59886,4.06262
2023-06-12 08:00:00,2024-07-17 00:00:00,3.1,4.874875057037158,292.3379119214335,279.2750693914413,617.9572701659315,0.0,62.35773,32.18755,381.38489,191.54943,66.39603,4.27752
2023-06-12 09:00:00,2024-07-17 00:00:00,3.1,4.874875057037158,292.3379119214335,279.2750693914413,617.9572701659315,0.0,59.77333,30.85113,409.30264,187.99776,66.55232,4.38396
2023-06-12 10:00:00,2024-07-17 00:00:00,3.1,4.785964513743306,294.02048357424314,279.01640859077185,702.8201535550975,0.0,65.7823,27.42064,403.16893,189.03783,66.94134,4.49502
2023-06-12 11:00:00,2024-07-17 00:00:00,3.1,4.785964513743306,294.02048357424314,279.01640859077185,702.8201535550975,0.0,60.45296,26.95827,355.51445,194.54467,66.64872,4.58417
2023-06-12 12:00:00,2024-07-17 00:00:00,3.1,4.785964513743306,294.02048357424314,279.01640859077185,702.8201535550975,0.0,60.87283,26.3635,295.22411,197.41449,66.65116,4.62456
2023-06-12 13:00:00,2024-07-17 00:00:00,3.1,4.280901243927746,293.7727325561692,279.9188983848587,603.4997445776571,0.0,58.27991,27.54117,239.47041,197.82829,66.74031,4.61986
2023-06-12 14:00:00,2024-07-17 00:00:00,3.1,4.280901243927746,293.7727325561692,279.9188983848587,603.4997445776571,0.0,62.75242,28.83862,194.06691,193.66326,66.95353,4.60088
2023-06-12 15:00:00,2024-07-17 00:00:00,3.1,4.280901243927746,293.7727325561692,279.9188983848587,603.4997445776571,0.0,65.5589,30.26702,146.95268,193.62225,66.47988,4.61049
2023-06-12 16:00:00,2024-07-17 00:00:00,3.1,2.681905715164759,289.37709064491685,281.9339653965666,399.14233491952456,0.0,69.35212,30.3188,94.95346,189.10449,66.32539,4.70301
2023-06-12 17:00:00,2024-07-17 00:00:00,3.1,2.681905715164759,289.37709064491685,281.9339653965666,399.14233491952456,0.0,65.28302,31.60756,4.80983,187.24279,66.78344,4.68015
2023-06-12 18:00:00,2024-07-17 00:00:00,3.1,2.681905715164759,289.37709064491685,281.9339653965666,399.14233491952456,0.0,65.49512,33.49082,0.0,189.72798,67.11043,4.6241
2023-06-12 19:00:00,2024-07-17 00:00:00,3.1,2.4249678539362893,285.7688336562312,280.3580205540127,5.683284460878911,0.0,65.55479,31.36571,0.0,188.86157,67.37007,4.72669
2023-06-12 20:00:00,2024-07-17 00:00:00,3.1,2.4249678539362893,285.7688336562312,280.3580205540127,5.683284460878911,0.0,67.04995,29.41634,0.0,184.46009,67.26891,4.8311
2023-06-12 21:00:00,2024-07-17 00:00:00,3.1,2.4249678539362893,285.7688336562312,280.3580205540127,5.683284460878911,0.0,62.03854,29.41198,0.0,179.74441,67.17995,4.8232
2023-06-12 22:00:00,2024-07-17 00:00:00,3.1,2.042208473335531,284.12587024788826,280.0874049413891,2.84198096804742,0.0019439528096686,58.14104,26.88941,0.0,176.42134,67.18646,4.82478
2023-06-12 23:00:00,2024-07-17 00:00:00,3.1,2.042208473335531,284.12587024788826,280.0874049413891,2.84198096804742,0.0019439528096686,58.69378,24.91001,0.0,174.35844,67.37507,4.95516
2023-06-13 00:00:00,2024-07-17 00:00:00,3.1,2.042208473335531,284.12587024788826,280.0874049413891,2.84198096804742,0.0019439528096686,30.38708,21.91052,0.0,162.75318,66.99758,4.11151
2023-06-13 01:00:00,2024-07-17 00:00:00,3.1,2.0098169632980563,284.38038872107603,280.6225431003949,6.781770731160311,0.0382271988514446,27.64279,24.07544,15.36753,163.28593,67.30564,4.26023
2023-06-13 02:00:00,2024-07-17 00:00:00,3.1,2.0098169632980563,284.38038872107603,280.6225431003949,6.781770731160311,0.0382271988514446,30.77655,26.55794,51.59876,158.84399,66.993,4.27759
2023-06-13 03:00:00,2024-07-17 00:00:00,3.1,2.0098169632980563,284.38038872107603,280.6225431003949,6.781770731160311,0.0382271988514446,34.92431,28.04148,85.42747,155.40653,66.90067,4.39654
2023-06-13 04:00:00,2024-07-17 00:00:00,3.1,2.7602350693887434,287.6799826181887,281.72893157113367,72.8658630640083,0.0886377743417017,37.24038,27.38599,119.92354,153.13454,67.31492,4.41775
2023-06-13 05:00:00,2024-07-17 00:00:00,3.1,2.7602350693887434,287.6799826181887,281.72893157113367,72.8658630640083,0.0886377743417017,42.07676,27.06302,167.66798,151.89809,65.49981,4.4309
2023-06-13 06:00:00,2024-07-17 00:00:00,3.1,2.7602350693887434,287.6799826181887,281.72893157113367,72.8658630640083,0.0886377743417017,45.01286,28.01039,245.8057,151.66972,66.29079,4.35564
2023-06-13 07:00:00,2024-07-17 00:00:00,3.1,3.083895485061226,289.28392932471564,281.9965037322121,291.7148698316854,0.0811767086140044,56.78784,28.80359,262.95587,148.6953,66.69289,4.38608
2023-06-13 08:00:00,2024-07-17 00:00:00,3.1,3.083895485061226,289.28392932471564,281.9965037322121,291.7148698316854,0.0811767086140044,62.35773,28.4778,296.79865,151.82954,66.48909,4.60394
2023-06-13 09:00:00,2024-07-17 00:00:00,3.1,3.083895485061226,289.28392932471564,281.9965037322121,291.7148698316854,0.0811767086140044,59.77333,28.16926,318.56218,150.05187,66.64576,4.71137
2023-06-13 10:00:00,2024-07-17 00:00:00,3.1,3.156365720933804,289.05775573571907,283.12714797674835,282.4185922017105,0.3663780816889982,65.7823,27.11937,313.9341,152.17073,67.03524,4.81233
2023-06-13 11:00:00,2024-07-17 00:00:00,3.1,3.156365720933804,289.05775573571907,283.12714797674835,282.4185922017105,0.3663780816889982,60.45296,28.29633,277.32423,158.92694,66.74197,4.89738
2023-06-13 12:00:00,2024-07-17 00:00:00,3.1,3.156365720933804,289.05775573571907,283.12714797674835,282.4185922017105,0.3663780816889982,60.87283,28.67146,230.76152,163.17604,66.7449,4.93725
2023-06-13 13:00:00,2024-07-17 00:00:00,3.1,2.5194210199619125,288.8844543621625,284.13031158200545,184.46636937256767,0.1778448577487402,58.27991,29.48826,187.18449,164.46707,66.83437,4.93654
2023-06-13 14:00:00,2024-07-17 00:00:00,3.1,2.5194210199619125,288.8844543621625,284.13031158200545,184.46636937256767,0.1778448577487402,62.75242,30.62804,152.02494,161.93873,67.04753,4.9195
2023-06-13 15:00:00,2024-07-17 00:00:00,3.1,2.5194210199619125,288.8844543621625,284.13031158200545,184.46636937256767,0.1778448577487402,65.5589,30.8466,115.19394,162.59307,66.57328,4.93026
2023-06-13 16:00:00,2024-07-17 00:00:00,3.1,2.051431573109485,287.7280481407049,284.5639045426324,141.74911415584938,0.2319563749996313,69.35212,29.15933,74.50749,159.11008,66.41813,5.02815
2023-06-13 17:00:00,2024-07-17 00:00:00,3.1,2.051431573109485,287.7280481407049,284.5639045426324,141.74911415584938,0.2319563749996313,65.28302,29.00325,4.853,157.31579,66.87741,5.00358
2023-06-13 18:00:00,2024-07-17 00:00:00,3.1,2.051431573109485,287.7280481407049,284.5639045426324,141.74911415584938,0.2319563749996313,65.49512,28.92923,0.0,159.37218,67.2044,4.94175
2023-06-13 19:00:00,2024-07-17 00:00:00,3.1,2.048755127072341,285.8708215311667,283.60089915044466,3.886462738026792,0.037180792340524,65.55479,25.83965,0.0,158.6802,67.46527,5.04608
2023-06-13 20:00:00,2024-07-17 00:00:00,3.1,2.048755127072341,285.8708215311667,283.60089915044466,3.886462738026792,0.037180792340524,67.04995,23.68927,0.0,154.6266,67.36366,5.15159
2023-06-13 21:00:00,2024-07-17 00:00:00,3.1,2.048755127072341,285.8708215311667,283.60089915044466,3.886462738026792,0.037180792340524,62.03854,23.77849,0.0,150.75033,67.27397,5.14054
2023-06-13 22:00:00,2024-07-17 00:00:00,3.1,2.1018809415436044,285.0566930198224,282.99561844131574,1.9441330857920789,0.1086152487727636,58.14104,23.48508,0.0,147.59658,67.28021,5.14291
2023-06-13 23:00:00,2024-07-17 00:00:00,3.1,2.1018809415436044,285.0566930198224,282.99561844131574,1.9441330857920789,0.1086152487727636,58.69378,23.24214,0.0,146.41403,67.46893,5.27294
2023-06-14 00:00:00,2024-07-17 00:00:00,3.1,2.1018809415436044,285.0566930198224,282.99561844131574,1.9441330857920789,0.1086152487727636,30.38708,21.67347,0.0,135.94851,67.08025,4.419
2023-06-14 01:00:00,2024-07-17 00:00:00,3.1,2.2676185265520594,285.0143734882205,283.11002130498576,9.405738370789848,0.0056237757447619,27.64279,23.8113,12.1276,137.49007,67.38838,4.56748
2023-06-14 02:00:00,2024-07-17 00:00:00,3.1,2.2676185265520594,285.0143734882205,283.11002130498576,9.405738370789848,0.0056237757447619,30.77655,26.35164,40.3031,134.42789,67.07446,4.58431
2023-06-14 03:00:00,2024-07-17 00:00:00,3.1,2.2676185265520594,285.0143734882205,283.11002130498576,9.405738370789848,0.0056237757447619,34.92431,27.7511,66.66672,131.9582,66.98179,4.70473
2023-06-14 04:00:00,2024-07-17 00:00:00,3.1,2.85458266034876,290.43068654853664,284.3263424744056,117.99053579770587,0.0165169257767621,37.24038,26.86919,93.46696,130.08321,67.39651,4.72314
2023-06-14 05:00:00,2024-07-17 00:00:00,3.1,2.85458266034876,290.43068654853664,284.3263424744056,117.99053579770587,0.0165169257767621,42.07676,26.42655,130.93769,129.98392,65.57775,4.7364
2023-06-14 06:00:00,2024-07-17 00:00:00,3.1,2.85458266034876,290.43068654853664,284.3263424744056,117.99053579770587,0.0165169257767621,45.01286,27.13283,192.34849,130.50102,66.37075,4.65328
2023-06-14 07:00:00,2024-07-17 00:00:00,3.1,3.293736361131271,294.92916991915354,284.3153712387036,117.99053579770587,0.0165169257767621,56.78784,27.70809,205.94771,128.58987,66.7743,4.68133
2023-06-14 08:00:00,2024-07-17 00:00:00,3.1,3.293736361131271,294.92916991915354,284.3153712387036,117.99053579770587,0.0165169257767621,62.35773,27.29788,232.63101,132.43057,66.56967,4.90189
2023-06-14 09:00:00,2024-07-17 00:00:00,3.1,3.293736361131271,294.92916991915354,284.3153712387036,117.99053579770587,0.0165169257767621,59.77333,27.05082,249.64968,131.5193,66.72667,5.01021
2023-06-14 10:00:00,2024-07-17 00:00:00,3.1,3.320647983288483,295.47742025748914,284.6244181987372,605.9043943894446,0.6204099426802026,65.7823,26.11741,246.08337,134.16504,67.11655,5.10195
2023-06-14 11:00:00,2024-07-17 00:00:00,3.1,3.320647983288483,295.47742025748914,284.6244181987372,605.9043943894446,0.6204099426802026,60.45296,27.46312,217.76699,141.53144,66.82273,5.18326
2023-06-14 12:00:00,2024-07-17 00:00:00,3.1,3.320647983288483,295.47742025748914,284.6244181987372,605.9043943894446,0.6204099426802026,60.87283,27.86619,181.56082,146.45416,66.82607,5.22267
2023-06-14 13:00:00,2024-07-17 00:00:00,3.1,2.984708696283482,294.2832550745276,285.9169550359254,303.66593175707175,0.8322248104706389,58.27991,28.68156,147.10355,148.17363,66.91583,5.2256
2023-06-14 14:00:00,2024-07-17 00:00:00,3.1,2.984708696283482,294.2832550745276,285.9169550359254,303.66593175707175,0.8322248104706389,62.75242,29.78697,119.67931,146.44462,67.12894,5.21032
2023-06-14 15:00:00,2024-07-17 00:00:00,3.1,2.984708696283482,294.2832550745276,285.9169550359254,303.66593175707175,0.8322248104706389,65.5589,29.91743,90.6054,147.43859,66.65415,5.22213
2023-06-14 16:00:00,2024-07-17 00:00:00,3.1,2.307105186548343,290.97840414583845,286.07203117938445,203.31225381273225,2.241550877023016,69.35212,28.16851,58.48287,144.46097,66.49844,5.32493
2023-06-14 17:00:00,2024-07-17 00:00:00,3.1,2.307105186548343,290.97840414583845,286.07203117938445,203.31225381273225,2.241550877023016,65.28302,28.04304,4.42605,142.6996,66.95879,5.29879
2023-06-14 18:00:00,2024-07-17 00:00:00,3.1,2.307105186548343,290.97840414583845,286.07203117938445,203.31225381273225,2.241550877023016,65.49512,27.91007,0.0,144.54658,67.28578,5.23168
2023-06-14 19:00:00,2024-07-17 00:00:00,3.1,2.008622920848832,289.0226957836528,284.8983113462156,3.2497262882961064,0.5621691011796338,65.55479,25.07509,0.0,143.93978,67.54771,5.3376
2023-06-14 20:00:00,2024-07-17 00:00:00,3.1,2.008622920848832,289.0226957836528,284.8983113462156,3.2497262882961064,0.5621691011796338,67.04995,22.96576,0.0,140.05607,67.44571,5.44411
2023-06-14 21:00:00,2024-07-17 00:00:00,3.1,2.008622920848832,289.0226957836528,284.8983113462156,3.2497262882961064,0.5621691011796338,62.03854,23.17613,0.0,136.58977,67.35538,5.43019
2023-06-14 22:00:00,2024-07-17 00:00:00,3.1,2.074749031599402,288.27013378712167,284.72592147815305,1.62479852976688,0.8561891583405388,58.14104,23.04882,0.0,133.51872,67.3614,5.43329
2023-06-14 23:00:00,2024-07-17 00:00:00,3.1,2.074749031599402,288.27013378712167,284.72592147815305,1.62479852976688,0.8561891583405388,58.69378,22.88344,0.0,132.76613,67.55021,5.56298
