UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-04-16 00:00:00,2024-07-17 00:00:00,3.1,2.225145221639737,278.4765823216179,277.83261398691974,0.0,0.5233790795774023,30.38708,36.7916,0.0,266.0,71.03522,2.98357
2023-04-16 01:00:00,2024-07-17 00:00:00,3.1,1.8097301744993184,278.4725040377025,277.81200006463484,0.0,0.2537581158181568,27.64279,37.31598,0.0,256.99999,71.34632,3.13318
2023-04-16 02:00:00,2024-07-17 00:00:00,3.1,1.8097301744993184,278.4725040377025,277.81200006463484,0.0,0.2537581158181568,30.77655,35.02514,0.0,257.99999,70.97145,3.15246
2023-04-16 03:00:00,2024-07-17 00:00:00,3.1,1.8097301744993184,278.4725040377025,277.81200006463484,0.0,0.2537581158181568,34.92431,36.79811,1.0,259.0,70.86239,3.26605
2023-04-16 04:00:00,2024-07-17 00:00:00,3.1,2.094970886647816,279.6081262630812,278.30827342721074,16.530513192003752,0.3469502362996383,37.24038,45.21507,6.0,252.0,71.29994,3.29753
2023-04-16 05:00:00,2024-07-17 00:00:00,3.1,2.094970886647816,279.6081262630812,278.30827342721074,16.530513192003752,0.3469502362996383,42.07676,49.90124,6.0,240.00001,69.30654,3.31027
2023-04-16 06:00:00,2024-07-17 00:00:00,3.1,2.094970886647816,279.6081262630812,278.30827342721074,16.530513192003752,0.3469502362996383,45.01286,62.28941,7.0,215.00001,70.19547,3.26386
2023-04-16 07:00:00,2024-07-17 00:00:00,3.1,2.226151420743336,282.0877620535893,278.86577614946674,188.0741329977032,0.0654420210302563,56.78784,74.06536,10.0,190.99999,70.66917,3.30306
2023-04-16 08:00:00,2024-07-17 00:00:00,3.1,2.226151420743336,282.0877620535893,278.86577614946674,188.0741329977032,0.0654420210302563,62.35773,79.18414,12.0,192.0,70.42463,3.51102
2023-04-16 09:00:00,2024-07-17 00:00:00,3.1,2.226151420743336,282.0877620535893,278.86577614946674,188.0741329977032,0.0654420210302563,59.77333,77.00813,13.0,193.0,70.59732,3.61517
