UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-09-01 00:00:00,2024-07-17 00:00:00,3.1,5.274655830358354,286.7174928356138,283.56934639653645,0.0,0.8366073496741376,35.90785,22.72305,0.0,256.99999,81.90863,33.66086
2023-09-01 01:00:00,2024-07-17 00:00:00,3.1,5.231020684259654,285.57503893846314,283.55611559332567,0.0,0.3317592747139173,37.83095,23.10713,0.0,279.99999,82.44973,33.2455
2023-09-01 02:00:00,2024-07-17 00:00:00,3.1,5.231020684259654,285.57503893846314,283.55611559332567,0.0,0.3317592747139173,36.95939,22.98759,0.0,283.0,81.52722,32.27515
2023-09-01 03:00:00,2024-07-17 00:00:00,3.1,5.231020684259654,285.57503893846314,283.55611559332567,0.0,0.3317592747139173,30.38513,23.65693,0.0,271.99999,81.72998,32.88688
2023-09-01 04:00:00,2024-07-17 00:00:00,3.1,5.560897376178422,287.56918224437953,284.3255281697316,41.337850119458665,0.4829927023926865,29.26446,22.47859,0.0,279.00001,82.02716,32.45112
2023-09-01 05:00:00,2024-07-17 00:00:00,3.1,5.560897376178422,287.56918224437953,284.3255281697316,41.337850119458665,0.4829927023926865,31.23845,25.25985,56.0,292.0,81.49308,32.48159
2023-09-01 06:00:00,2024-07-17 00:00:00,3.1,5.560897376178422,287.56918224437953,284.3255281697316,41.337850119458665,0.4829927023926865,35.29988,23.33133,161.0,303.99999,81.27837,32.76537
2023-09-01 07:00:00,2024-07-17 00:00:00,3.1,6.188813362565874,291.6649895970696,284.2234724723704,418.4612294092756,0.1804251529172673,36.25491,23.31196,256.00001,339.0,81.00531,33.85282
2023-09-01 08:00:00,2024-07-17 00:00:00,3.1,6.188813362565874,291.6649895970696,284.2234724723704,418.4612294092756,0.1804251529172673,44.20647,21.95494,343.99999,384.0,81.02035,33.4992
2023-09-01 09:00:00,2024-07-17 00:00:00,3.1,6.188813362565874,291.6649895970696,284.2234724723704,418.4612294092756,0.1804251529172673,48.65863,22.96672,401.0,430.00001,81.28854,33.12567
2023-09-01 10:00:00,2024-07-17 00:00:00,3.1,6.2829002868438,293.0335696813197,284.2644815958235,499.94259351036726,0.6430852699253928,56.25166,23.83188,418.00001,471.0,81.11046,32.69384
2023-09-01 11:00:00,2024-07-17 00:00:00,3.1,6.2829002868438,293.0335696813197,284.2644815958235,499.94259351036726,0.6430852699253928,63.02284,23.66701,416.00001,492.00001,80.72052,32.50585
2023-09-01 12:00:00,2024-07-17 00:00:00,3.1,6.2829002868438,293.0335696813197,284.2644815958235,499.94259351036726,0.6430852699253928,66.45722,25.233,396.0,525.00002,80.50915,32.63139
2023-09-01 13:00:00,2024-07-17 00:00:00,3.1,4.643460540695438,291.9438634016277,284.9086589984565,364.8479055499536,0.3785312007348778,65.14019,24.56711,350.00001,551.0,81.04749,32.6203
2023-09-01 14:00:00,2024-07-17 00:00:00,3.1,4.643460540695438,291.9438634016277,284.9086589984565,364.8479055499536,0.3785312007348778,67.56419,24.12397,286.00001,508.00001,80.95511,32.06335
2023-09-01 15:00:00,2024-07-17 00:00:00,3.1,4.643460540695438,291.9438634016277,284.9086589984565,364.8479055499536,0.3785312007348778,69.83906,23.24864,190.00001,463.00002,81.33744,32.06583
2023-09-01 16:00:00,2024-07-17 00:00:00,3.1,2.787231199724676,287.5592773010786,284.36103962901245,216.04237101411988,0.4736586980841625,70.96096,22.00173,91.0,417.00002,81.52034,32.23075
2023-09-01 17:00:00,2024-07-17 00:00:00,3.1,2.787231199724676,287.5592773010786,284.36103962901245,216.04237101411988,0.4736586980841625,74.09067,22.08393,6.0,390.99999,81.66076,32.17991
2023-09-01 18:00:00,2024-07-17 00:00:00,3.1,2.787231199724676,287.5592773010786,284.36103962901245,216.04237101411988,0.4736586980841625,76.51184,21.84185,0.0,372.00001,81.25983,32.29259
2023-09-01 19:00:00,2024-07-17 00:00:00,3.1,2.527217306611261,286.005747811126,283.6943815601501,0.0,0.0183207906165467,76.92566,21.37011,0.0,371.0,82.0921,31.50427
2023-09-01 20:00:00,2024-07-17 00:00:00,3.1,2.527217306611261,286.005747811126,283.6943815601501,0.0,0.0183207906165467,73.00874,22.50583,0.0,389.99999,82.27994,30.73044
2023-09-01 21:00:00,2024-07-17 00:00:00,3.1,2.527217306611261,286.005747811126,283.6943815601501,0.0,0.0183207906165467,66.64387,21.77019,0.0,431.00002,82.19599,30.37376
2023-09-01 22:00:00,2024-07-17 00:00:00,3.1,2.3201017223953126,285.1961490671523,283.01426583287866,0.0,0.038205296048492,58.88119,22.4066,0.0,421.99999,82.578,30.62249
2023-09-01 23:00:00,2024-07-17 00:00:00,3.1,2.3201017223953126,285.1961490671523,283.01426583287866,0.0,0.038205296048492,55.83575,22.87787,0.0,414.00001,82.55872,31.29165
2023-09-02 00:00:00,2024-07-17 00:00:00,3.1,2.3201017223953126,285.1961490671523,283.01426583287866,0.0,0.038205296048492,35.90785,22.72305,20.47872,326.66293,81.14592,33.34378
2023-09-02 01:00:00,2024-07-17 00:00:00,3.1,2.215813570036409,284.547750562277,282.6564046415969,0.0,0.0217481030503136,37.83095,23.10713,19.42968,325.08287,81.68184,32.92797
2023-09-02 02:00:00,2024-07-17 00:00:00,3.1,2.215813570036409,284.547750562277,282.6564046415969,0.0,0.0217481030503136,36.95939,22.98759,17.97781,323.26377,80.77161,31.98411
2023-09-02 03:00:00,2024-07-17 00:00:00,3.1,2.215813570036409,284.547750562277,282.6564046415969,0.0,0.0217481030503136,30.38513,23.65693,18.3509,318.57176,80.97068,32.5664
2023-09-02 04:00:00,2024-07-17 00:00:00,3.1,2.381504458425256,288.0862009985474,283.91188380543247,43.89426277531216,0.0448197407008763,29.26446,22.47859,18.30389,307.92711,81.25897,32.14348
2023-09-02 05:00:00,2024-07-17 00:00:00,3.1,2.381504458425256,288.0862009985474,283.91188380543247,43.89426277531216,0.0448197407008763,31.23845,25.25985,18.84706,298.26815,80.72641,32.16729
2023-09-02 06:00:00,2024-07-17 00:00:00,3.1,2.381504458425256,288.0862009985474,283.91188380543247,43.89426277531216,0.0448197407008763,35.29988,23.33133,20.00776,289.99022,80.51985,32.45586
2023-09-02 07:00:00,2024-07-17 00:00:00,3.1,2.7632736774195186,292.52946494372554,283.6586610532649,438.7285890817643,0.0783036495530001,36.25491,23.31196,23.037,282.6047,80.2531,33.54145
2023-09-02 08:00:00,2024-07-17 00:00:00,3.1,2.7632736774195186,292.52946494372554,283.6586610532649,438.7285890817643,0.0783036495530001,44.20647,21.95494,27.84824,276.75141,80.27168,33.18652
2023-09-02 09:00:00,2024-07-17 00:00:00,3.1,2.7632736774195186,292.52946494372554,283.6586610532649,438.7285890817643,0.0783036495530001,48.65863,22.96672,32.89724,267.4913,80.53975,32.82938
2023-09-02 10:00:00,2024-07-17 00:00:00,3.1,3.1643687876159934,294.04021764568745,283.1534502292903,532.7244986980725,0.3343840420647294,56.25166,23.83188,36.65739,268.61957,80.35797,32.38162
2023-09-02 11:00:00,2024-07-17 00:00:00,3.1,3.1643687876159934,294.04021764568745,283.1534502292903,532.7244986980725,0.3343840420647294,63.02284,23.66701,37.65451,268.17492,79.9742,32.21821
2023-09-02 12:00:00,2024-07-17 00:00:00,3.1,3.1643687876159934,294.04021764568745,283.1534502292903,532.7244986980725,0.3343840420647294,66.45722,25.233,37.39466,266.00839,79.76575,32.34013
