UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-04-21 00:00:00,2024-07-17 00:00:00,3.1,2.0002897973070084,280.0904056770022,276.98358461933526,0.0,0.0,30.38708,36.31059,0.0,272.99999,86.29344,2.60085
2023-04-21 01:00:00,2024-07-17 00:00:00,3.1,1.71336952726987,279.9757928382352,276.29089828349447,0.0,0.0,27.64279,41.69367,0.0,243.0,86.61599,2.75075
2023-04-21 02:00:00,2024-07-17 00:00:00,3.1,1.71336952726987,279.9757928382352,276.29089828349447,0.0,0.0,30.77655,44.30018,0.0,216.99999,86.00599,2.77069
2023-04-21 03:00:00,2024-07-17 00:00:00,3.1,1.71336952726987,279.9757928382352,276.29089828349447,0.0,0.0,34.92431,48.77832,3.0,188.0,85.8337,2.88246
2023-04-21 04:00:00,2024-07-17 00:00:00,3.1,1.5530544228945835,283.0231315864394,277.4738434210866,53.606163002266456,0.0,37.24038,53.39508,21.0,156.0,86.35931,2.91742
2023-04-21 05:00:00,2024-07-17 00:00:00,3.1,1.5530544228945835,283.0231315864394,277.4738434210866,53.606163002266456,0.0,42.07676,56.2722,66.0,117.0,83.69214,2.93002
2023-04-21 06:00:00,2024-07-17 00:00:00,3.1,1.5530544228945835,283.0231315864394,277.4738434210866,53.606163002266456,0.0,45.01286,60.26666,120.0,69.0,84.95121,2.89339
2023-04-21 07:00:00,2024-07-17 00:00:00,3.1,1.4035727133793667,287.08897538679247,278.13633914045874,444.5718884759132,0.0005383820825121,56.78784,64.49256,175.99999,28.0,85.69551,2.93558
2023-04-21 08:00:00,2024-07-17 00:00:00,3.1,1.4035727133793667,287.08897538679247,278.13633914045874,444.5718884759132,0.0005383820825121,62.35773,64.55134,215.0,17.0,85.29697,3.14017
2023-04-21 09:00:00,2024-07-17 00:00:00,3.1,1.4035727133793667,287.08897538679247,278.13633914045874,444.5718884759132,0.0005383820825121,59.77333,61.74517,235.0,23.0,85.53026,3.24321
