UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-06-15 00:00:00,2024-07-17 00:00:00,3.1,2.116994885392321,287.17554740681175,285.39335381912133,3.1350238999408075,2.1718476122737327,211.33983,21.84201,0.0,109.0,66.38611,2.73599
2023-06-15 01:00:00,2024-07-17 00:00:00,3.1,1.3625126157125118,287.14303795718416,284.9286381810598,8.502230075308455,0.5411681819609111,201.48229,23.37778,0.0,112.00001,66.69371,2.88578
2023-06-15 02:00:00,2024-07-17 00:00:00,3.1,1.3625126157125118,287.14303795718416,284.9286381810598,8.502230075308455,0.5411681819609111,196.51702,25.65677,11.0,100.0,66.39049,2.9055
2023-06-15 03:00:00,2024-07-17 00:00:00,3.1,1.3625126157125118,287.14303795718416,284.9286381810598,8.502230075308455,0.5411681819609111,195.13027,26.57311,38.0,96.0,66.30069,3.01791
2023-06-15 04:00:00,2024-07-17 00:00:00,3.1,1.576043797594421,291.05069482645,286.9945590434619,100.94052729423638,0.7996285161361563,195.51316,25.63626,81.0,89.0,66.71141,3.05163
2023-06-15 05:00:00,2024-07-17 00:00:00,3.1,1.576043797594421,291.05069482645,286.9945590434619,100.94052729423638,0.7996285161361563,200.174,25.2331,154.0,68.0,64.92331,3.06429
2023-06-15 06:00:00,2024-07-17 00:00:00,3.1,1.576043797594421,291.05069482645,286.9945590434619,100.94052729423638,0.7996285161361563,202.03914,26.28531,234.00001,51.0,65.69946,3.0242
2023-06-15 07:00:00,2024-07-17 00:00:00,3.1,2.105440811242544,294.9677006983861,286.640376413009,510.7755683944673,0.2378596643713581,209.55774,27.08624,298.0,43.0,66.0907,3.06534
2023-06-15 08:00:00,2024-07-17 00:00:00,3.1,2.105440811242544,294.9677006983861,286.640376413009,510.7755683944673,0.2378596643713581,207.99376,26.59004,314.0,50.0,65.89308,3.27112
2023-06-15 09:00:00,2024-07-17 00:00:00,3.1,2.105440811242544,294.9677006983861,286.640376413009,510.7755683944673,0.2378596643713581,196.76867,26.05149,357.00001,62.0,66.04732,3.37455
2023-06-15 10:00:00,2024-07-17 00:00:00,3.1,2.451175631725063,296.2123354863892,286.3578803860128,574.4580374077548,0.8295631534057111,199.32255,24.38649,358.99999,68.0,66.43384,3.51675
2023-06-15 11:00:00,2024-07-17 00:00:00,3.1,2.451175631725063,296.2123354863892,286.3578803860128,574.4580374077548,0.8295631534057111,188.99955,25.38904,322.99999,84.0,66.14468,3.61853
2023-06-15 12:00:00,2024-07-17 00:00:00,3.1,2.451175631725063,296.2123354863892,286.3578803860128,574.4580374077548,0.8295631534057111,182.63826,25.45407,295.0,98.0,66.14455,3.66049
2023-06-15 13:00:00,2024-07-17 00:00:00,3.1,2.660483271110893,294.4941866902347,287.3928349881792,415.6704840474173,0.922107838509986,168.63771,26.4081,230.99999,104.00001,66.23192,3.64348
2023-06-15 14:00:00,2024-07-17 00:00:00,3.1,2.660483271110893,294.4941866902347,287.3928349881792,415.6704840474173,0.922107838509986,169.09557,27.50944,178.99999,108.00001,66.44543,3.61855
2023-06-15 15:00:00,2024-07-17 00:00:00,3.1,2.660483271110893,294.4941866902347,287.3928349881792,415.6704840474173,0.922107838509986,169.76232,27.95787,116.0,109.0,65.97512,3.6246
2023-06-15 16:00:00,2024-07-17 00:00:00,3.1,2.450822750711745,290.97654434183187,287.83737366431177,267.78813753091185,1.7694693580064498,172.00926,26.78645,63.0,113.0,65.82417,3.70056
2023-06-15 17:00:00,2024-07-17 00:00:00,3.1,2.450822750711745,290.97654434183187,287.83737366431177,267.78813753091185,1.7694693580064498,162.76652,27.29237,29.0,104.00001,66.27554,3.68298
2023-06-15 18:00:00,2024-07-17 00:00:00,3.1,2.450822750711745,290.97654434183187,287.83737366431177,267.78813753091185,1.7694693580064498,159.87889,27.83266,5.0,104.00001,66.60254,3.64476
2023-06-15 19:00:00,2024-07-17 00:00:00,3.1,1.9006928393730744,289.125923807503,287.2296676954233,4.072948213697769,0.2922258786963587,161.6268,25.85231,0.0,92.0,66.85554,3.742
2023-06-15 20:00:00,2024-07-17 00:00:00,3.1,1.9006928393730744,289.125923807503,287.2296676954233,4.072948213697769,0.2922258786963587,164.66504,23.89922,0.0,83.0,66.7568,3.84303
2023-06-15 21:00:00,2024-07-17 00:00:00,3.1,1.9006928393730744,289.125923807503,287.2296676954233,4.072948213697769,0.2922258786963587,155.52729,24.29577,0.0,87.0,66.67182,3.84483
2023-06-15 22:00:00,2024-07-17 00:00:00,3.1,1.7914066082015156,288.6146183591485,287.08249808961546,2.0362369415100767,0.7690538640453031,155.89347,23.58474,0.0,86.0,66.67976,3.84394
2023-06-15 23:00:00,2024-07-17 00:00:00,3.1,1.7914066082015156,288.6146183591485,287.08249808961546,2.0362369415100767,0.7690538640453031,154.77865,22.86738,0.0,85.0,66.86778,3.97544
2023-06-16 00:00:00,2024-07-17 00:00:00,3.1,1.7914066082015156,288.6146183591485,287.08249808961546,2.0362369415100767,0.7690538640453031,140.18788,21.75389,0.0,74.00023,66.47654,3.15589
2023-06-16 01:00:00,2024-07-17 00:00:00,3.1,1.5451099013399952,288.3369187852101,287.12044956606144,1.7424566206546066,0.5697650185891523,133.51216,23.60445,14.29207,77.87325,66.78421,3.30536
2023-06-16 02:00:00,2024-07-17 00:00:00,3.1,1.5451099013399952,288.3369187852101,287.12044956606144,1.7424566206546066,0.5697650185891523,131.61828,26.02008,45.54889,77.99982,66.4796,3.32435
2023-06-16 03:00:00,2024-07-17 00:00:00,3.1,1.5451099013399952,288.3369187852101,287.12044956606144,1.7424566206546066,0.5697650185891523,131.42219,27.18902,74.66459,77.76676,66.38942,3.43876
2023-06-16 04:00:00,2024-07-17 00:00:00,3.1,1.6823300363065203,289.0482434452066,287.7382822487243,16.21446160806169,1.4329603371255404,134.58182,26.2809,104.24057,76.80924,66.80066,3.46866
2023-06-16 05:00:00,2024-07-17 00:00:00,3.1,1.6823300363065203,289.0482434452066,287.7382822487243,16.21446160806169,1.4329603371255404,138.81313,25.85709,145.32091,79.33809,65.00856,3.48147
2023-06-16 06:00:00,2024-07-17 00:00:00,3.1,1.6823300363065203,289.0482434452066,287.7382822487243,16.21446160806169,1.4329603371255404,140.16597,26.72843,212.51768,81.57803,65.78691,3.43065
2023-06-16 07:00:00,2024-07-17 00:00:00,3.1,1.7443632066340589,290.159060252907,288.1318014737346,100.75927269492357,1.6918621282356965,149.68015,27.41137,227.25301,82.12421,66.17976,3.46852
2023-06-16 08:00:00,2024-07-17 00:00:00,3.1,1.7443632066340589,290.159060252907,288.1318014737346,100.75927269492357,1.6918621282356965,151.78397,26.96013,256.28439,87.59757,65.98123,3.67799
2023-06-16 09:00:00,2024-07-17 00:00:00,3.1,1.7443632066340589,290.159060252907,288.1318014737346,100.75927269492357,1.6918621282356965,142.65694,26.57399,274.74891,88.68865,66.13583,3.78264
2023-06-16 10:00:00,2024-07-17 00:00:00,3.1,1.5732609599231138,291.2012556042062,288.1558437105577,147.76951456339287,3.165891682685785,146.23779,25.2915,270.47103,92.55205,66.52278,3.91225
2023-06-16 11:00:00,2024-07-17 00:00:00,3.1,1.5732609599231138,291.2012556042062,288.1558437105577,147.76951456339287,3.165891682685785,138.60669,26.47347,238.75919,101.32866,66.23302,4.00892
2023-06-16 12:00:00,2024-07-17 00:00:00,3.1,1.5732609599231138,291.2012556042062,288.1558437105577,147.76951456339287,3.165891682685785,134.9889,26.71524,198.50738,107.80823,66.23333,4.05024
2023-06-16 13:00:00,2024-07-17 00:00:00,3.1,1.8679783926166529,291.4103038639202,288.25512121885697,213.7106192685614,0.653328105304904,125.47226,27.59677,160.22067,110.51783,66.32102,4.03821
2023-06-16 14:00:00,2024-07-17 00:00:00,3.1,1.8679783926166529,291.4103038639202,288.25512121885697,213.7106192685614,0.653328105304904,127.43055,28.70024,129.8024,110.6362,66.53447,4.01569
2023-06-16 15:00:00,2024-07-17 00:00:00,3.1,1.8679783926166529,291.4103038639202,288.25512121885697,213.7106192685614,0.653328105304904,128.91005,28.98242,97.69464,112.41505,66.06358,4.02318
2023-06-16 16:00:00,2024-07-17 00:00:00,3.1,1.8362246709868688,289.8975310961072,288.2757802396602,154.66400141818477,1.2872639715220435,131.407,27.50906,62.34365,110.60539,65.91201,4.10583
2023-06-16 17:00:00,2024-07-17 00:00:00,3.1,1.8362246709868688,289.8975310961072,288.2757802396602,154.66400141818477,1.2872639715220435,124.89864,27.68486,2.75399,108.92011,66.36455,4.08612
2023-06-16 18:00:00,2024-07-17 00:00:00,3.1,1.8362246709868688,289.8975310961072,288.2757802396602,154.66400141818477,1.2872639715220435,122.7946,27.87314,0.0,110.28309,66.69155,4.04069
2023-06-16 19:00:00,2024-07-17 00:00:00,3.1,1.7008581596995778,288.50053148637016,287.5925320612136,4.354142048876053,1.316844951076954,124.17628,25.44594,0.0,109.87316,66.94571,4.14009
2023-06-16 20:00:00,2024-07-17 00:00:00,3.1,1.7008581596995778,288.50053148637016,287.5925320612136,4.354142048876053,1.316844951076954,126.35856,23.41116,0.0,106.38213,66.84655,4.24249
2023-06-16 21:00:00,2024-07-17 00:00:00,3.1,1.7008581596995778,288.50053148637016,287.5925320612136,4.354142048876053,1.316844951076954,118.83409,23.71037,0.0,103.86329,66.76087,4.24037
2023-06-16 22:00:00,2024-07-17 00:00:00,3.1,1.617359103001457,288.0753624385764,287.3473105985596,2.177860433355499,2.747866380514628,118.11406,23.30453,0.0,100.98334,66.76856,4.24048
2023-06-16 23:00:00,2024-07-17 00:00:00,3.1,1.617359103001457,288.0753624385764,287.3473105985596,2.177860433355499,2.747866380514628,116.74983,22.87578,0.0,101.22445,66.95669,4.37153
2023-06-17 00:00:00,2024-07-17 00:00:00,3.1,1.617359103001457,288.0753624385764,287.3473105985596,2.177860433355499,2.747866380514628,81.53409,21.73798,0.0,91.789,66.55456,3.53951
2023-06-17 01:00:00,2024-07-17 00:00:00,3.1,1.5949787866916645,288.1920491514139,287.36110682849244,4.017723944813617,0.950680035422964,77.48127,23.64536,11.15169,94.99252,66.86229,3.68868
2023-06-17 02:00:00,2024-07-17 00:00:00,3.1,1.5949787866916645,288.1920491514139,287.36110682849244,4.017723944813617,0.950680035422964,78.11929,26.08566,35.51322,94.20342,66.55647,3.70701
2023-06-17 03:00:00,2024-07-17 00:00:00,3.1,1.5949787866916645,288.1920491514139,287.36110682849244,4.017723944813617,0.950680035422964,78.90471,27.30019,58.2802,93.32809,66.46597,3.82324
2023-06-17 04:00:00,2024-07-17 00:00:00,3.1,1.864193970613656,290.50174789915275,288.1111687508083,53.65675572123344,1.5086758762316328,84.35333,26.39725,81.33559,92.10713,66.87767,3.84966
2023-06-17 05:00:00,2024-07-17 00:00:00,3.1,1.864193970613656,290.50174789915275,288.1111687508083,53.65675572123344,1.5086758762316328,88.23055,25.96972,113.7492,93.8813,65.08212,3.8626
2023-06-17 06:00:00,2024-07-17 00:00:00,3.1,1.864193970613656,290.50174789915275,288.1111687508083,53.65675572123344,1.5086758762316328,89.16109,26.80841,166.87149,95.62652,65.86236,3.80197
2023-06-17 07:00:00,2024-07-17 00:00:00,3.1,2.0539222844503406,292.8486566837594,288.2183372139257,329.4055671687213,0.4901491661714532,100.32031,27.47006,178.65555,95.46706,66.25659,3.83686
2023-06-17 08:00:00,2024-07-17 00:00:00,3.1,2.0539222844503406,292.8486566837594,288.2183372139257,329.4055671687213,0.4901491661714532,105.44769,27.02693,201.7137,100.47159,66.05727,4.0497
2023-06-17 09:00:00,2024-07-17 00:00:00,3.1,2.0539222844503406,292.8486566837594,288.2183372139257,329.4055671687213,0.4901491661714532,98.05016,26.6683,216.26337,100.98768,66.21218,4.15546
2023-06-17 10:00:00,2024-07-17 00:00:00,3.1,2.369553612858456,293.1755578830048,288.29378580823936,369.1819496416501,1.3213565588356198,102.47761,25.45485,213.01552,104.50144,66.59951,4.27357
2023-06-17 11:00:00,2024-07-17 00:00:00,3.1,2.369553612858456,293.1755578830048,288.29378580823936,369.1819496416501,1.3213565588356198,97.06556,26.6692,188.49105,112.87308,66.30922,4.36558
2023-06-17 12:00:00,2024-07-17 00:00:00,3.1,2.369553612858456,293.1755578830048,288.29378580823936,369.1819496416501,1.3213565588356198,95.70937,26.94288,157.13734,118.9056,66.30994,4.40632
2023-06-17 13:00:00,2024-07-17 00:00:00,3.1,2.4827261382446344,292.6026057657607,288.6413888856538,283.72176625683045,0.8662973643406979,89.88902,27.81132,126.79207,121.33088,66.39788,4.39883
2023-06-17 14:00:00,2024-07-17 00:00:00,3.1,2.4827261382446344,292.6026057657607,288.6413888856538,283.72176625683045,0.8662973643406979,93.08418,28.91518,103.00879,120.91876,66.6113,4.37851
2023-06-17 15:00:00,2024-07-17 00:00:00,3.1,2.4827261382446344,292.6026057657607,288.6413888856538,283.72176625683045,0.8662973643406979,95.23367,29.16735,77.5672,122.47223,66.1399,4.38731
2023-06-17 16:00:00,2024-07-17 00:00:00,3.1,1.9342820772953144,290.3887660669349,288.3513845672063,206.5905989223835,1.6216091537551294,97.93671,27.63949,49.52774,120.3272,65.98779,4.47608
2023-06-17 17:00:00,2024-07-17 00:00:00,3.1,1.9342820772953144,290.3887660669349,288.3513845672063,206.5905989223835,1.6216091537551294,93.68242,27.7557,3.11694,118.62005,66.44135,4.45442
2023-06-17 18:00:00,2024-07-17 00:00:00,3.1,1.9342820772953144,290.3887660669349,288.3513845672063,206.5905989223835,1.6216091537551294,92.22432,27.88044,0.0,120.12203,66.76834,4.4024
2023-06-17 19:00:00,2024-07-17 00:00:00,3.1,2.002614138855692,288.2418473572517,286.9043480379375,5.536665390948431,0.4885441760042581,93.30411,25.37259,0.0,119.65555,67.02351,4.50379
2023-06-17 20:00:00,2024-07-17 00:00:00,3.1,2.002614138855692,288.2418473572517,286.9043480379375,5.536665390948431,0.4885441760042581,94.78077,23.32307,0.0,116.05178,66.92398,4.60743
2023-06-17 21:00:00,2024-07-17 00:00:00,3.1,2.002614138855692,288.2418473572517,286.9043480379375,5.536665390948431,0.4885441760042581,88.5862,23.60471,0.0,113.26087,66.8377,4.60172
2023-06-17 22:00:00,2024-07-17 00:00:00,3.1,2.103819714004516,287.17113256258824,286.1378533730003,2.7680516213135764,0.708104410508941,86.97078,23.25396,0.0,110.32604,66.84518,4.60274
2023-06-17 23:00:00,2024-07-17 00:00:00,3.1,2.103819714004516,287.17113256258824,286.1378533730003,2.7680516213135764,0.708104410508941,85.40094,22.87729,0.0,110.2818,67.03339,4.73338
2023-06-18 00:00:00,2024-07-17 00:00:00,3.1,2.103819714004516,287.17113256258824,286.1378533730003,2.7680516213135764,0.708104410508941,67.27672,22.98488,0.0,71.73095,66.02329,4.33178
2023-06-18 01:00:00,2024-07-17 00:00:00,3.1,2.1044030469631325,287.003967739053,286.0519515042965,9.464545448380695,0.2465904788943372,63.86146,23.83785,10.26891,75.68938,66.33062,4.48034
2023-06-18 02:00:00,2024-07-17 00:00:00,3.1,2.1044030469631325,287.003967739053,286.0519515042965,9.464545448380695,0.2465904788943372,65.11494,25.57125,30.10514,75.93275,66.03299,4.49731
2023-06-18 03:00:00,2024-07-17 00:00:00,3.1,2.1044030469631325,287.003967739053,286.0519515042965,9.464545448380695,0.2465904788943372,66.13894,26.15784,48.57396,75.78162,65.9447,4.61731
2023-06-18 04:00:00,2024-07-17 00:00:00,3.1,2.1965863388761897,291.43154853182966,287.4746666572273,128.17975228558396,0.3097870124449299,72.14395,25.96683,67.13609,74.85771,66.35332,4.63652
2023-06-18 05:00:00,2024-07-17 00:00:00,3.1,2.1965863388761897,291.43154853182966,287.4746666572273,128.17975228558396,0.3097870124449299,75.9351,26.0517,93.45418,77.48284,64.58124,4.64975
2023-06-18 06:00:00,2024-07-17 00:00:00,3.1,2.1965863388761897,291.43154853182966,287.4746666572273,128.17975228558396,0.3097870124449299,76.763,28.41672,136.56004,79.78589,65.34859,4.56886
2023-06-18 07:00:00,2024-07-17 00:00:00,3.1,3.0247608436913875,295.01435137679897,287.35287347047995,128.17975228558396,0.3097870124449299,88.32207,30.29362,146.12439,80.42209,65.7334,4.59759
2023-06-18 08:00:00,2024-07-17 00:00:00,3.1,3.0247608436913875,295.01435137679897,287.35287347047995,128.17975228558396,0.3097870124449299,94.18441,29.97756,164.76516,85.95525,65.53944,4.81738
2023-06-18 09:00:00,2024-07-17 00:00:00,3.1,3.0247608436913875,295.01435137679897,287.35287347047995,128.17975228558396,0.3097870124449299,87.2073,28.82245,176.27554,87.11969,65.69224,4.92545
2023-06-18 10:00:00,2024-07-17 00:00:00,3.1,3.6249874752116553,295.9618554045837,287.0588153605862,706.2381277481456,1.729357341375419,91.84052,25.77254,173.31464,91.02769,66.077,5.0198
2023-06-18 11:00:00,2024-07-17 00:00:00,3.1,3.6249874752116553,295.9618554045837,287.0588153605862,706.2381277481456,1.729357341375419,86.96787,25.71667,153.22301,99.85596,65.79028,5.10217
2023-06-18 12:00:00,2024-07-17 00:00:00,3.1,3.6249874752116553,295.9618554045837,287.0588153605862,706.2381277481456,1.729357341375419,86.16142,25.24659,127.60173,106.39256,65.78833,5.14171
2023-06-18 13:00:00,2024-07-17 00:00:00,3.1,3.4620312203507817,294.250453791672,287.613912663942,493.0028813048744,0.7377817958128292,81.23956,26.39357,102.0339,109.13842,65.87446,5.14361
