UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-07-18 00:00:00,2024-07-17 00:00:00,3.1,3.727678525117561,284.52895473845194,282.8487302789266,2.3920054373638977,0.0234563879617161,35.90785,22.72305,0.0,227.0,68.54625,2.93073
2023-07-18 01:00:00,2024-07-17 00:00:00,3.1,3.588783349002422,283.9887963528786,282.5470096915045,4.016670181696272,0.0484447274273942,37.83095,23.10713,0.0,262.00001,68.99647,2.97362
2023-07-18 02:00:00,2024-07-17 00:00:00,3.1,3.588783349002422,283.9887963528786,282.5470096915045,4.016670181696272,0.0484447274273942,36.95939,22.98759,4.0,288.99999,68.28919,2.82519
2023-07-18 03:00:00,2024-07-17 00:00:00,3.1,3.588783349002422,283.9887963528786,282.5470096915045,4.016670181696272,0.0484447274273942,30.38513,23.65693,23.0,295.99999,68.42717,2.9761
2023-07-18 04:00:00,2024-07-17 00:00:00,3.1,5.119185647047967,289.8027466468008,283.1118398157706,112.67100642245968,0.1217846118146355,29.26446,22.47859,55.0,300.0,68.56876,2.97759
2023-07-18 05:00:00,2024-07-17 00:00:00,3.1,5.119185647047967,289.8027466468008,283.1118398157706,112.67100642245968,0.1217846118146355,31.23845,25.25985,90.0,318.00001,68.0613,2.9333
2023-07-18 06:00:00,2024-07-17 00:00:00,3.1,5.119185647047967,289.8027466468008,283.1118398157706,112.67100642245968,0.1217846118146355,35.29988,23.33133,123.0,342.99999,67.9893,3.03375
2023-07-18 07:00:00,2024-07-17 00:00:00,3.1,5.972447208579418,292.7336334233145,282.0487606056147,535.3571766364313,0.1344815406708305,36.25491,23.31196,142.00001,389.99999,67.82678,3.1691
2023-07-18 08:00:00,2024-07-17 00:00:00,3.1,5.972447208579418,292.7336334233145,282.0487606056147,535.3571766364313,0.1344815406708305,44.20647,21.95494,176.00001,455.0,67.9038,3.11916
2023-07-18 09:00:00,2024-07-17 00:00:00,3.1,5.972447208579418,292.7336334233145,282.0487606056147,535.3571766364313,0.1344815406708305,48.65863,22.96672,215.0,526.00002,68.17006,3.04192
2023-07-18 10:00:00,2024-07-17 00:00:00,3.1,5.739079241390249,292.3286866947774,282.1266263252243,467.44763461170976,0.3025461902257461,56.25166,23.83188,269.99999,590.00002,67.92712,2.93599
2023-07-18 11:00:00,2024-07-17 00:00:00,3.1,5.739079241390249,292.3286866947774,282.1266263252243,467.44763461170976,0.3025461902257461,63.02284,23.66701,332.0,646.0,67.64521,2.91612
2023-07-18 12:00:00,2024-07-17 00:00:00,3.1,5.739079241390249,292.3286866947774,282.1266263252243,467.44763461170976,0.3025461902257461,66.45722,25.233,352.00001,681.00001,67.48502,2.96271
2023-07-18 13:00:00,2024-07-17 00:00:00,3.1,4.803997401550874,290.5045205918668,282.8525901317812,184.9190830904041,0.1066539595081883,65.14019,24.56711,340.99999,695.00001,67.90744,2.89509
2023-07-18 14:00:00,2024-07-17 00:00:00,3.1,4.803997401550874,290.5045205918668,282.8525901317812,184.9190830904041,0.1066539595081883,67.56419,24.12397,273.99999,691.0,67.93179,2.88682
2023-07-18 15:00:00,2024-07-17 00:00:00,3.1,4.803997401550874,290.5045205918668,282.8525901317812,184.9190830904041,0.1066539595081883,69.83906,23.24864,167.0,670.99998,68.28452,2.84555
2023-07-18 16:00:00,2024-07-17 00:00:00,3.1,3.379513656816492,288.1785412804429,283.5636803976177,125.59326400513469,0.3712114920914215,70.96096,22.00173,61.0,638.99998,68.48959,2.85238
2023-07-18 17:00:00,2024-07-17 00:00:00,3.1,3.379513656816492,288.1785412804429,283.5636803976177,125.59326400513469,0.3712114920914215,74.09067,22.08393,21.0,590.99998,68.63903,2.88914
2023-07-18 18:00:00,2024-07-17 00:00:00,3.1,3.379513656816492,288.1785412804429,283.5636803976177,125.59326400513469,0.3712114920914215,76.51184,21.84185,4.0,519.0,68.3708,2.98059
2023-07-18 19:00:00,2024-07-17 00:00:00,3.1,2.9138575796215216,285.72273702512973,283.55785816265205,2.400699584990163,0.1916221418183434,76.92566,21.37011,0.0,449.99998,69.00807,3.09597
2023-07-18 20:00:00,2024-07-17 00:00:00,3.1,2.9138575796215216,285.72273702512973,283.55785816265205,2.400699584990163,0.1916221418183434,73.00874,22.50583,0.0,404.99999,69.18228,2.89699
2023-07-18 21:00:00,2024-07-17 00:00:00,3.1,2.9138575796215216,285.72273702512973,283.55785816265205,2.400699584990163,0.1916221418183434,66.64387,21.77019,0.0,375.99999,69.05622,2.84014
2023-07-18 22:00:00,2024-07-17 00:00:00,3.1,3.096546193076687,284.53097961827746,283.31767288959105,1.200239519448856,0.4466015982173631,58.88119,22.4066,0.0,334.99999,69.40603,3.06346
2023-07-18 23:00:00,2024-07-17 00:00:00,3.1,3.096546193076687,284.53097961827746,283.31767288959105,1.200239519448856,0.4466015982173631,55.83575,22.87787,0.0,319.99999,69.41723,3.19316
2023-07-19 00:00:00,2024-07-17 00:00:00,3.1,3.096546193076687,284.53097961827746,283.31767288959105,1.200239519448856,0.4466015982173631,35.90785,22.72305,20.47872,235.63148,68.50064,2.93073
2023-07-19 01:00:00,2024-07-17 00:00:00,3.1,2.964081332689662,283.8237498334655,282.8923085923027,3.3108820202094247,0.068086471432388,37.83095,23.10713,19.42968,235.61183,68.95055,2.97362
2023-07-19 02:00:00,2024-07-17 00:00:00,3.1,2.964081332689662,283.8237498334655,282.8923085923027,3.3108820202094247,0.068086471432388,36.95939,22.98759,17.97781,237.09844,68.244,2.82519
2023-07-19 03:00:00,2024-07-17 00:00:00,3.1,2.964081332689662,283.8237498334655,282.8923085923027,3.3108820202094247,0.068086471432388,30.38513,23.65693,18.3509,236.14922,68.38176,2.9761
2023-07-19 04:00:00,2024-07-17 00:00:00,3.1,4.181058394896962,288.8054770066477,283.3149150192126,106.82136576688212,0.0905514962172228,29.26446,22.47859,18.30389,230.69878,68.52282,2.97759
2023-07-19 05:00:00,2024-07-17 00:00:00,3.1,4.181058394896962,288.8054770066477,283.3149150192126,106.82136576688212,0.0905514962172228,31.23845,25.25985,18.84706,225.37634,68.01545,2.9333
2023-07-19 06:00:00,2024-07-17 00:00:00,3.1,4.181058394896962,288.8054770066477,283.3149150192126,106.82136576688212,0.0905514962172228,35.29988,23.33133,20.00776,219.42595,67.94393,3.03375
2023-07-19 07:00:00,2024-07-17 00:00:00,3.1,4.742523067395228,292.0146746232149,281.41253077203135,526.7130682425623,0.1603083101964058,36.25491,23.31196,23.037,214.36728,67.78179,3.1691
2023-07-19 08:00:00,2024-07-17 00:00:00,3.1,4.742523067395228,292.0146746232149,281.41253077203135,526.7130682425623,0.1603083101964058,44.20647,21.95494,27.84824,211.44406,67.85902,3.11916
2023-07-19 09:00:00,2024-07-17 00:00:00,3.1,4.742523067395228,292.0146746232149,281.41253077203135,526.7130682425623,0.1603083101964058,48.65863,22.96672,32.89724,205.47523,68.12528,3.04192
2023-07-19 10:00:00,2024-07-17 00:00:00,3.1,4.709045420984143,292.92417691499173,280.95441795287,538.901079054224,0.4080283727876093,56.25166,23.83188,36.65739,207.70871,67.88211,2.93599
2023-07-19 11:00:00,2024-07-17 00:00:00,3.1,4.709045420984143,292.92417691499173,280.95441795287,538.901079054224,0.4080283727876093,63.02284,23.66701,37.65451,208.80454,67.60057,2.91612
