UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-08-19 00:00:00,2024-07-17 00:00:00,3.1,1.63146042574916,292.6719779831442,288.0455844754288,0.0,0.3164427286223988,192.71439,30.64125,0.0,201.99999,85.30134,52.58048
2023-08-19 01:00:00,2024-07-17 00:00:00,3.1,1.2332585658576305,291.2748011438539,288.48126535820313,0.0,0.1267487274179929,193.53294,28.21529,0.0,190.0,85.86552,51.68139
2023-08-19 02:00:00,2024-07-17 00:00:00,3.1,1.2332585658576305,291.2748011438539,288.48126535820313,0.0,0.1267487274179929,172.62009,27.84554,0.0,199.00001,84.88837,50.53414
2023-08-19 03:00:00,2024-07-17 00:00:00,3.1,1.2332585658576305,291.2748011438539,288.48126535820313,0.0,0.1267487274179929,200.80635,28.35635,0.0,198.0,85.10757,51.00918
2023-08-19 04:00:00,2024-07-17 00:00:00,3.1,0.9979923525391609,295.5916926920659,289.5723207385079,63.395952115068056,0.1455467723897244,240.72473,27.79012,0.0,177.0,85.44425,50.47456
2023-08-19 05:00:00,2024-07-17 00:00:00,3.1,0.9979923525391609,295.5916926920659,289.5723207385079,63.395952115068056,0.1455467723897244,280.90775,31.12509,69.0,160.0,84.90342,50.36194
2023-08-19 06:00:00,2024-07-17 00:00:00,3.1,0.9979923525391609,295.5916926920659,289.5723207385079,63.395952115068056,0.1455467723897244,311.10975,28.63041,187.99999,104.00001,84.65247,50.80346
2023-08-19 07:00:00,2024-07-17 00:00:00,3.1,1.513911472701574,300.5897763693872,289.6170245196356,489.3403433542477,0.0233040833341036,334.46242,29.31979,298.0,63.0,84.35135,52.51346
2023-08-19 08:00:00,2024-07-17 00:00:00,3.1,1.513911472701574,300.5897763693872,289.6170245196356,489.3403433542477,0.0233040833341036,380.48203,29.89233,389.00001,46.0,84.35066,52.29491
2023-08-19 09:00:00,2024-07-17 00:00:00,3.1,1.513911472701574,300.5897763693872,289.6170245196356,489.3403433542477,0.0233040833341036,422.85048,32.52182,468.99999,46.0,84.61933,51.70168
2023-08-19 10:00:00,2024-07-17 00:00:00,3.1,2.141251091483542,302.453949509781,288.89161298749724,570.5594267278625,0.0603067532452458,477.02859,34.31886,506.99999,50.0,84.45771,50.92364
2023-08-19 11:00:00,2024-07-17 00:00:00,3.1,2.141251091483542,302.453949509781,288.89161298749724,570.5594267278625,0.0603067532452458,485.48852,35.90295,510.99998,60.0,84.04035,50.98819
2023-08-19 12:00:00,2024-07-17 00:00:00,3.1,2.141251091483542,302.453949509781,288.89161298749724,570.5594267278625,0.0603067532452458,489.47466,36.90496,463.0,59.0,83.81599,50.98652
2023-08-19 13:00:00,2024-07-17 00:00:00,3.1,2.580838437652427,300.7822835003876,289.4949517748932,384.6027264270196,0.010381106611485,482.74769,36.32961,418.00001,58.0,84.38376,50.40617
2023-08-19 14:00:00,2024-07-17 00:00:00,3.1,2.580838437652427,300.7822835003876,289.4949517748932,384.6027264270196,0.010381106611485,457.02766,35.47323,368.0,52.0,84.26173,50.32682
2023-08-19 15:00:00,2024-07-17 00:00:00,3.1,2.580838437652427,300.7822835003876,289.4949517748932,384.6027264270196,0.010381106611485,422.93772,32.26721,272.99999,44.0,84.65159,50.13072
2023-08-19 16:00:00,2024-07-17 00:00:00,3.1,2.4204567147715306,295.74100530692874,289.95599869774867,232.09895454055945,0.1003213682980646,374.48972,31.20217,169.0,43.0,84.82885,50.30736
2023-08-19 17:00:00,2024-07-17 00:00:00,3.1,2.4204567147715306,295.74100530692874,289.95599869774867,232.09895454055945,0.1003213682980646,357.71847,32.39975,80.0,48.0,84.96699,50.13655
2023-08-19 18:00:00,2024-07-17 00:00:00,3.1,2.4204567147715306,295.74100530692874,289.95599869774867,232.09895454055945,0.1003213682980646,324.68947,32.90085,0.0,54.0,84.53236,49.93075
2023-08-19 19:00:00,2024-07-17 00:00:00,3.1,1.879083412808069,292.9718226576709,289.9687272061913,0.0,0.1494205978637891,278.7086,33.45181,0.0,70.0,85.41414,48.86379
2023-08-19 20:00:00,2024-07-17 00:00:00,3.1,1.879083412808069,292.9718226576709,289.9687272061913,0.0,0.1494205978637891,224.76682,35.03282,0.0,90.0,85.60544,47.75322
2023-08-19 21:00:00,2024-07-17 00:00:00,3.1,1.879083412808069,292.9718226576709,289.9687272061913,0.0,0.1494205978637891,190.68151,33.7608,0.0,108.00001,85.53219,47.22403
